dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-exponential-16p,4096,4096,0.3115734666276002,40031,9.999711208302109e-07,seconds,11.324946403503418,11.197421729564667,megabytes,1190.0,1190.0,95.0,92.57894736842105,0.04096,0.04096,0.82421875,0.7684621710526316,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.04245101984510791,421,8.88087956259157e-07,seconds,0.20651912689208984,0.11816394701600075,megabytes,1190.0,1190.0,2.0,2.0,0.027275264,0.027275264,0.359375,0.359375,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.40933578500973344,2351,9.95390505479292e-07,seconds,0.628528356552124,0.6340226363390684,megabytes,1190.0,1190.0,95.0,55.0,0.038526976000000004,0.038526976000000004,0.7984375,0.7843750000000002,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.30657177345772685,841,9.291509483471018e-07,seconds,0.4031193256378174,0.2308707796037197,megabytes,1190.0,1190.0,44.0,43.0,0.038055936000000005,0.038055936000000005,0.79375,0.396875,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.32057492166437873,281,5.978607839835443e-07,seconds,0.20962738990783691,0.08346037194132805,megabytes,804.0,804.0,63.0,63.0,0.027254784,0.027254784,0.22421875,0.22421875,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.340445134367503,621,9.164969801948159e-07,seconds,0.20437097549438477,0.17122762650251389,megabytes,1190.0,1190.0,2.0,2.0,0.027168768000000003,0.027168768000000003,0.62734375,0.62734375,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.08775367229107356,921,9.928293834556324e-07,seconds,0.40079212188720703,0.2505887746810913,megabytes,1190.0,1190.0,42.0,39.5,0.038494208,0.038494208,0.76484375,0.42890625000000004,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.07152245085593717,1101,9.938755700784925e-07,seconds,0.40653085708618164,0.2985001038759947,megabytes,1190.0,1190.0,95.0,67.0,0.038436864,0.038436864,0.7953125,0.536328125,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.020935342075252734,661,8.751923397024824e-07,seconds,1.9730644226074219,1.8368034958839417,megabytes,6516.0,6516.0,99.0,87.11111111111111,0.038629376,0.038629376,0.79140625,0.7125868055555554,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.22786471667524844,1311,9.864795849188017e-07,seconds,3.7527763843536377,3.6806641099974513,megabytes,6516.0,6516.0,99.0,93.44444444444444,0.039481344,0.039481344,0.81328125,0.7684461805555556,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.043944124917681966,3061,9.891439775157337e-07,seconds,8.68452787399292,8.625450124964118,megabytes,6516.0,6516.0,99.0,97.0,0.040349696000000004,0.040349696000000004,0.8171875,0.7764823717948716,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.1740459015725118,1091,9.891361646294836e-07,seconds,3.196082592010498,3.061538927257061,megabytes,6516.0,6516.0,99.0,97.2,0.039366656,0.039366656,0.80625,0.73875,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.3824737636682064,601,9.30530459101361e-07,seconds,1.7754716873168945,1.6760297548025846,megabytes,6516.0,6516.0,99.0,95.5,0.038653952000000005,0.038653952000000005,0.8203125,0.7232421875,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.1276412185127218,1911,9.735969479389647e-07,seconds,5.382192134857178,5.393577475100756,megabytes,6516.0,6516.0,99.0,95.44444444444444,0.040165376,0.040165376,0.8,0.7757812500000001,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.21845654921025637,1091,8.875715242833739e-07,seconds,3.1777901649475098,3.0733470767736435,megabytes,6516.0,6516.0,99.0,96.6875,0.039444480000000004,0.039444480000000004,0.81640625,0.75302734375,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.14317013981097657,521,9.370256332713304e-07,seconds,1.5735228061676025,1.4588155131787062,megabytes,6516.0,6516.0,99.0,95.5,0.0386048,0.0386048,0.80078125,0.7156250000000001,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.08436992539484267,1091,9.284633451619367e-07,seconds,3.1277241706848145,3.0594225516542792,megabytes,6516.0,6516.0,99.0,92.75,0.039452672,0.039452672,0.8046875,0.7634765625,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.03767629261748779,911,9.328529409916621e-07,seconds,2.7277941703796387,2.5716624362394214,megabytes,6516.0,6516.0,99.0,93.57142857142857,0.039419904000000006,0.039419904000000006,0.78828125,0.7082031249999999,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.2076305725344944,711,9.71274776151749e-07,seconds,2.1426329612731934,1.9972928678616881,megabytes,6516.0,6516.0,99.0,95.81818181818181,0.03895296,0.03895296,0.7984375,0.7203125,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.09069758455339502,1231,9.858114780228122e-07,seconds,3.615661859512329,3.478011286817491,megabytes,6516.0,6516.0,99.0,96.9375,0.039108608,0.039108608,0.81171875,0.7453124999999999,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.1044629125164282,611,8.575095011504732e-07,seconds,1.8339462280273438,1.7037618234753609,megabytes,6516.0,6516.0,99.0,85.5,0.03833856,0.03833856,0.80546875,0.7147460937500001,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.04537515339171928,721,8.681223093034282e-07,seconds,2.1898467540740967,2.0261850329115987,megabytes,6516.0,6516.0,99.0,94.0909090909091,0.03930112,0.03930112,0.80078125,0.7121448863636363,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.0482703516631087,391,8.910406125561497e-07,seconds,1.2062487602233887,1.0864663124084473,megabytes,6516.0,6516.0,99.0,79.0,0.03807232,0.03807232,0.8046875,0.6955729166666668,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.061982519053001464,1121,8.988461052522039e-07,seconds,3.270480155944824,3.165589839220047,megabytes,6516.0,6516.0,99.0,95.8,0.039051264,0.039051264,0.80234375,0.7440625000000001,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.4239201610082505,1381,9.90303027350207e-07,seconds,4.010393857955933,3.890018329024315,megabytes,6516.0,6516.0,99.0,95.77777777777777,0.039247872,0.039247872,0.81640625,0.7505208333333333,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.2862535527420301,2561,9.90148644158023e-07,seconds,7.32507848739624,7.258053756318986,megabytes,6516.0,6516.0,99.0,96.06060606060606,0.040075264,0.040075264,0.8171875,0.7741950757575758,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.1843710448333065,521,7.644003901631074e-07,seconds,1.548233985900879,1.4668125370517373,megabytes,6516.0,6516.0,99.0,90.375,0.038367232,0.038367232,0.80234375,0.7289062500000001,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.07298664217121976,641,9.23036456178116e-07,seconds,1.9537951946258545,1.793418176472187,megabytes,6516.0,6516.0,99.0,90.1,0.038965248,0.038965248,0.803125,0.69984375,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.247452217955924,721,8.464765057398132e-07,seconds,2.1714587211608887,2.037101103924215,megabytes,6516.0,6516.0,99.0,92.0909090909091,0.038748160000000004,0.038748160000000004,0.80234375,0.7262073863636365,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.5077908155901303,761,8.594828525791008e-07,seconds,2.1576781272888184,2.1410582810640335,megabytes,6516.0,6516.0,99.0,92.54545454545455,0.038649856,0.038649856,0.8015625,0.7787642045454546,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.27009720161462986,2121,9.922571436271301e-07,seconds,6.179647922515869,6.0094670271500945,megabytes,6516.0,6516.0,99.0,97.0,0.039833600000000004,0.039833600000000004,0.81328125,0.7462332589285715,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.34721314697143496,1011,9.809834843076706e-07,seconds,2.909883975982666,2.853666783310473,megabytes,6516.0,6516.0,99.0,95.46666666666667,0.03825664,0.03825664,0.81015625,0.7637499999999999,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.04854545664769397,1541,9.853684127433456e-07,seconds,4.509187459945679,4.3658222779631615,megabytes,6516.0,6516.0,99.0,96.17391304347827,0.039006208,0.039006208,0.8125,0.7467391304347825,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.29803193157007146,611,9.35140791467398e-07,seconds,1.7806954383850098,1.714574933052063,megabytes,6516.0,6516.0,99.0,92.11111111111111,0.037572608,0.037572608,0.80390625,0.7461805555555556,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.3371973030599398,1861,9.778280908110444e-07,seconds,5.42629337310791,5.274590637534857,megabytes,6516.0,6516.0,99.0,96.1923076923077,0.039333888000000004,0.039333888000000004,0.81875,0.7618689903846155,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.2613783858325658,421,9.423954040025273e-07,seconds,1.1737949848175049,1.17807477992028,megabytes,6516.0,6516.0,99.0,87.66666666666667,0.037183488,0.037183488,0.80703125,0.7796875,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.29880360908268777,1171,9.553970343774657e-07,seconds,3.350372552871704,3.320267153903842,megabytes,6516.0,6516.0,99.0,96.52941176470588,0.038690816,0.038690816,0.82265625,0.7736672794117646,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.07654614504507441,731,9.116263040187021e-07,seconds,2.1781625747680664,2.0575847821310163,megabytes,6516.0,6516.0,99.0,95.18181818181819,0.037920768,0.037920768,0.81484375,0.74140625,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-24p,13824,13824,0.07108627459219392,641,9.925459753061821e-07,seconds,1.809906005859375,1.7973168706521392,megabytes,6516.0,6516.0,99.0,94.88888888888889,0.03770368,0.03770368,0.8109375,0.7799479166666666,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.01347163660332728,871,9.100023439586391e-07,seconds,14.081604957580566,13.94994633179158,megabytes,33480.0,33480.0,100.0,99.65714285714286,0.039657472,0.039657472,0.821875,0.7749441964285714,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.2157383405824255,881,9.74735937859591e-07,seconds,14.424241781234741,14.366238157264888,megabytes,33480.0,33480.0,100.0,100.0,0.04007936,0.04007936,0.8171875,0.7691650390625,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.07558467414735953,711,9.138877441322312e-07,seconds,11.856822967529297,11.743386457674205,megabytes,33480.0,33480.0,100.0,100.0,0.039665664,0.039665664,0.81953125,0.7639003537735848,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.259199962065545,1151,9.321179861206788e-07,seconds,18.568676233291626,18.50038596522063,megabytes,33482.0,33482.0,100.0,100.0,0.03985408,0.03985408,0.8234375,0.7793978230337079,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.3113691151802114,591,9.447599931769392e-07,seconds,9.7791109085083,9.783999747596681,megabytes,33480.0,33480.0,100.0,100.0,0.039600128000000005,0.039600128000000005,0.81171875,0.7669456845238097,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.09516755325589002,781,8.958736906387778e-07,seconds,13.054117918014526,12.931762792170048,megabytes,33482.0,33482.0,100.0,100.0,0.03991552,0.03991552,0.8171875,0.7639238911290321,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.2573145838264502,921,9.892869922445444e-07,seconds,14.955651998519897,14.823264281265438,megabytes,33480.0,33480.0,100.0,99.92753623188406,0.039964672,0.039964672,0.81953125,0.7702898550724636,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.14596762036858457,721,8.719180729837985e-07,seconds,11.68989086151123,11.570663909427822,megabytes,33482.0,33482.0,100.0,100.0,0.039858176,0.039858176,0.82421875,0.7784374999999999,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.07188373787527005,511,8.389978827069127e-07,seconds,8.384474515914917,8.214283146895468,megabytes,33480.0,33480.0,100.0,100.0,0.040091648,0.040091648,0.81484375,0.7592075892857141,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.058268341778745604,791,9.022022719117209e-07,seconds,12.88983964920044,12.718610921874642,megabytes,33482.0,33482.0,100.0,100.0,0.040435712000000006,0.040435712000000006,0.81875,0.76910400390625,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.24133939397241072,501,9.50397323634224e-07,seconds,8.081418991088867,8.082942088134587,megabytes,33480.0,33480.0,100.0,99.8,0.039698432000000006,0.039698432000000006,0.803125,0.7773242187500002,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.0853877745576753,711,9.016159893925447e-07,seconds,11.910197019577026,11.771763586439192,megabytes,33482.0,33482.0,100.0,100.0,0.039936,0.039936,0.80703125,0.7569240196078431,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.12078981106816467,701,8.52223963836826e-07,seconds,11.508944511413574,11.456571690738201,megabytes,33480.0,33480.0,100.0,100.0,0.039919616000000005,0.039919616000000005,0.82109375,0.771920955882353,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.08477567252594473,791,9.940854792329153e-07,seconds,13.018282175064087,12.99074639286846,megabytes,33482.0,33482.0,100.0,100.0,0.040071168000000004,0.040071168000000004,0.81953125,0.7703253073770493,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.0456139214627731,551,8.528619856027901e-07,seconds,9.204923868179321,9.17967263609171,megabytes,33480.0,33480.0,100.0,100.0,0.039825408,0.039825408,0.8109375,0.7646834935897434,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.05552023986078672,1001,9.115667029300588e-07,seconds,16.508866786956787,16.37765652127564,megabytes,33482.0,33482.0,100.0,100.0,0.040222720000000003,0.040222720000000003,0.81796875,0.764569805194805,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.3972598822471598,471,9.781534558952427e-07,seconds,7.958726406097412,7.784808368422091,megabytes,33480.0,33480.0,100.0,100.0,0.040280064000000004,0.040280064000000004,0.81796875,0.7441636029411766,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.19607982820737738,891,9.385118058566402e-07,seconds,14.539828777313232,14.359414851292968,megabytes,33482.0,33482.0,100.0,100.0,0.040669184000000004,0.040669184000000004,0.81953125,0.7712542808219179,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.2117919877445153,791,9.26098881032036e-07,seconds,12.831544399261475,12.708301227539778,megabytes,33480.0,33480.0,100.0,100.0,0.040116224000000006,0.040116224000000006,0.81484375,0.7707735655737704,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.0586775866994952,541,9.696173259198493e-07,seconds,8.728236675262451,8.696443416178226,megabytes,33482.0,33482.0,100.0,100.0,0.039931904000000004,0.039931904000000004,0.80390625,0.7720600328947368,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.1650732798732703,751,9.62703975191057e-07,seconds,12.44101858139038,12.393926702439785,megabytes,33480.0,33480.0,100.0,100.0,0.040144896,0.040144896,0.8109375,0.7688691737288137,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.5173595556939744,891,9.69631761871473e-07,seconds,14.699499368667603,14.581457382068038,megabytes,33482.0,33482.0,100.0,100.0,0.04026368,0.04026368,0.81796875,0.76256103515625,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.3351353399061314,831,9.694745634142721e-07,seconds,13.568315267562866,13.401446295902133,megabytes,33480.0,33480.0,100.0,100.0,0.040648704,0.040648704,0.81640625,0.7683715820312498,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.2961392116236846,641,9.71085005523102e-07,seconds,10.502225399017334,10.363269528374076,megabytes,33482.0,33482.0,100.0,100.0,0.04012032,0.04012032,0.80234375,0.770147235576923,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.056009486165445294,741,9.679625152780707e-07,seconds,12.010526180267334,11.972424443811178,megabytes,33480.0,33480.0,100.0,100.0,0.039919616000000005,0.039919616000000005,0.8234375,0.7739536830357141,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.29378751145003634,831,9.883857735431473e-07,seconds,13.827874183654785,13.714581308886409,megabytes,33482.0,33482.0,100.0,100.0,0.040009728,0.040009728,0.8140625,0.7610169491525425,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.38223880799274007,1031,9.729244908027066e-07,seconds,16.829943656921387,16.83339188899845,megabytes,33480.0,33480.0,100.0,100.0,0.040095744,0.040095744,0.8125,0.7713607594936707,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.257105480545903,631,9.788356920776117e-07,seconds,10.345320224761963,10.19259811192751,megabytes,33482.0,33482.0,100.0,100.0,0.040194048,0.040194048,0.8140625,0.7641237745098036,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.2765271055034024,571,9.223039087430395e-07,seconds,9.359907388687134,9.253167499788105,megabytes,33480.0,33480.0,100.0,100.0,0.039870464,0.039870464,0.8234375,0.7683676861702129,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.0740656966387983,571,9.87498479762206e-07,seconds,9.388394117355347,9.21083384938538,megabytes,33482.0,33482.0,100.0,100.0,0.040415232,0.040415232,0.803125,0.7583007812499997,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-32p,32768,32768,0.07163384649669051,751,9.775951806769498e-07,seconds,12.219844341278076,12.099027638323605,megabytes,33480.0,33480.0,100.0,99.86666666666666,0.040144896,0.040144896,0.81796875,0.7720442708333335,success,sinkhorn-normed-log,0.0001,1000000
3D-exponential-16p,4096,4096,0.16444559129251615,10,1.2667044380495603e-16,seconds,1.0779969692230225,0.9405509456992149,megabytes,932.0,932.0,1.0,0.2,0.0617472,0.09769369600000001,0.84140625,0.4225,success,sinkhorn-ott,1.0,1000000
3D-exponential-16p,4096,4096,0.34753847261024284,10,2.5824851183343115e-16,seconds,0.9989016056060791,0.8533588396385312,megabytes,932.0,932.0,2.0,0.4,0.062197760000000005,0.098127872,0.84609375,0.37953125,success,sinkhorn-ott,1.0,1000000
