dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-gaussian-1c-24p,13824,13824,0.04250454153744386,5791,9.916413702793058e-07,seconds,18.031363487243652,17.923159678466618,megabytes,6516.0,6516.0,99.0,98.66666666666667,0.13280460800000002,0.13280460800000002,0.82109375,0.7706659226190479,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.3460084036193265,5671,9.98654228113989e-07,seconds,17.69580841064453,17.552644551731646,megabytes,6516.0,6516.0,99.0,98.56756756756756,0.133726208,0.133726208,0.82265625,0.7736803209459463,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.4415434976502859,4271,9.913868379165669e-07,seconds,13.302487850189209,13.194813561625779,megabytes,6516.0,6516.0,99.0,97.81818181818181,0.13144883200000002,0.13144883200000002,0.81640625,0.7740198863636362,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.1736899844838682,5321,9.892707297133447e-07,seconds,16.4812171459198,16.466359231621027,megabytes,6516.0,6516.0,99.0,98.02739726027397,0.133718016,0.133718016,0.81953125,0.7790881849315071,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.11384878360479295,5271,9.951314855817956e-07,seconds,16.344680309295654,16.3096068687737,megabytes,6516.0,6516.0,99.0,98.24657534246575,0.131477504,0.131477504,0.82578125,0.7770333904109588,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.03952262023822665,5431,9.992530575986013e-07,seconds,17.31709051132202,16.851545568555593,megabytes,6516.0,6516.0,99.0,96.9090909090909,0.132734976,0.132734976,0.81328125,0.7682122564935066,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.04315950143400083,5031,9.990883495607924e-07,seconds,15.60100793838501,15.534023343585432,megabytes,6516.0,6516.0,99.0,97.8529411764706,0.13144883200000002,0.13144883200000002,0.809375,0.7787568933823531,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.11438677092318118,4541,9.928890883369017e-07,seconds,14.037652254104614,13.994649892672896,megabytes,6516.0,6516.0,99.0,97.95081967213115,0.13270220800000002,0.13270220800000002,0.815625,0.778765368852459,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.16244540103816502,5461,9.96416822617153e-07,seconds,16.91459369659424,16.849752774462104,megabytes,6516.0,6516.0,99.0,98.0886075949367,0.131452928,0.131452928,0.8203125,0.7690466772151899,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.45456248636421637,4451,9.848953500893897e-07,seconds,13.964535236358643,13.84668561257422,megabytes,6516.0,6516.0,99.0,98.01818181818182,0.132681728,0.132681728,0.8140625,0.7728693181818181,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.01944173165340546,5861,9.987956692346145e-07,seconds,18.078352451324463,18.049188100732863,megabytes,6516.0,6516.0,99.0,98.35714285714286,0.13273088,0.13273088,0.81953125,0.7788597470238094,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.04339525609472408,4981,9.88079447516343e-07,seconds,15.320252656936646,15.316727762110531,megabytes,6516.0,6516.0,99.0,98.1304347826087,0.132681728,0.132681728,0.83515625,0.7792685688405796,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.43106199131197487,3881,9.891682676292497e-07,seconds,12.05842113494873,11.913468753919005,megabytes,6516.0,6516.0,99.0,98.5,0.13138739200000002,0.13138739200000002,0.81171875,0.7718149038461538,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.23410044747650394,4001,9.969967162240066e-07,seconds,12.370689630508423,12.290317731909454,megabytes,6516.0,6516.0,99.0,97.29824561403508,0.13266534400000002,0.13266534400000002,0.81796875,0.772683662280702,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.0949884840616591,5161,9.950123753027346e-07,seconds,15.927330493927002,15.863977420143783,megabytes,6516.0,6516.0,99.0,98.2394366197183,0.132681728,0.132681728,0.82265625,0.7735145246478872,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.09699844185578255,5071,9.86829992439173e-07,seconds,15.711736917495728,15.57422084454447,megabytes,6516.0,6516.0,99.0,98.17647058823529,0.133636096,0.133636096,0.8265625,0.7676355698529409,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.1772366858074636,4721,9.965123525565513e-07,seconds,14.49604845046997,14.482662950642407,megabytes,6516.0,6516.0,99.0,99.0,0.132681728,0.132681728,0.81875,0.7784423828125,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.22346373274344333,5181,9.949097603254784e-07,seconds,15.995399951934814,15.87952155340463,megabytes,6516.0,6516.0,99.0,98.30263157894737,0.132698112,0.132698112,0.81953125,0.7739000822368419,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.1308526501962335,5241,9.999222757005498e-07,seconds,94.33043479919434,94.2939853509888,megabytes,33480.0,33480.0,100.0,99.88045977011494,0.13586841600000002,0.13586841600000002,0.82421875,0.7784267241379303,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.194775228702233,4281,9.996990805706406e-07,seconds,77.16310954093933,77.02601510565728,megabytes,33480.0,33480.0,100.0,99.97150997150997,0.136175616,0.136175616,0.821875,0.777877938034187,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.07550598833755612,4131,9.902980442701995e-07,seconds,74.46497750282288,74.34826719108969,megabytes,33480.0,33480.0,100.0,100.0,0.136380416,0.136380416,0.8265625,0.777902094875346,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.0533095629258933,4721,9.93172259078701e-07,seconds,85.00625967979431,84.87236289586872,megabytes,33482.0,33482.0,100.0,100.0,0.136364032,0.136364032,0.82421875,0.7778735158311341,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.012719312548390479,4051,9.93888593946645e-07,seconds,73.00496101379395,72.88108681701124,megabytes,33480.0,33480.0,100.0,100.0,0.13667942400000002,0.13667942400000002,0.82109375,0.7772790452453988,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.013447042158739497,4091,9.96910940568801e-07,seconds,73.75629043579102,73.6189254373312,megabytes,33482.0,33482.0,100.0,100.0,0.136695808,0.136695808,0.81875,0.7763853561046518,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.04786121466176299,4641,9.957369555766774e-07,seconds,83.64132475852966,83.53771064896137,megabytes,33480.0,33480.0,100.0,100.0,0.13664256,0.13664256,0.82109375,0.7795677759740264,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.1117588739784122,4551,9.913906801999879e-07,seconds,82.0416841506958,81.89955870155245,megabytes,33482.0,33482.0,100.0,99.96791443850267,0.13666713600000002,0.13666713600000002,0.82265625,0.77736255013369,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.06392022658237803,4311,9.971948477259686e-07,seconds,77.72099876403809,77.58007031399757,megabytes,33480.0,33480.0,100.0,99.97687861271676,0.13668352,0.13668352,0.82421875,0.7755261018786126,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.08808913076162031,3531,9.978989114926318e-07,seconds,63.71612906455994,63.58358798362315,megabytes,33482.0,33482.0,100.0,100.0,0.136695808,0.136695808,0.85078125,0.7786970338983047,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.08665274931091403,4381,9.8479349681073e-07,seconds,78.95928835868835,78.84024890232831,megabytes,33480.0,33480.0,100.0,100.0,0.136654848,0.136654848,0.82578125,0.7787294867318436,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.030158339293297663,4211,9.938819834362998e-07,seconds,75.87831354141235,75.78208464477211,megabytes,33482.0,33482.0,100.0,99.97032640949556,0.136671232,0.136671232,0.8390625,0.7787045623145405,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.015159255740082044,4131,9.936101834843693e-07,seconds,74.48609495162964,74.29919454827905,megabytes,33480.0,33480.0,100.0,99.99109792284867,0.134152192,0.134152192,0.825,0.7768082344213645,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.0395398238499134,4551,9.950316507522619e-07,seconds,81.98100924491882,81.89182071760297,megabytes,33482.0,33482.0,100.0,100.0,0.13391872000000002,0.13391872000000002,0.834375,0.7781291445623345,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.3368095913780825,5261,9.898650968681445e-07,seconds,94.56081175804138,94.55097370967269,megabytes,33480.0,33480.0,100.0,99.97963800904978,0.13667942400000002,0.13667942400000002,0.8234375,0.7800038885746603,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.43001037146486276,3941,9.91405700999899e-07,seconds,70.76306366920471,70.70866967272013,megabytes,33482.0,33482.0,100.0,100.0,0.132939776,0.132939776,0.82734375,0.7779320406626499,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.16819295956325936,4891,9.924576247245383e-07,seconds,88.42155122756958,88.3019464565441,megabytes,33480.0,33480.0,100.0,100.0,0.136675328,0.136675328,0.82578125,0.779134817146283,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.10851460358966657,4621,9.87506062200918e-07,seconds,83.17749667167664,83.15172557160258,megabytes,33482.0,33482.0,100.0,100.0,0.13393100800000002,0.13393100800000002,0.83828125,0.7793790584415586,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.037208665637232796,4441,9.979015865585878e-07,seconds,80.33227968215942,80.19513385556638,megabytes,33480.0,33480.0,100.0,100.0,0.136675328,0.136675328,0.8203125,0.7755278150134051,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.04024942553319632,4681,9.965300115940113e-07,seconds,84.11331510543823,84.02794816158712,megabytes,33482.0,33482.0,100.0,100.0,0.136687616,0.136687616,0.8390625,0.7795333059210534,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.1103732132512067,4311,9.983763038373615e-07,seconds,77.43729400634766,77.42060217540711,megabytes,33480.0,33480.0,100.0,100.0,0.13669171200000002,0.13669171200000002,0.82578125,0.7779540339335175,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.15807043278504512,5061,9.9637377702853e-07,seconds,91.2548177242279,91.06318299006671,megabytes,33482.0,33482.0,100.0,99.98768472906404,0.13688012800000002,0.13688012800000002,0.825,0.7785233220443346,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.4469742246949063,3991,9.978496838575113e-07,seconds,71.9412727355957,71.77804313693196,megabytes,33480.0,33480.0,100.0,99.97538461538461,0.13690470400000002,0.13690470400000002,0.83046875,0.7762548076923079,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.017305987814781945,4591,9.888852806920746e-07,seconds,82.34769415855408,82.32588976994157,megabytes,33482.0,33482.0,100.0,100.0,0.133984256,0.133984256,0.828125,0.7801795580110493,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.04063199242192487,4591,9.983019557273741e-07,seconds,82.38177108764648,82.33973359223455,megabytes,33480.0,33480.0,100.0,100.0,0.134025216,0.134025216,0.82109375,0.7777081936997325,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.42091138358819824,3581,9.851573624089615e-07,seconds,64.3974859714508,64.34454478044063,megabytes,33482.0,33482.0,100.0,100.0,0.13179289600000002,0.13179289600000002,0.828125,0.7766447368421056,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.22891441293293857,3741,9.993682471291486e-07,seconds,67.57015562057495,67.56906412169337,megabytes,33480.0,33480.0,100.0,100.0,0.131723264,0.131723264,0.83359375,0.778272306397306,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.09129366077294934,4481,9.960662350369282e-07,seconds,80.78824257850647,80.61097530741245,megabytes,33482.0,33482.0,100.0,100.0,0.137179136,0.137179136,0.825,0.7783928571428571,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.09254170888082572,4671,9.863290983577345e-07,seconds,84.02240920066833,83.84197291079909,megabytes,33480.0,33480.0,100.0,100.0,0.13744128,0.13744128,0.8546875,0.7776314737851663,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.17177416217998864,4301,9.943045001117113e-07,seconds,77.55018472671509,77.39582595508546,megabytes,33482.0,33482.0,100.0,99.97043010752688,0.13701939200000002,0.13701939200000002,0.825,0.7780766969086022,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.21689102353776113,4801,9.918156202838546e-07,seconds,86.49569702148438,86.38757233973593,megabytes,33480.0,33480.0,100.0,100.0,0.137027584,0.137027584,0.86328125,0.7786358937659035,success,sinkhorn-normed-log,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,1.8437428930954471,10,2.4360431240873187e-17,seconds,1.116983413696289,0.9827669961377978,megabytes,932.0,932.0,1.0,0.2,0.061984768,0.098779136,0.8640625,0.41703124999999996,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.7957259436035313,10,2.723179320451412e-17,seconds,1.0999424457550049,0.9255022993311286,megabytes,932.0,932.0,5.0,1.0,0.065650688,0.10002432,0.82734375,0.39281250000000006,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.8684388291767222,10,2.2080437375487293e-17,seconds,1.0159406661987305,0.8745584022253752,megabytes,934.0,934.0,6.0,1.2,0.064524288,0.10136371200000001,0.865625,0.40625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,2.0140457473780766,10,2.3733655927131795e-17,seconds,1.0414490699768066,0.8645194312557578,megabytes,934.0,934.0,2.0,0.4,0.070045696,0.107413504,0.80234375,0.35484375,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9674808399482517,10,2.396193731925634e-17,seconds,1.0216693878173828,0.9045994132757187,megabytes,1320.0,1320.0,2.0,0.4,0.066052096,0.104001536,0.85703125,0.44890625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.8173993723314146,10,2.3309156646015445e-17,seconds,1.081486701965332,0.9461863478645682,megabytes,934.0,934.0,2.0,0.4,0.06492160000000001,0.103817216,0.8390625,0.45125000000000004,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9826565853715337,10,2.528129678129999e-17,seconds,0.8696436882019043,0.8607361549511552,megabytes,934.0,934.0,2.0,0.5,0.06495846400000001,0.10590208000000001,0.8796875,0.5212890625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9214470686096616,10,2.2192946040812493e-17,seconds,1.0117623805999756,0.8730513686314225,megabytes,934.0,934.0,7.0,1.4,0.066101248,0.10246553600000001,0.8546875,0.40828125000000004,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9895386189719317,10,2.2801948573191267e-17,seconds,1.0495147705078125,0.8869678331539035,megabytes,934.0,934.0,1.0,0.2,0.067678208,0.10314956800000001,0.86328125,0.38109375,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9190162530332218,10,2.3544625655308204e-17,seconds,1.1374552249908447,0.9843422938138247,megabytes,934.0,934.0,2.0,0.4,0.065871872,0.102912,0.81015625,0.38828125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.941922910579032,10,2.1674899190620223e-17,seconds,1.0731770992279053,0.9141023010015488,megabytes,934.0,934.0,2.0,0.4,0.067899392,0.10394009600000001,0.80859375,0.378125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9322030506475487,10,2.354757297121476e-17,seconds,1.1276352405548096,0.9857075465843081,megabytes,934.0,934.0,2.0,0.4,0.06900940800000001,0.10584473600000001,0.82109375,0.41796875,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.962630792055365,10,2.4039237955449774e-17,seconds,1.0257487297058105,0.8850405998528004,megabytes,934.0,934.0,2.0,0.4,0.067088384,0.10477568000000001,0.86953125,0.39328124999999997,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,2.007154492004733,10,2.3284878470506322e-17,seconds,1.0511929988861084,0.8930495409294963,megabytes,934.0,934.0,2.0,0.4,0.068530176,0.10507468800000001,0.8328125,0.36921875000000004,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.8507525787993622,10,2.561491790804313e-17,seconds,1.1225874423980713,0.9874514555558562,megabytes,936.0,936.0,2.0,0.4,0.06652313600000001,0.103141376,0.821875,0.4010937500000001,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.8830314942422772,10,5.354328709889337e-17,seconds,1.0830714702606201,0.9496060786768794,megabytes,936.0,936.0,2.0,0.4,0.066818048,0.105709568,0.8375,0.43640625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.806769525394686,10,2.2114702576986715e-17,seconds,1.0990447998046875,0.9301592474803329,megabytes,936.0,936.0,6.0,1.6,0.06892748800000001,0.088539136,0.84765625,0.38953125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9211396669170515,10,2.426584150312015e-17,seconds,1.010002613067627,0.8771303799003363,megabytes,936.0,936.0,5.0,1.0,0.067633152,0.10357964800000001,0.81484375,0.41078125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.984365416972754,10,2.3706059620949197e-17,seconds,1.046922206878662,0.8929578848183155,megabytes,936.0,936.0,1.0,0.2,0.067190784,0.10430054400000001,0.86015625,0.40203125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9487029141423782,10,2.323489112917577e-17,seconds,1.0896682739257812,0.9383343774825335,megabytes,936.0,936.0,5.0,1.4,0.067899392,0.10409164800000001,0.82734375,0.42359374999999994,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.8884587839607732,10,2.3824111186233307e-17,seconds,0.8453660011291504,0.8658118639141321,megabytes,936.0,936.0,2.0,0.5,0.06791577600000001,0.105848832,0.8578125,0.460546875,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.6553968838729136,10,3.1416078671136445e-17,seconds,1.1283400058746338,0.9647688064724207,megabytes,936.0,936.0,2.0,0.4,0.070393856,0.10613145600000001,0.84921875,0.39703125000000006,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.97265095276317,10,2.4248745800542216e-17,seconds,1.0001153945922852,0.9365356592461467,megabytes,936.0,936.0,2.0,0.5,0.06853427200000001,0.11600281600000001,0.81484375,0.441015625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,2.053288081160935,10,2.329962829249649e-17,seconds,1.0386292934417725,0.9090489046648145,megabytes,936.0,936.0,6.0,1.5,0.069087232,0.107974656,0.81015625,0.4119140625,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,1.9925343655119878,10,2.3187189770844906e-17,seconds,1.127298355102539,0.9436009451746941,megabytes,936.0,936.0,6.0,1.6,0.06978764800000001,0.106258432,0.84296875,0.40203125,success,sinkhorn-ott,1.0,1000000
3D-gaussian-1c-16p,4096,4096,2.106589935922886,10,2.266134870208835e-17,seconds,1.0921838283538818,0.9343755561858416,megabytes,936.0,936.0,2.0,0.4,0.068653056,0.1045504,0.86796875,0.40859375,success,sinkhorn-ott,1.0,1000000
