dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.2644515310894038,10,3.092736606042433e-17,6.995504520048687,seconds,0.8955953121185303,0.7737457910552621,megabytes,626.0,626.0,0.0,0.0,0.258056192,0.258056192,0.71875,0.36562500000000003,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.15557001545327295,10,4.392587466084016e-17,8.186639081199207,seconds,0.7881298065185547,0.6927668154239655,megabytes,616.0,616.0,0.0,0.0,0.257851392,0.28024012800000003,0.7296875,0.45312500000000006,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.2705063887286356,10,3.547067112524251e-17,4.593628242574533,seconds,0.892880916595459,0.7417230969294906,megabytes,616.0,616.0,0.0,0.0,0.25987072,0.25987072,0.6984375,0.40286458333333336,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.3503375601436249,10,2.797576553937014e-17,1.7718260189542396,seconds,0.8743894100189209,0.7205154309049249,megabytes,616.0,616.0,0.0,0.0,0.260104192,0.260104192,0.72109375,0.37864583333333335,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.24264810339899673,10,3.7087193192429306e-17,2.8780171957324736,seconds,0.9867720603942871,0.8833703156560659,megabytes,634.0,634.0,0.0,0.0,0.262438912,0.262438912,0.71875,0.4140625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.224982081125416,10,3.3058192126098925e-17,6.0061095379157745,seconds,0.8454647064208984,0.6783070713281631,megabytes,616.0,616.0,0.0,0.0,0.259334144,0.259334144,0.73828125,0.4096354166666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.15069147014260897,10,3.018904745563818e-17,10.102549824302178,seconds,0.8905999660491943,0.7196625471115112,megabytes,616.0,616.0,1.0,0.3333333333333333,0.25974784,0.25974784,0.69375,0.37083333333333335,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.14370671947628816,10,3.245892096420336e-17,1.561333089286245,seconds,0.6913101673126221,0.6516545796766877,megabytes,616.0,616.0,0.0,0.0,0.26006323200000003,0.26006323200000003,0.74140625,0.5109375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.3056173360163791,10,4.359083859862062e-17,0.869449608505213,seconds,0.8547210693359375,0.7240293277427554,megabytes,626.0,626.0,1.0,0.3333333333333333,0.26034176000000003,0.26034176000000003,0.7,0.4104166666666666,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.17431295248103224,10,3.0767906081407334e-17,2.0706810832455322,seconds,0.9842963218688965,0.7618077620863914,megabytes,616.0,616.0,1.0,0.3333333333333333,0.263827456,0.263827456,0.759375,0.29609375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.2734502845324902,10,3.011485911850458e-17,6.650976404614732,seconds,0.869565486907959,0.7093557482585311,megabytes,616.0,616.0,0.0,0.0,0.25846988800000004,0.25846988800000004,0.725,0.4018229166666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.27872957887765426,10,2.7422104454662583e-17,32.22181060173746,seconds,1.0506114959716797,0.8254410624504089,megabytes,616.0,616.0,1.0,0.3333333333333333,0.26021888000000004,0.26021888000000004,0.73984375,0.39088541666666665,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.3479819702270766,10,2.956558055675467e-17,0.5536831293011393,seconds,0.9015889167785645,0.7425152435898781,megabytes,618.0,618.0,0.0,0.0,0.261566464,0.261566464,0.75,0.3296875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.16569390988613214,10,3.915468274251993e-17,6.271754586226859,seconds,0.7708830833435059,0.712631025351584,megabytes,618.0,618.0,0.0,0.0,0.260988928,0.280018944,0.73203125,0.48619791666666673,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.2843925934088738,10,2.947948216391632e-17,5.84476074012269,seconds,0.9066483974456787,0.7048905864357948,megabytes,618.0,618.0,1.0,0.3333333333333333,0.263958528,0.263958528,0.7828125,0.28489583333333335,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.1935606620056036,10,2.987098282514723e-17,1.8978542836195482,seconds,1.0993387699127197,0.8662392562255263,megabytes,666.0,666.0,2.0,0.5,0.26476544,0.296259584,0.72578125,0.30996093750000003,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.45423568824503113,10,2.5521898781253446e-17,0.8064731584953545,seconds,0.8569540977478027,0.8189352499321103,megabytes,666.0,666.0,0.0,0.0,0.261066752,0.29895065600000004,0.74609375,0.4861979166666666,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2553676036458647,10,3.2205209637181826e-17,0.6570902529089674,seconds,1.0634949207305908,0.8922127028927207,megabytes,666.0,666.0,0.0,0.0,0.26314752,0.299769856,0.73125,0.35332031249999996,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2032294932443857,10,2.449866123135088e-17,10.401554799833896,seconds,0.8250470161437988,0.763329328969121,megabytes,666.0,666.0,0.0,0.0,0.263041024,0.282525696,0.75234375,0.4497395833333333,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.16503788891761415,10,2.4085593519859496e-17,17.447209760125936,seconds,0.9268448352813721,0.7974689863622189,megabytes,668.0,668.0,2.0,0.6666666666666666,0.263114752,0.263114752,0.7828125,0.4674479166666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.5191943470491237,10,2.4156937227759227e-17,0.7632771986752949,seconds,0.8064570426940918,0.7522770278155804,megabytes,666.0,666.0,0.0,0.0,0.264880128,0.287072256,0.76484375,0.44609375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.23308436458952367,10,2.1332759580172182e-17,1.0764594898760065,seconds,0.8395190238952637,0.7682969616726041,megabytes,666.0,666.0,0.0,0.0,0.2658304,0.30127718400000003,0.75625,0.46432291666666664,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.16613505319818106,10,2.8323412860102485e-17,4.191071439099197,seconds,0.8760969638824463,0.7443076502531767,megabytes,668.0,668.0,0.0,0.0,0.266047488,0.303816704,0.7625,0.47500000000000003,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2399819156744027,10,2.889746896506949e-17,9.662966723353192,seconds,0.8900845050811768,0.8039257386699319,megabytes,666.0,666.0,0.0,0.0,0.263847936,0.286531584,0.79140625,0.4437499999999999,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.18845301073039405,10,2.799846818408511e-17,5.950422456740603,seconds,0.8202395439147949,0.7782522412016988,megabytes,666.0,666.0,0.0,0.0,0.26393804800000004,0.300171264,0.78515625,0.5122395833333334,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.235046147253203,10,3.0692116680433985e-17,9.618706712319932,seconds,0.8767130374908447,0.7489919923245907,megabytes,700.0,700.0,0.0,0.0,0.263901184,0.263901184,0.72890625,0.39375000000000004,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.18568915743023467,10,2.38047434485e-17,5.757484511120867,seconds,0.8660495281219482,0.8599419081583619,megabytes,666.0,666.0,0.0,0.0,0.264019968,0.302792704,0.7546875,0.46093749999999994,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.24329984273833094,10,2.2968445119096534e-17,5.873464286143434,seconds,0.8463993072509766,0.7604618994519114,megabytes,668.0,668.0,0.0,0.0,0.26414284800000004,0.30262067200000003,0.73046875,0.4713541666666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.3119522029517393,10,2.4516617243379848e-17,1.5113193624149568,seconds,0.8868002891540527,0.8176222126930952,megabytes,668.0,668.0,0.0,0.0,0.264298496,0.296665088,0.74296875,0.4481770833333332,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.4887942627874852,10,2.397750126488471e-17,0.2375919290279804,seconds,0.9465532302856445,0.8550606770440936,megabytes,668.0,668.0,0.0,0.0,0.264609792,0.30365696000000003,0.7515625,0.46171875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2643610968559978,10,2.1647660734973312e-17,6.997150130342756,seconds,0.881577730178833,0.8923596544191241,megabytes,668.0,668.0,0.0,0.0,0.26722304,0.28946022400000004,0.7625,0.47968750000000004,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.15554157754329107,10,3.208070922042746e-17,8.1867186074276,seconds,0.8744878768920898,0.7467302773147821,megabytes,670.0,670.0,0.0,0.0,0.267247616,0.267247616,0.75078125,0.39348958333333334,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2704623300322617,10,2.6920105244812703e-17,4.59291263419818,seconds,0.9822962284088135,0.8617947958409786,megabytes,670.0,670.0,0.0,0.0,0.267780096,0.30307942400000004,0.7046875,0.4434895833333334,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.35022278815868735,10,2.2576977826503286e-17,1.772770989015729,seconds,0.9720621109008789,0.8723808918148279,megabytes,670.0,670.0,0.0,0.0,0.26484736000000003,0.28722790400000003,0.72890625,0.4583333333333333,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.24259010895527766,10,2.394837605008091e-17,2.877236647304756,seconds,0.8784687519073486,0.7807854330167174,megabytes,702.0,702.0,0.0,0.0,0.2644992,0.2644992,0.72109375,0.46276041666666673,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.22494483772230928,10,2.2494746752347726e-17,6.004957927758316,seconds,1.1729302406311035,0.8816496878862381,megabytes,668.0,668.0,2.0,0.5,0.266829824,0.30315724800000005,0.740625,0.337890625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.15063782430481354,10,2.347268947171083e-17,10.11169047825019,seconds,0.8359057903289795,0.7889814833179116,megabytes,668.0,668.0,0.0,0.0,0.26482688000000004,0.30160896000000004,0.65703125,0.44609374999999996,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.14370016906179672,10,2.4014820658741358e-17,1.5612792509869493,seconds,0.8738596439361572,0.8186442498117685,megabytes,668.0,668.0,0.0,0.0,0.264912896,0.302944256,0.7875,0.4427083333333333,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.30552442751434916,10,3.079685667603478e-17,0.8696646148225438,seconds,0.8777675628662109,0.7477674344554543,megabytes,668.0,668.0,0.0,0.0,0.26472038400000003,0.30275584,0.7796875,0.4486979166666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.17429957178690245,10,2.623299887364025e-17,2.070636034988102,seconds,0.8588175773620605,0.7948377393186092,megabytes,668.0,668.0,0.0,0.0,0.265928704,0.304607232,0.71328125,0.4458333333333333,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2734385901259021,10,2.1184274909398718e-17,6.6511298802210606,seconds,1.535895586013794,0.9379162024706602,megabytes,668.0,668.0,0.0,0.0,0.267436032,0.267436032,0.7171875,0.40286458333333336,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.2786707055300782,10,2.1657812162091795e-17,32.22129623059508,seconds,1.1151864528656006,0.7857487481087446,megabytes,668.0,668.0,2.0,1.0,0.263979008,0.263979008,0.7109375,0.444140625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.3479378954843445,10,2.151987789917559e-17,0.5537126649302777,seconds,1.1946754455566406,0.8385126162320375,megabytes,670.0,670.0,1.0,0.5,0.26630144,0.26630144,0.74765625,0.480859375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.16565824064875484,10,2.646455552991009e-17,6.274898324842745,seconds,0.853691577911377,0.767314069904387,megabytes,670.0,670.0,0.0,0.0,0.23790796800000003,0.23790796800000003,0.43515625,0.43515625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-4c-2048p,2048,2048,0.28434552449429273,10,2.1902734921087772e-17,5.847395391059637,seconds,1.6662061214447021,1.5414450345560908,megabytes,704.0,704.0,1.0,0.3333333333333333,0.513081344,0.513081344,0.79765625,0.42682291666666666,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.35327967283144474,10,1.1721925382274757e-16,4.614534982398959,seconds,0.5579652786254883,0.5605337116867304,megabytes,606.0,606.0,0.0,0.0,0.27056128,0.27056128,0.70703125,0.4734375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2131049308240316,10,7.615181869740793e-17,2.500752045405276,seconds,0.815643310546875,0.6495836563408375,megabytes,606.0,606.0,0.0,0.0,0.26609664,0.26609664,0.68359375,0.3463541666666667,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.23035744886236545,10,1.0896895280282508e-16,5.81944169075255,seconds,0.7762525081634521,0.5655523203313351,megabytes,606.0,606.0,0.0,0.0,0.26714112,0.26714112,0.6953125,0.30442708333333335,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.4095745076999351,10,8.794266180450096e-17,3.2763937964413685,seconds,0.7009890079498291,0.6109927333891392,megabytes,606.0,606.0,0.0,0.0,0.26476544,0.26476544,0.7125,0.4359375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2519737352593099,10,8.485686972664041e-17,1.7014789484832447,seconds,0.5540652275085449,0.5394898783415556,megabytes,606.0,606.0,0.0,0.0,0.261828608,0.261828608,0.75,0.519140625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.21384535996780843,10,1.4345970119843112e-16,8.31530840468487,seconds,0.6440403461456299,0.5741766039282084,megabytes,606.0,606.0,0.0,0.0,0.271437824,0.271437824,0.68828125,0.4375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2149743610626173,10,7.020903504212176e-17,20.196966565991726,seconds,0.5754742622375488,0.5657305335626006,megabytes,606.0,606.0,0.0,0.0,0.27418624,0.27418624,0.72734375,0.45468749999999997,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2274126992004978,10,8.682504978335057e-17,1.8725862283329175,seconds,0.5797765254974365,0.5828809095546603,megabytes,606.0,606.0,0.0,0.0,0.26110361600000004,0.26110361600000004,0.73125,0.47343749999999996,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.40515857942954314,10,1.4504324871347812e-16,0.7452915640688157,seconds,0.5629427433013916,0.5645726844668388,megabytes,606.0,606.0,0.0,0.0,0.261189632,0.261189632,0.73671875,0.492578125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.20570286158133583,10,1.3004315197826841e-16,1.5883273308450925,seconds,0.6543962955474854,0.5829593213275075,megabytes,606.0,606.0,0.0,0.0,0.26049740800000004,0.26049740800000004,0.7140625,0.45820312500000004,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.327913712911273,10,1.2241675866213373e-16,0.9366378553733911,seconds,0.5628612041473389,0.5677438294515014,megabytes,606.0,606.0,0.0,0.0,0.26097254400000003,0.26097254400000003,0.7234375,0.47929687499999996,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2764824535270669,10,1.1118953169810403e-16,2.72305868132708,seconds,0.6866836547851562,0.5523022599518299,megabytes,606.0,606.0,0.0,0.0,0.260845568,0.260845568,0.65234375,0.419921875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2676363541905009,10,7.187780018917464e-17,1.8017969888847447,seconds,0.6425685882568359,0.5599938845261931,megabytes,606.0,606.0,0.0,0.0,0.26097254400000003,0.26097254400000003,0.71953125,0.43632812499999996,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.22474382018430417,10,8.742572241575962e-17,4.5267992957809495,seconds,0.5527815818786621,0.5483343871310353,megabytes,606.0,606.0,0.0,0.0,0.260685824,0.260685824,0.696875,0.4671875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.20467395291414794,10,1.2113009791353456e-16,10.321775979427423,seconds,0.567211389541626,0.571951630525291,megabytes,606.0,606.0,0.0,0.0,0.26392576,0.26392576,0.73046875,0.470703125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.190744434751285,10,8.778637094927009e-17,3.3052887375175892,seconds,0.5345780849456787,0.5521633541211486,megabytes,606.0,606.0,0.0,0.0,0.26417152,0.26417152,0.75390625,0.466796875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.30364820323648695,10,8.882280712241323e-17,2.021932024219067,seconds,0.6202104091644287,0.5622456641867757,megabytes,606.0,606.0,0.0,0.0,0.26115276800000004,0.26115276800000004,0.72109375,0.44296875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.23361206099568696,10,1.3091399140095358e-16,0.9889980538645784,seconds,0.798973560333252,0.630943289026618,megabytes,608.0,608.0,0.0,0.0,0.261967872,0.261967872,0.67890625,0.3341145833333334,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.22910109150376018,10,7.367426417635529e-17,2.458472557744289,seconds,0.6444916725158691,0.5742928758263588,megabytes,608.0,608.0,0.0,0.0,0.260931584,0.260931584,0.7125,0.4578125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.3237362526954135,10,9.140896983670034e-17,6.218722394591797,seconds,0.6387410163879395,0.5692513734102249,megabytes,608.0,608.0,0.0,0.0,0.261062656,0.261062656,0.7203125,0.47421875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.2563124286956195,10,1.3547671555015437e-16,2.610565652727916,seconds,0.7512364387512207,0.5620795227587223,megabytes,608.0,608.0,0.0,0.0,0.261070848,0.261070848,0.7453125,0.45742187500000003,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.31477964632536604,10,8.494832994459588e-17,2.6749375790039127,seconds,0.7290835380554199,0.5643852557986975,megabytes,608.0,608.0,0.0,0.0,0.259035136,0.259035136,0.51328125,0.32421875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.338979576197163,10,8.74445180232869e-17,3.6305482172859653,seconds,0.5848674774169922,0.5656577125191689,megabytes,608.0,608.0,0.0,0.0,0.261259264,0.261259264,0.7265625,0.480859375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.23883854622178557,10,1.0552806445233257e-16,1.5659396021991843,seconds,0.8043444156646729,0.5634130006656051,megabytes,608.0,608.0,0.0,0.0,0.267210752,0.267210752,0.71171875,0.31927083333333334,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.21103562144001686,10,1.3560422527263918e-16,12.79076521875233,seconds,0.5627021789550781,0.5702967848628759,megabytes,608.0,608.0,0.0,0.0,0.26381107200000004,0.26381107200000004,0.740625,0.520703125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.3330139251908074,10,1.2357469826874044e-16,1.8248909111180993,seconds,0.5736849308013916,0.550266987644136,megabytes,608.0,608.0,0.0,0.0,0.264282112,0.264282112,0.7625,0.4921875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.28960693088674627,10,1.3936915574401302e-16,9.054974816933948,seconds,0.604893684387207,0.6179290413856506,megabytes,608.0,608.0,0.0,0.0,0.260665344,0.260665344,0.71640625,0.491015625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.331856016359953,10,9.099280981649442e-17,3.3138112812785825,seconds,0.8062546253204346,0.5615924578160048,megabytes,608.0,608.0,0.0,0.0,0.264105984,0.264105984,0.72890625,0.31484375000000003,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.3223738751429174,10,9.289562908433377e-17,2.5118219820577674,seconds,0.5936636924743652,0.5492402650415897,megabytes,608.0,608.0,0.0,0.0,0.260714496,0.260714496,0.675,0.463671875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-32p,32,32,0.15791771051973658,10,1.0870525102857859e-16,17.94917279252863,seconds,0.5763702392578125,0.5833998378366232,megabytes,608.0,608.0,0.0,0.0,0.26112,0.26112,0.7,0.451171875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.3509849264274041,10,1.0789418730897081e-16,4.642100715230871,seconds,0.7083337306976318,0.5335864154621959,megabytes,608.0,608.0,0.0,0.0,0.261246976,0.261246976,0.68828125,0.431640625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.21258974822214496,10,1.0153091695092102e-16,2.524389812127746,seconds,0.5584986209869385,0.5425452059134841,megabytes,608.0,608.0,0.0,0.0,0.261316608,0.261316608,0.74609375,0.513671875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.22872662094473115,10,1.2038753072959743e-16,6.007536419932792,seconds,0.8324878215789795,0.597556609660387,megabytes,608.0,608.0,0.0,0.0,0.26768179200000003,0.26768179200000003,0.68046875,0.27447916666666666,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.40729824153585714,10,8.202876168273483e-17,3.220994412662677,seconds,0.5505118370056152,0.5392588367685676,megabytes,608.0,608.0,0.0,0.0,0.264712192,0.264712192,0.71484375,0.50078125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.25067316877908397,10,9.511423980722765e-17,1.702730385693722,seconds,0.6621863842010498,0.6280087763443589,megabytes,608.0,608.0,0.0,0.0,0.261410816,0.261410816,0.7390625,0.4953125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.21284583714099362,10,9.13137673259271e-17,8.672860143692446,seconds,0.8563909530639648,0.6266288384795189,megabytes,608.0,608.0,0.0,0.0,0.263217152,0.263217152,0.72265625,0.34036458333333336,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.21399830120640184,10,8.864081598680393e-17,23.142966698591987,seconds,0.6108736991882324,0.5276654306799173,megabytes,608.0,608.0,0.0,0.0,0.261492736,0.293666816,0.72734375,0.43203125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.22891865192984018,10,1.2050249878552135e-16,1.8729166739165097,seconds,0.5716707706451416,0.5505308480933309,megabytes,608.0,608.0,0.0,0.0,0.261595136,0.261595136,0.68046875,0.503125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.40416892877595434,10,9.416814344475876e-17,0.7518307154196648,seconds,0.7411134243011475,0.5716212578117847,megabytes,610.0,610.0,0.0,0.0,0.25940377600000003,0.25940377600000003,0.6640625,0.408203125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.2049389948858098,10,1.3573356194481684e-16,1.61377608037558,seconds,0.6451132297515869,0.5576722444966435,megabytes,610.0,610.0,0.0,0.0,0.26181632,0.26181632,0.759375,0.459375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.3260262183168408,10,1.0268934315522146e-16,0.9304679472737718,seconds,0.6236422061920166,0.5606751879677176,megabytes,610.0,610.0,0.0,0.0,0.26137804800000003,0.26137804800000003,0.73046875,0.47890625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.2752476240260988,10,9.028934042795912e-17,2.7413825452660507,seconds,0.673656702041626,0.6641062889248133,megabytes,610.0,610.0,0.0,0.0,0.262074368,0.262074368,0.72734375,0.505078125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.264913706301348,10,9.467428909595116e-17,1.8309108217705667,seconds,0.5682530403137207,0.5859932983294129,megabytes,610.0,610.0,0.0,0.0,0.26507673600000003,0.26507673600000003,0.7328125,0.435546875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.22456425449095763,10,9.764760659746797e-17,4.583028102448374,seconds,0.6530003547668457,0.5445645907893777,megabytes,610.0,610.0,0.0,0.0,0.26508083200000004,0.26508083200000004,0.71796875,0.456640625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.20320527967813412,10,8.864853901710782e-17,10.603965723272099,seconds,0.6566059589385986,0.5490223038941622,megabytes,610.0,610.0,0.0,0.0,0.26186137600000003,0.26186137600000003,0.69765625,0.446484375,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.1900419915887021,10,9.879600812750767e-17,3.3557596735125723,seconds,0.8146717548370361,0.622890462167561,megabytes,610.0,610.0,0.0,0.0,0.263315456,0.263315456,0.70859375,0.3546875,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.3013624853933565,10,1.22625135007953e-16,2.0242777476271123,seconds,0.5765337944030762,0.5762657131999731,megabytes,610.0,610.0,0.0,0.0,0.26206208000000003,0.26206208000000003,0.678125,0.5125,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.23376485561447452,10,1.114937966964118e-16,1.0097079733845982,seconds,0.6790733337402344,0.5533046387135983,megabytes,612.0,612.0,0.0,0.0,0.262033408,0.262033408,0.76484375,0.475390625,success,sinkhorn-ott,1.0,1000000
1D-gen-hyperb-mixture-6c-64p,64,64,0.22506738524359005,10,8.359603099440551e-17,2.547538938804062,seconds,0.5793724060058594,0.5435048239305615,megabytes,610.0,610.0,0.0,0.0,0.27115520000000004,0.27115520000000004,0.7546875,0.475,success,sinkhorn-ott,1.0,1000000
