dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-exponential-512p,512,512,0.03225360978429227,1000000,0.0012043648895080233,7.938214775772001,seconds,43.69036602973938,43.5526131791994,megabytes,558.0,558.0,88.0,86.84293193717278,0.29163520000000004,0.29163520000000004,0.821875,0.7791843913612564,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03309438691734005,1000000,0.0011826303337696357,11.752026954306375,seconds,43.73389983177185,43.688380271196365,megabytes,558.0,558.0,88.0,86.67391304347827,0.29169664,0.29169664,0.83046875,0.7779594089673907,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03557803774460147,1000000,0.0012664084593755581,1.1678095239920738,seconds,43.650161027908325,43.63448760844767,megabytes,558.0,558.0,88.0,86.67553191489361,0.29169664,0.29169664,0.8234375,0.7806765292553192,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03833910586346009,1000000,0.001292011026624115,1.2503509990715371,seconds,43.646058320999146,43.58392674475908,megabytes,558.0,558.0,88.0,86.98412698412699,0.29175808000000003,0.29175808000000003,0.83203125,0.7773148148148152,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.048556112286447295,1000000,0.001268909985657183,1.6467927394728559,seconds,43.42100954055786,43.40095070935786,megabytes,558.0,558.0,88.0,87.26315789473684,0.291667968,0.291667968,0.8234375,0.7791981907894736,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12513230631829164,1000000,0.0018731865645924405,0.07778374718024765,seconds,43.852296352386475,43.74358996655792,megabytes,558.0,558.0,88.0,86.95054945054945,0.29173350400000003,0.29173350400000003,0.8375,0.7768458104395599,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.11913147923323487,1000000,0.0014884431248128691,0.22386384585433455,seconds,43.30332064628601,43.30607058852911,megabytes,558.0,558.0,88.0,87.28865979381443,0.292818944,0.292818944,0.825,0.7815641108247426,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.06292618218814942,1000000,0.0013904426425785637,0.3742585639295903,seconds,43.880934715270996,43.839484911412,megabytes,558.0,558.0,88.0,86.60326086956522,0.29175808000000003,0.29175808000000003,0.83359375,0.7806173573369563,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05482167531338181,1000000,0.0013411863325972283,0.8935119857028776,seconds,43.5057954788208,43.3929303213954,megabytes,558.0,558.0,88.0,87.3298969072165,0.291700736,0.291700736,0.8203125,0.778809600515464,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.10214419090660617,1000000,0.0014459097023834765,0.20146743174252557,seconds,43.56560301780701,43.41241316590458,megabytes,558.0,558.0,88.0,87.4,0.291770368,0.291770368,0.815625,0.7774424342105261,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03712336933074265,1000000,0.0012276723600448576,2.463334553045687,seconds,43.67424964904785,43.63710479531437,megabytes,558.0,558.0,88.0,86.72192513368984,0.29171712,0.29171712,0.81953125,0.7778576203208555,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.08255511221809678,1000000,0.0014725080572364445,0.5205659634117327,seconds,43.55390930175781,43.488497574813664,megabytes,558.0,558.0,88.0,87.23195876288659,0.293740544,0.293740544,0.81796875,0.7779598904639172,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.030920104197560937,1000000,0.001267670987858561,0.8538608386326216,seconds,43.77522563934326,43.7338695442304,megabytes,558.0,558.0,88.0,86.42622950819673,0.292806656,0.292806656,0.82578125,0.77583674863388,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.037341902520704864,1000000,0.0012566476092102578,2.383980681146615,seconds,43.439496755599976,43.27719392068684,megabytes,558.0,558.0,88.0,87.74,0.29477683200000004,0.29477683200000004,0.8453125,0.7756367187499997,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12453506671596523,1000000,0.0014766399123999426,0.255852868703413,seconds,43.97359085083008,43.84697644319385,megabytes,558.0,558.0,88.0,86.48087431693989,0.294658048,0.294658048,0.82421875,0.7760288592896172,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.06328040357168822,1000000,0.0013414821066162503,0.726916416600212,seconds,43.67268443107605,43.64800456631929,megabytes,558.0,558.0,88.0,87.1058201058201,0.29375692800000003,0.29375692800000003,0.8265625,0.7790302579365076,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.057248933816249126,1000000,0.0013574406613184515,0.7057696658853383,seconds,43.681084632873535,43.631750726141036,megabytes,558.0,558.0,88.0,86.68617021276596,0.29285171200000004,0.29285171200000004,0.8203125,0.7785738031914896,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03239185471050799,1000000,0.0011777961852265425,23.20263743782274,seconds,43.77308130264282,43.62495685648173,megabytes,558.0,558.0,89.0,87.47643979057591,0.294731776,0.294731776,0.85,0.7748200261780107,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03881823055968369,1000000,0.0012417965012464626,3.139735576628696,seconds,43.35089039802551,43.34978131297976,megabytes,558.0,558.0,88.0,87.678391959799,0.293777408,0.293777408,0.81796875,0.7778384108040202,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.016542493489008457,1000000,0.0012648045025317263,15.614514232572214,seconds,43.64165949821472,43.6057234890759,megabytes,558.0,558.0,89.0,87.70680628272251,0.29297459200000003,0.29297459200000003,0.82265625,0.7765420484293194,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.049957812970191307,1000000,0.0015247018882253137,0.8528060892948822,seconds,43.569637060165405,43.43337925430387,megabytes,558.0,558.0,88.0,87.13265306122449,0.29381427200000004,0.29381427200000004,0.81796875,0.7756975446428569,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.044309369860867275,1000000,0.0013037932358990136,2.5257480754262116,seconds,43.49773287773132,43.42539070919156,megabytes,558.0,558.0,88.0,87.48453608247422,0.293670912,0.293670912,0.821875,0.7772390463917528,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.1389263271812287,1000000,0.0018961242304038558,0.08046369704808556,seconds,43.77356696128845,43.63266760762781,megabytes,558.0,558.0,88.0,87.01063829787235,0.29277388800000004,0.29277388800000004,0.81484375,0.7760846077127663,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12876992375206425,1000000,0.0017663310201531351,0.05266326419561836,seconds,43.45576596260071,43.33692744746804,megabytes,558.0,558.0,89.0,88.15656565656566,0.292814848,0.292814848,0.821875,0.7748421717171716,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04429868457841889,1000000,0.0017784477936890382,2.4541046000333733,seconds,59.86886167526245,59.81052748300135,megabytes,566.0,566.0,84.0,83.60384615384615,0.29231513600000003,0.29231513600000003,0.828125,0.7771634615384612,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04967898163365414,1000000,0.002048626092969255,1.0537386846379833,seconds,59.68050265312195,59.563165239058435,megabytes,566.0,566.0,84.0,83.91153846153846,0.2951168,0.2951168,0.82109375,0.7779867788461534,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05016054993208104,1000000,0.0022365960422580044,0.7659626498308926,seconds,59.81561350822449,59.817968119867146,megabytes,566.0,566.0,85.0,84.55094339622642,0.292204544,0.292204544,0.83046875,0.7803920990566042,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.051012887541365695,1000000,0.0018705397681409103,0.9044661978758192,seconds,59.88642454147339,59.7950245635584,megabytes,566.0,566.0,85.0,83.80827067669173,0.29315072000000003,0.29315072000000003,0.82109375,0.7774083646616545,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.09894573304375785,1000000,0.0028389147293461318,0.014371690427556904,seconds,59.888312101364136,59.71347841527313,megabytes,566.0,566.0,84.0,83.73282442748092,0.29218816000000003,0.29218816000000003,0.82109375,0.7758170324427484,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.0319666978166548,1000000,0.0016727792503044483,2.8882351002425897,seconds,59.78888773918152,59.79873096849769,megabytes,566.0,566.0,84.0,83.66153846153846,0.292261888,0.292261888,0.8421875,0.7790354567307683,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.033429210936154016,1000000,0.0016802810892882036,8.237419190466078,seconds,59.855836153030396,59.700306463986635,megabytes,566.0,566.0,84.0,83.59302325581395,0.29226598400000003,0.29226598400000003,0.821875,0.776744186046512,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.0344756396415865,1000000,0.001654185687366043,11.615820090640646,seconds,59.596280336380005,59.54123668000102,megabytes,566.0,566.0,84.0,83.83657587548637,0.29513728,0.29513728,0.828125,0.7783165126459144,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03676468139308606,1000000,0.0017329883504625578,1.2267417184479972,seconds,59.840333223342896,59.78603847324848,megabytes,566.0,566.0,84.0,83.66796875,0.292184064,0.292184064,0.82890625,0.7782623291015626,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.039932295833979135,1000000,0.0018262403262067901,1.2934237606241819,seconds,59.76366353034973,59.77192322630435,megabytes,566.0,566.0,85.0,84.01893939393939,0.292282368,0.292282368,0.81953125,0.780255681818182,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.049446687006373835,1000000,0.0018135055584638919,1.7019475693183002,seconds,59.76169157028198,59.67679621651769,megabytes,566.0,566.0,85.0,84.08518518518518,0.295161856,0.295161856,0.82109375,0.7793692129629631,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.122144941889159,1000000,0.002593503219943574,0.04226148630922016,seconds,59.95750832557678,59.93927905522287,megabytes,566.0,566.0,84.0,83.41434262948208,0.292306944,0.292306944,0.8234375,0.779656374501992,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.11861129797062533,1000000,0.002281523703260599,0.1928421334870914,seconds,59.52117586135864,59.40033860411495,megabytes,566.0,566.0,84.0,83.78682170542636,0.294178816,0.294178816,0.8203125,0.7766775678294575,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.06190582479392625,1000000,0.0019858956614468965,0.39704045734155136,seconds,60.14399242401123,60.03786029480398,megabytes,566.0,566.0,85.0,83.7104247104247,0.29216768000000004,0.29216768000000004,0.821875,0.7769787644787649,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05504306584218382,1000000,0.0019492370310112684,0.905602508117747,seconds,59.87066984176636,59.73444915190339,megabytes,566.0,566.0,84.0,83.63706563706563,0.292253696,0.292253696,0.840625,0.775965250965251,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.10065469328147882,1000000,0.0021198762506616244,0.1886075614247853,seconds,59.59000849723816,59.49108236748725,megabytes,566.0,566.0,84.0,83.99230769230769,0.29340467200000003,0.29340467200000003,0.8421875,0.7789272836538461,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03848223294327683,1000000,0.0017149935205690368,2.5995817104301318,seconds,59.681567430496216,59.53804978169501,megabytes,566.0,566.0,84.0,83.57954545454545,0.293875712,0.293875712,0.8203125,0.7756451231060609,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.08065483056548345,1000000,0.002225722686719954,0.48906599992290384,seconds,59.85173416137695,59.79271678067744,megabytes,566.0,566.0,84.0,83.33846153846154,0.29304832000000003,0.29304832000000003,0.81875,0.7767007211538456,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03352461624932925,1000000,0.0017830358470241885,0.9667555375169272,seconds,59.84587860107422,59.7417845595628,megabytes,566.0,566.0,84.0,83.50188679245284,0.29403136,0.29403136,0.8203125,0.7760023584905659,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03852146925021761,1000000,0.001779072808967243,2.514520667872437,seconds,59.96281814575195,59.89786250703037,megabytes,566.0,566.0,85.0,83.94318181818181,0.294887424,0.294887424,0.8203125,0.7774591619318182,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.12093259665823938,1000000,0.0022760929076344697,0.2223667082492521,seconds,59.922983169555664,59.9018405592069,megabytes,566.0,566.0,85.0,83.88301886792453,0.294023168,0.294023168,0.8296875,0.7779893867924532,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.06327272014314961,1000000,0.001963363668333181,0.7307772330249782,seconds,59.964590311050415,59.91511377412826,megabytes,566.0,566.0,85.0,84.16603773584906,0.294866944,0.294866944,0.81875,0.777517688679246,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.0565961748712443,1000000,0.001966139392799297,0.7195765087008776,seconds,59.97954797744751,59.83158791158348,megabytes,566.0,566.0,85.0,83.92537313432835,0.293138432,0.293138432,0.81796875,0.7774749300373126,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03404245794419484,1000000,0.0016308774899825586,22.585620611781007,seconds,59.83004307746887,59.6781138908118,megabytes,566.0,566.0,85.0,84.53676470588235,0.294084608,0.294084608,0.82421875,0.7779411764705884,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04006907962896978,1000000,0.001754469783717401,3.2840307382817815,seconds,60.053531646728516,59.87036648578942,megabytes,566.0,566.0,85.0,84.29368029739777,0.294125568,0.294125568,0.83125,0.776992332713755,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.01859887882731968,1000000,0.0017508804450744762,17.74068028668382,seconds,59.94626808166504,59.76580774690956,megabytes,566.0,566.0,84.0,83.53584905660378,0.293376,0.293376,0.825,0.7752889150943396,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04807237813107153,1000000,0.0021987690137656034,0.7549676996889144,seconds,59.842209815979004,59.85414034780115,megabytes,566.0,566.0,85.0,83.95094339622642,0.293064704,0.293064704,0.82578125,0.7808490566037735,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04394897661480253,1000000,0.0018724142931442404,2.6233290869293207,seconds,59.80176758766174,59.63434264808893,megabytes,566.0,566.0,85.0,84.46545454545455,0.29425664,0.29425664,0.821875,0.7765340909090909,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.12844429882813696,1000000,0.0030531757728605342,0.009757168573718418,seconds,59.90611529350281,59.806599736213684,megabytes,566.0,566.0,85.0,84.36802973977696,0.29497753600000004,0.29497753600000004,0.8203125,0.7784735130111523,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.12591229478361052,1000000,0.002469238856660837,0.031297672918062194,seconds,60.18575358390808,60.162214077077806,megabytes,566.0,566.0,85.0,84.19047619047619,0.294129664,0.294129664,0.834375,0.7776692708333331,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.045771306316185235,1000000,0.0025124275481388414,2.5734630094362307,seconds,118.07106280326843,117.90996924042702,megabytes,614.0,614.0,93.0,92.81225296442688,0.294813696,0.294813696,0.81953125,0.778558856225296,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.049334310438163484,1000000,0.0027204756516872337,1.0918951354918445,seconds,117.53165626525879,117.37958775367588,megabytes,614.0,614.0,93.0,92.87966804979253,0.295600128,0.295600128,0.815625,0.7797539548755191,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.047832749144059744,1000000,0.0028881670791800276,0.6854731654371838,seconds,118.10649967193604,118.05038743559271,megabytes,614.0,614.0,93.0,92.90688259109312,0.29565747200000003,0.29565747200000003,0.83984375,0.7800781250000002,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.05263505288869586,1000000,0.0026562707769394915,0.9453508277661706,seconds,117.42601370811462,117.2777382498607,megabytes,614.0,614.0,93.0,92.76923076923077,0.294793216,0.294793216,0.83203125,0.7793382926195428,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.09329163316634462,1000000,0.0036713366206513856,0.08044442845849428,seconds,118.14646482467651,117.95383854303509,megabytes,614.0,614.0,93.0,92.78542510121457,0.295211008,0.295211008,0.8171875,0.7775272014170045,success,gradient-plain,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.035137269958799316,1000000,0.002346395284676667,3.2291097861171516,seconds,117.30681777000427,117.29041191283613,megabytes,614.0,614.0,93.0,92.73877551020408,0.29557964800000003,0.29557964800000003,0.82109375,0.7799266581632653,success,gradient-plain,0.1,1000000,0.001,1e-06
