dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-128p,128,128,0.07869909346513626,421,8.596397942694345e-07,0.06560526993800254,seconds,0.957528829574585,0.8829636266455054,megabytes,548.0,548.0,100.0,99.75,0.20406272,0.20406272,0.7890625,0.70546875,success,sinkhorn,0.01,1000000
1D-gaussian-1c-128p,128,128,0.08884595689092785,641,9.2819176643754e-07,0.0575517939518875,seconds,0.0,0.03095222357660532,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.007452261931341192,551,9.070661265233223e-07,1.864726180908511,seconds,0.0,0.027509888634085655,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.005387082960665875,591,9.287397107883292e-07,8.70283443093422,seconds,0.21933436393737793,0.029245429672300816,megabytes,550.0,550.0,0.0,0.0,0.19866419200000002,0.19866419200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.005070683003680592,551,9.929016426766701e-07,20.020226153139156,seconds,0.21869897842407227,0.02814796380698681,megabytes,550.0,550.0,9.0,9.0,0.19841024000000002,0.19841024000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.06754118530790078,321,8.316653314872035e-07,0.07814018860848314,seconds,0.0,0.01731540821492672,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.24684356724513587,371,9.439693215639266e-07,0.020092157351710542,seconds,0.0,0.019443190656602383,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.012549143314783115,591,9.492382421187793e-07,0.6319674617332731,seconds,0.0,0.029103456065058708,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.004883822760439648,451,9.291541556265655e-07,93.88411257834436,seconds,0.21537256240844727,0.023178188130259514,megabytes,550.0,550.0,7.0,7.0,0.198443008,0.198443008,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.009736833456447911,581,8.711598526185662e-07,0.9953883369545717,seconds,0.21887898445129395,0.02868677955120802,megabytes,550.0,550.0,0.0,0.0,0.19841433600000002,0.19841433600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.11701381746979052,311,8.286915569829943e-07,0.043499411152517285,seconds,0.2098073959350586,0.01712476834654808,megabytes,550.0,550.0,5.0,5.0,0.19841024000000002,0.19841024000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.03486031557890157,601,9.595729799903518e-07,0.16197296109056725,seconds,0.21261978149414062,0.02981115784496069,megabytes,550.0,550.0,0.0,0.0,0.19839795200000002,0.19839795200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.017017831908961254,651,8.679359829128038e-07,0.3984015239596781,seconds,0.20341157913208008,0.03201885987073183,megabytes,550.0,550.0,10.0,10.0,0.197963776,0.197963776,0.04453125,0.04453125,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.1459459864463854,541,8.472802629330433e-07,0.034538414753136404,seconds,0.21314287185668945,0.027114922180771828,megabytes,550.0,550.0,0.0,0.0,0.198406144,0.198406144,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.0447735645703954,681,9.103609278718585e-07,0.12135910636428941,seconds,0.21367645263671875,0.03324733767658472,megabytes,550.0,550.0,11.0,11.0,0.19837337600000002,0.19837337600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.016885249066139627,601,9.349587537769524e-07,0.4035327041918322,seconds,0.0,0.029868194833397865,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.008885904341573748,641,9.090949677427554e-07,1.1947009243630633,seconds,0.22043728828430176,0.031830135732889175,megabytes,550.0,550.0,3.0,3.0,0.198377472,0.198377472,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.030586023539725844,651,9.658423351742665e-07,0.18837985599192694,seconds,0.2156226634979248,0.03196627739816904,megabytes,550.0,550.0,10.0,10.0,0.19847168,0.19847168,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.008816585072040181,631,9.66483657641948e-07,1.2169651241846284,seconds,0.0,0.03088291920721531,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.06633628443052036,571,9.483340891770107e-07,0.07933923632326403,seconds,0.21775460243225098,0.029068728908896446,megabytes,550.0,550.0,9.0,9.0,0.19850035200000002,0.19850035200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.24790437386611852,161,4.89929714686904e-07,0.019773763038354538,seconds,0.42252087593078613,0.33563049975782633,megabytes,550.0,550.0,99.0,65.0,0.205877248,0.205877248,0.790625,0.576171875,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.005376462449913721,501,9.658642332713702e-07,8.970715087728289,seconds,1.0684802532196045,0.9124133214354515,megabytes,550.0,550.0,100.0,99.8,0.206770176,0.206770176,0.80546875,0.64765625,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.09370481475956013,601,8.939327925002894e-07,0.05468589800941759,seconds,0.21592402458190918,0.030020165257155895,megabytes,550.0,550.0,9.0,9.0,0.19845120000000002,0.19845120000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.013476293393095595,661,9.105002311030104e-07,0.5606198906318828,seconds,0.2091379165649414,0.03240569308400154,megabytes,550.0,550.0,0.0,0.0,0.19842252800000001,0.19842252800000001,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.031245698209354092,551,8.718545063293988e-07,0.18502591390053613,seconds,0.21482610702514648,0.027423233725130558,megabytes,550.0,550.0,2.0,2.0,0.19850035200000002,0.19850035200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.004926534537360089,541,8.983131140091361e-07,47.03200929528402,seconds,0.21463537216186523,0.027059543877840042,megabytes,550.0,550.0,8.0,8.0,0.19847577600000002,0.19847577600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.01240301253385349,471,9.767409221602748e-07,0.6472583302846873,seconds,0.2266981601715088,0.02377791702747345,megabytes,550.0,550.0,7.0,7.0,0.19843891200000002,0.19843891200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.1297126765401988,561,9.05371165885191e-07,0.03891648908427607,seconds,0.0,0.02795124053955078,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.008519937820434496,621,9.667276616182318e-07,1.3149079193600384,seconds,0.23164749145507812,0.03060867078602314,megabytes,550.0,550.0,10.0,10.0,0.198467584,0.198467584,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.009409993898888644,661,9.565080766295421e-07,1.0553787444026628,seconds,0.0,0.032337937504053116,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.07819510238724633,401,9.714782047063984e-07,0.06658136081707665,seconds,0.0,0.02075850125402212,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-256p,256,256,0.08782647649391082,621,8.642597233530097e-07,0.05865056275007493,seconds,0.0,0.030746581964194775,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.007425772464596005,521,9.642933229125843e-07,1.891924018574637,seconds,0.0,0.03438496123999357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.005382512896088405,561,9.478681580387015e-07,8.888724780557956,seconds,0.0,0.03616684954613447,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.00506873138067003,531,8.900637903177065e-07,20.935863904142426,seconds,0.0,0.03204947244375944,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.0670781896388718,301,9.961502277012233e-07,0.0788912764140668,seconds,0.0,0.01984333898872137,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.24622316660834936,361,8.792744669109729e-07,0.020177141531587395,seconds,0.0,0.022935396060347557,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.012490104697924113,571,8.857251469859506e-07,0.6384281748587672,seconds,0.21782565116882324,0.05497091729193926,megabytes,550.0,550.0,0.0,0.0,0.19786956800000002,0.19786956800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.0048831809987420595,421,9.58135835923165e-07,114.46551170045187,seconds,0.0,0.026077878661453724,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.009698990245889771,551,9.448538002974749e-07,1.0060404014649538,seconds,0.0,0.03333443123847246,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.11633419770323719,301,7.934500107829665e-07,0.043869902155289735,seconds,0.0,0.019780686125159264,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.03465868757815137,581,9.118131910446263e-07,0.163352342665528,seconds,0.0,0.034921225160360336,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.01693547746831461,621,9.21070984079438e-07,0.40182715034301325,seconds,0.2108447551727295,0.0369729558005929,megabytes,550.0,550.0,12.0,12.0,0.19870105600000001,0.19870105600000001,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.14527265056469063,521,8.745280889535883e-07,0.034753247538065454,seconds,0.0,0.03144743666052818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.04450284589577458,651,9.709372612524635e-07,0.12235159723540981,seconds,0.22017502784729004,0.038709438405930996,megabytes,550.0,550.0,13.0,13.0,0.19868057600000003,0.19868057600000003,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.016788943528641055,581,8.7075017714112e-07,0.40763979345934764,seconds,0.0,0.034857445396482944,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.008853102612392081,611,9.389069470919014e-07,1.2087999349353082,seconds,0.22477436065673828,0.036759939044713974,megabytes,550.0,550.0,6.0,6.0,0.19873792,0.19873792,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.030418543878471205,631,8.934488803104575e-07,0.18990955298902026,seconds,0.21662020683288574,0.03756685554981232,megabytes,550.0,550.0,1.0,1.0,0.19871334400000001,0.19871334400000001,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.008788469085509839,611,8.756304141599375e-07,1.2300985100659663,seconds,0.22041106224060059,0.03850989509373903,megabytes,550.0,550.0,12.0,12.0,0.19870515200000002,0.19870515200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.06597431454593322,551,9.359336585480091e-07,0.07991793060463111,seconds,0.0,0.03774050995707512,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.24709959446647922,151,7.236355353196586e-07,0.01991341922669306,seconds,0.29447245597839355,0.31966814398765564,megabytes,554.0,554.0,99.0,99.0,0.1977344,0.1977344,0.7734375,0.7734375,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.005370564384913521,481,8.743323590409121e-07,9.213226409788534,seconds,1.1541929244995117,1.0404394147917628,megabytes,554.0,554.0,100.0,99.75,0.20754432,0.20754432,0.80234375,0.6744140625,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.09321066338203551,581,8.709960712922693e-07,0.055073309862507594,seconds,1.2627732753753662,1.2394227162003517,megabytes,554.0,554.0,100.0,99.8,0.207773696,0.207773696,0.77421875,0.7565624999999999,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.013415208445003629,631,9.490605420871317e-07,0.5659537941895308,seconds,1.484877347946167,1.3379816114902496,megabytes,554.0,554.0,100.0,99.83333333333333,0.20792115200000003,0.20792115200000003,0.79765625,0.6950520833333332,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.03108895685498489,531,8.588201013402492e-07,0.18646203866012132,seconds,1.1240966320037842,1.131679275073111,megabytes,554.0,554.0,100.0,99.6,0.20779008000000002,0.20779008000000002,0.80546875,0.780625,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.004925577756995744,511,9.089233756284398e-07,52.03733681995832,seconds,1.1190006732940674,1.0913279047235847,megabytes,554.0,554.0,100.0,99.8,0.20779008000000002,0.20779008000000002,0.81171875,0.7545312500000001,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.012324682049588422,451,9.389004168238384e-07,0.6556384163069188,seconds,0.4275853633880615,0.29759524669498205,megabytes,554.0,554.0,100.0,99.5,0.20721254400000003,0.20721254400000003,0.76796875,0.47539062499999996,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.12910036707004358,541,9.122881044381605e-07,0.03916976668969108,seconds,0.0,0.033031975850462914,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.008493604170350963,601,8.768626549368962e-07,1.3284364983593304,seconds,0.21564698219299316,0.03584480285644531,megabytes,550.0,550.0,0.0,0.0,0.198582272,0.198582272,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.009374524757002903,631,9.762916819083438e-07,1.0665332024589003,seconds,0.23840045928955078,0.037633434869349,megabytes,550.0,550.0,11.0,11.0,0.19853312,0.19853312,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.07794514236306146,391,8.697704060154104e-07,0.06692412976901674,seconds,0.0,0.024827878922224045,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-512p,512,512,0.08731982546895173,591,9.882492152711296e-07,0.059079186571367494,seconds,0.2135024070739746,0.03539931960403919,megabytes,550.0,550.0,0.0,0.0,0.198545408,0.198545408,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.007412491200347751,501,9.000895572344201e-07,1.903530492897109,seconds,0.21912145614624023,0.03909824788570404,megabytes,556.0,556.0,0.0,0.0,0.19828736000000002,0.19828736000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.005380009050615257,531,9.835390377593375e-07,8.955300777239923,seconds,0.21484637260437012,0.060891030356287956,megabytes,556.0,556.0,0.0,0.0,0.19755008000000002,0.19755008000000002,0.13203125,0.13203125,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.005067582495464384,501,9.251592200494538e-07,21.20888532414674,seconds,0.22033333778381348,0.0385969216004014,megabytes,556.0,556.0,0.0,0.0,0.19789414400000002,0.19789414400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.06684798437865962,291,9.174309907619943e-07,0.0792258774978314,seconds,0.2102799415588379,0.023954817093908787,megabytes,556.0,556.0,0.0,0.0,0.19832422400000002,0.19832422400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.24591171180906646,351,8.300666529385833e-07,0.020199919931434843,seconds,0.2127089500427246,0.04259513597935438,megabytes,556.0,556.0,13.0,13.0,0.1978368,0.1978368,0.04453125,0.04453125,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.012459950529881865,541,9.789997404365262e-07,0.6411370630815367,seconds,0.21750426292419434,0.04401373025029898,megabytes,556.0,556.0,0.0,0.0,0.198180864,0.198180864,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.004882806491047422,401,8.756363425063103e-07,120.29190497834739,seconds,0.21371030807495117,0.075713693164289,megabytes,556.0,556.0,0.0,0.0,0.197545984,0.197545984,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.009679928626471395,531,8.938948111498869e-07,1.0105314521250637,seconds,0.21208977699279785,0.040844934061169624,megabytes,556.0,556.0,0.0,0.0,0.19775488000000002,0.19775488000000002,0.04375,0.04375,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.1159954729398247,291,7.671278492399712e-07,0.044023031647500696,seconds,0.6537570953369141,0.627364075742662,megabytes,566.0,566.0,100.0,99.33333333333333,0.207478784,0.207478784,0.80546875,0.75546875,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.03455760369467477,561,8.802637485776639e-07,0.16393406570281224,seconds,1.1980533599853516,1.2053755763918161,megabytes,566.0,566.0,100.0,99.8,0.20775321600000002,0.20775321600000002,0.8390625,0.7875,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.01689350657160238,591,9.949797314301857e-07,0.40325617347128595,seconds,0.7463283538818359,0.7446172572672367,megabytes,566.0,566.0,100.0,99.66666666666667,0.207519744,0.207519744,0.77734375,0.76328125,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.1449352346885598,501,9.170725712528678e-07,0.03482953225847521,seconds,0.2076435089111328,0.03746535815298557,megabytes,556.0,556.0,6.0,6.0,0.19774259200000002,0.19774259200000002,0.04375,0.04375,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.04436742025359719,631,9.092585279204689e-07,0.12277557957180606,seconds,0.2162919044494629,0.04738459922373295,megabytes,556.0,556.0,0.0,0.0,0.197623808,0.197623808,0.04375,0.04375,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.01674025543256054,551,9.59802364014233e-07,0.4094097108849158,seconds,0.0,0.04078232683241367,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.008836288581385895,581,9.869444021649996e-07,1.2144242674689216,seconds,0.0,0.04414169117808342,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.030333620436337604,601,9.780339837618694e-07,0.19052706446588866,seconds,0.0,0.044533126056194305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.008773864067565258,581,9.281963670113316e-07,1.2351745817902007,seconds,0.0,0.04344199504703283,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.06579264601818466,531,9.378773363599165e-07,0.08014780940726147,seconds,0.0,0.039589088410139084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.24669858678399675,151,5.070393064539129e-07,0.019964833388365896,seconds,0.0,0.01370185799896717,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.005367520810522769,451,9.193696600671365e-07,9.302584342368506,seconds,0.20783448219299316,0.03412584960460663,megabytes,556.0,556.0,0.0,0.0,0.198332416,0.198332416,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.09296335059508137,561,8.630033036137544e-07,0.05522657562233325,seconds,0.2274630069732666,0.04157697316259146,megabytes,556.0,556.0,0.0,0.0,0.19832832,0.19832832,0.0,0.0,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.013384464430527477,611,8.751038959724645e-07,0.5681656554593416,seconds,0.2132422924041748,0.04581473954021931,megabytes,556.0,556.0,0.0,0.0,0.19775488000000002,0.19775488000000002,0.04453125,0.04453125,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.031010098925175034,511,8.581772096228537e-07,0.18704330599992824,seconds,0.21593785285949707,0.04637716244906187,megabytes,556.0,556.0,0.0,0.0,0.197607424,0.197607424,0.08671875,0.08671875,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.004924984227866289,481,9.338873437955932e-07,53.372418094071236,seconds,1.103137731552124,1.0756511148065329,megabytes,566.0,566.0,100.0,74.6,0.208064512,0.208064512,0.79453125,0.7368750000000001,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.012285664921560958,431,9.146093119130465e-07,0.6594360945008861,seconds,1.0595629215240479,0.9319916153326631,megabytes,566.0,566.0,100.0,99.8,0.207990784,0.207990784,0.8125,0.6960937500000001,success,sinkhorn,0.01,1000000
1D-gaussian-1c-1024p,1024,1024,0.12879379049484035,521,9.345975617059627e-07,0.03926256343035299,seconds,1.2661643028259277,1.121635285206139,megabytes,566.0,566.0,100.0,99.66666666666667,0.211116032,0.211116032,0.76796875,0.6554687499999999,success,sinkhorn,0.01,1000000
