dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-students-6df-512p,512,512,0.013591193753346241,13829,9.981377183199223e-07,0.03045121819784836,seconds,1.2761213779449463,1.1923510851338506,megabytes,788.0,788.0,82.0,41.0,0.403849216,0.403849216,0.7875,0.6548828124999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.173634893912756,14095,9.964200812767458e-07,0.0012870892592506328,seconds,1.4362642765045166,1.2330689430236816,megabytes,788.0,788.0,80.0,40.0,0.40411955200000005,0.40411955200000005,0.7640625,0.580078125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.36465820854504194,1000000,0.0007695949091437934,0.05503363504768271,seconds,51.99517631530762,51.948479821905494,megabytes,788.0,788.0,82.0,80.7560975609756,0.40706048,0.40706048,0.8078125,0.776915015243902,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.0012096252066041919,12912,9.98184081742572e-07,0.6581669872882697,seconds,1.381033182144165,1.1665420439094305,megabytes,788.0,788.0,82.0,44.75,0.404578304,0.404578304,0.7796875,0.5626953125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.21476064262604153,14188,9.966629515914527e-07,0.0007953908042642467,seconds,1.4916107654571533,1.289277977310121,megabytes,788.0,788.0,82.0,52.25,0.405020672,0.405020672,0.784375,0.5697265625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.03154121968510004,13901,9.988818537311987e-07,0.011137056556259456,seconds,1.4611101150512695,1.2556757805868983,megabytes,788.0,788.0,81.0,38.75,0.40490188800000004,0.40490188800000004,0.78984375,0.5703125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.06246347723374747,13954,9.974279656851113e-07,0.005127420844130794,seconds,1.3246896266937256,1.2369136866182089,megabytes,788.0,788.0,82.0,43.5,0.40482816000000005,0.40482816000000005,0.771875,0.6302734375000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.00084600598678162,13040,9.99249661050956e-07,1.2826812473189917,seconds,1.3028278350830078,1.1493806466460228,megabytes,788.0,788.0,82.0,48.25,0.407543808,0.407543808,0.7859375,0.5886718750000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.009624874186642802,13267,9.997319105956156e-07,0.050670945846400514,seconds,1.413644790649414,1.1835936745628715,megabytes,788.0,788.0,81.0,47.5,0.40770764800000003,0.40770764800000003,0.77265625,0.5511718750000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.2730671975084328,14277,9.968424051730047e-07,0.0005402251483174623,seconds,1.4605214595794678,1.2297419551759958,megabytes,788.0,788.0,80.0,35.25,0.40814592000000005,0.40814592000000005,0.79453125,0.5599609375000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.009801161350364154,13845,9.972497546354613e-07,0.04432583294912562,seconds,1.4485576152801514,1.2471462739631534,megabytes,788.0,788.0,81.0,32.0,0.407552,0.407552,0.7953125,0.5814453125000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.015422009401088798,13829,9.98146549445857e-07,0.02595042055884494,seconds,1.4367380142211914,1.202163403853774,megabytes,788.0,788.0,80.0,38.5,0.40831795200000004,0.40831795200000004,0.7734375,0.5525390625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.10291199743096291,14865,9.975468578289558e-07,0.0029144782165451974,seconds,1.456291675567627,1.2693122532218695,megabytes,788.0,788.0,80.0,37.75,0.408891392,0.408891392,0.77265625,0.6060546875000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-512p,512,512,0.24763172524456306,14013,9.999089107012686e-07,0.00044844289661914895,seconds,1.4564182758331299,1.214900767430663,megabytes,788.0,788.0,81.0,47.75,0.40872755200000005,0.40872755200000005,0.77578125,0.5544921875000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.00517965212701027,15866,9.983552275521189e-07,0.08643213057821932,seconds,1.8142588138580322,1.6308099925518036,megabytes,796.0,796.0,91.0,54.2,0.40902656000000004,0.40902656000000004,0.7984375,0.5665625000000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0024156862205514406,15898,9.985198593454514e-07,0.2114345484955374,seconds,1.831733226776123,1.6858956767246127,megabytes,798.0,798.0,91.0,53.4,0.409522176,0.409522176,0.79140625,0.57375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0011775359874757424,15689,9.995504556767083e-07,0.6192214378665377,seconds,1.7298414707183838,1.6616174103692174,megabytes,798.0,798.0,92.0,41.0,0.404451328,0.404451328,0.79765625,0.62375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.04972720866710869,16166,9.99108045477833e-07,0.00773060072331952,seconds,1.8165390491485596,1.7316334014758468,megabytes,798.0,798.0,91.0,46.6,0.404865024,0.404865024,0.78984375,0.599375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.47114183228966094,17422,9.968718032962244e-07,0.00043631707734955426,seconds,1.7984020709991455,1.7755330419167876,megabytes,798.0,798.0,92.0,48.6,0.404402176,0.404402176,0.796875,0.65109375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.022012150839954475,16259,9.98715948694203e-07,0.0122120425475575,seconds,1.8689236640930176,1.624740936793387,megabytes,798.0,798.0,92.0,54.666666666666664,0.404656128,0.404656128,0.80078125,0.5557291666666667,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0005581301231033697,14605,9.998852330821584e-07,6.4982902321937095,seconds,1.698420763015747,1.5478455955162644,megabytes,798.0,798.0,92.0,54.8,0.404250624,0.404250624,0.78359375,0.5662499999999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.01052171308505358,16224,9.996747656714606e-07,0.03402757678944511,seconds,1.7118003368377686,1.7043640483170748,megabytes,798.0,798.0,90.0,44.5,0.405270528,0.405270528,0.77578125,0.6910156249999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.12334877938680211,16145,9.984977193259143e-07,0.0016490702340533055,seconds,1.9043185710906982,1.6357563277706504,megabytes,798.0,798.0,91.0,42.5,0.40550400000000003,0.40550400000000003,0.77890625,0.5321614583333334,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0645300369968148,16565,9.97978801619919e-07,0.0019353387228840115,seconds,1.7649588584899902,1.743555437773466,megabytes,798.0,798.0,91.0,48.8,0.40574976,0.40574976,0.78671875,0.6401562500000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.03918106096408175,16494,9.9926846118813e-07,0.004754290562379247,seconds,1.8965868949890137,1.6429343093186617,megabytes,798.0,798.0,91.0,44.0,0.40525414400000004,0.40525414400000004,0.8234375,0.5471354166666667,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.3351193811894946,16842,9.98917625658191e-07,0.000647735026593108,seconds,1.8881475925445557,1.7538074646145105,megabytes,798.0,798.0,91.0,53.4,0.40511488,0.40511488,0.790625,0.5732812500000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.12922043306266917,16624,9.9712061895458e-07,0.0005283224302164367,seconds,1.6710820198059082,1.657642548903823,megabytes,798.0,798.0,92.0,44.2,0.40462336000000004,0.40462336000000004,0.7984375,0.64765625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.023426127306864344,16358,9.994536406563522e-07,0.01189042990706789,seconds,1.8367836475372314,1.6990007683634758,megabytes,798.0,798.0,91.0,52.8,0.40531968,0.40531968,0.79296875,0.5846875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.013104529929655075,16246,9.98456695568183e-07,0.024098242553417058,seconds,1.6850364208221436,1.6286287419497967,megabytes,798.0,798.0,92.0,38.0,0.40747827200000003,0.40747827200000003,0.8,0.6240625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.07422587627175495,16661,9.991524748568592e-07,0.0012227749891401474,seconds,1.8884632587432861,1.7007775446400046,megabytes,798.0,798.0,91.0,54.4,0.408080384,0.408080384,0.78359375,0.5907812499999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.013457263365233618,16337,9.994950894585877e-07,0.02382784316546354,seconds,1.732928991317749,1.703387095592916,megabytes,798.0,798.0,91.0,54.0,0.40830976,0.40830976,0.78828125,0.6396875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.17289688005717546,16658,9.970070775852397e-07,0.0002553835664989565,seconds,1.8053393363952637,1.7328187301754951,megabytes,798.0,798.0,91.0,51.0,0.40844492800000004,0.40844492800000004,0.790625,0.61015625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.3907837638361634,1000000,0.00017955949054032205,0.013900384606818063,seconds,60.729511976242065,60.54399167653173,megabytes,800.0,800.0,92.0,90.0,0.410431488,0.410431488,0.8265625,0.774480574324324,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.001193961976678707,15253,9.989329062161378e-07,0.648257351366397,seconds,1.5691452026367188,1.5772975916042924,megabytes,800.0,800.0,91.0,47.2,0.40941158400000005,0.40941158400000005,0.77734375,0.64828125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.21390051949741423,16757,9.99426017928991e-07,0.0006974538197565904,seconds,1.8243389129638672,1.7659926246851683,megabytes,800.0,800.0,92.0,44.2,0.40833024,0.40833024,0.796875,0.6245312500000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0312949723545751,16429,9.983942854143151e-07,0.00659165790455526,seconds,1.6846117973327637,1.6577744847163558,megabytes,800.0,800.0,91.0,47.6,0.40886272,0.40886272,0.79140625,0.6390625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.06214794037019615,16501,9.98993261056133e-07,0.002348118793194133,seconds,1.7358033657073975,1.7262888550758362,megabytes,800.0,800.0,92.0,52.4,0.408866816,0.408866816,0.775,0.64546875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.0008283910923483973,15401,9.994984495162625e-07,1.2562840568184839,seconds,1.8365559577941895,1.661271968856454,megabytes,800.0,800.0,91.0,53.6,0.409337856,0.409337856,0.784375,0.5545312499999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.009553229063594298,15713,9.999093300145615e-07,0.047929303330051624,seconds,1.8170018196105957,1.6101214457303286,megabytes,800.0,800.0,92.0,48.6,0.40906752,0.40906752,0.79921875,0.545625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.27210176485451176,16852,9.973068589920508e-07,0.0007115931398491048,seconds,1.8342432975769043,1.7349801380187273,megabytes,800.0,800.0,92.0,53.8,0.41012019200000005,0.41012019200000005,0.78203125,0.5996875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.00969809255659968,16346,9.977061889598253e-07,0.03655873686428059,seconds,1.8871772289276123,1.6463880222290754,megabytes,800.0,800.0,92.0,58.333333333333336,0.40614297600000004,0.40614297600000004,0.775,0.544921875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.015269095190655566,16338,9.998246433546958e-07,0.019383156552241442,seconds,1.7499635219573975,1.706811249256134,megabytes,800.0,800.0,92.0,54.6,0.406376448,0.406376448,0.784375,0.62765625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.10263665282800657,17422,9.99399531968922e-07,0.001043923903981163,seconds,1.8706955909729004,1.7750129345804453,megabytes,800.0,800.0,92.0,46.8,0.40555724800000004,0.40555724800000004,0.8,0.6129687500000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-1024p,1024,1024,0.24656042727732685,16581,9.993417783462472e-07,0.0010799724983270374,seconds,2.026204824447632,1.743482037447393,megabytes,800.0,800.0,89.0,39.2,0.40618803200000003,0.40618803200000003,0.77109375,0.5404687499999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.0050879111222152,18268,9.99551483748379e-07,0.06954566090013264,seconds,3.2995424270629883,3.057593102566898,megabytes,848.0,848.0,94.0,68.33333333333333,0.40583577600000004,0.43943116800000004,0.7859375,0.6418402777777777,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.0023408249796538494,18284,9.985735618166865e-07,0.17636280680919975,seconds,3.26871395111084,3.040039927698672,megabytes,848.0,848.0,94.0,62.3,0.40563097600000003,0.40563097600000003,0.79296875,0.63984375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.001133852638452191,18018,9.989418384297763e-07,0.5627465233809049,seconds,3.2605395317077637,3.0204920638352633,megabytes,848.0,848.0,93.0,66.6,0.406429696,0.406429696,0.78984375,0.6300000000000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.04952630196319363,18652,9.995054809603167e-07,0.005422108844127286,seconds,3.28766131401062,3.0697894664481282,megabytes,848.0,848.0,93.0,68.7,0.40701952,0.40701952,0.78828125,0.631640625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.47007806195957913,19982,9.988410637101385e-07,0.0019519829450488904,seconds,3.3095703125,3.317677266895771,megabytes,850.0,850.0,94.0,62.666666666666664,0.40656896000000003,0.40656896000000003,0.7953125,0.7107638888888889,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.02174975173847192,18742,9.992546573532103e-07,0.0017345947840578513,seconds,3.1797609329223633,3.0848464891314507,megabytes,850.0,850.0,93.0,65.0,0.40689664000000003,0.40689664000000003,0.79375,0.6859375000000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.0005488491920774156,16596,9.995931810752312e-07,6.440572394474429,seconds,2.9834258556365967,2.9184201303869486,megabytes,850.0,850.0,94.0,64.375,0.406867968,0.406867968,0.8015625,0.6643554687500001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.01036026612842749,18688,9.993414803803852e-07,0.019610549957048848,seconds,3.352247714996338,3.0899995239451528,megabytes,850.0,850.0,94.0,63.0,0.407420928,0.407420928,0.7890625,0.620859375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.12289970078643779,18679,9.993285457243296e-07,0.0007351969882905401,seconds,3.1378705501556396,3.1491136560216546,megabytes,850.0,850.0,94.0,67.77777777777777,0.40705638400000005,0.40705638400000005,0.78671875,0.7013020833333332,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.06407973928391617,19086,9.98929075295626e-07,0.0037991610677907614,seconds,3.40214467048645,3.146304395981133,megabytes,850.0,850.0,93.0,72.1,0.40822784,0.40822784,0.7875,0.643828125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.038814948797750465,19000,9.978220101402983e-07,0.0031059138653525705,seconds,3.1721901893615723,3.155315645970404,megabytes,850.0,850.0,94.0,66.11111111111111,0.40792064,0.40792064,0.80234375,0.7092881944444444,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.33401451319072883,19401,9.981029940924751e-07,0.0027661528356299225,seconds,3.241431713104248,3.2069540517404675,megabytes,850.0,850.0,93.0,67.22222222222223,0.40817049600000005,0.40817049600000005,0.790625,0.6854166666666668,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.12845448223394518,19158,9.978714796413579e-07,0.0048765785535973445,seconds,3.198676347732544,3.1364147141575813,megabytes,850.0,850.0,94.0,68.0,0.408510464,0.408510464,0.796875,0.6664930555555555,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.02317495726720975,18847,9.98665948820658e-07,0.0025025905343989525,seconds,3.2016215324401855,3.154840935021639,megabytes,850.0,850.0,94.0,63.888888888888886,0.408834048,0.408834048,0.784375,0.6909722222222222,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.012898069106348026,18711,9.98178285191182e-07,0.00974861039405321,seconds,3.309798002243042,3.1485804468393326,megabytes,850.0,850.0,93.0,66.3,0.408731648,0.408731648,0.79453125,0.663984375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.07371232978856739,19184,9.977481959786468e-07,0.004187810792340505,seconds,3.247119188308716,3.2205053558573127,megabytes,850.0,850.0,94.0,66.22222222222223,0.409042944,0.409042944,0.796875,0.6951388888888889,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.013256250575648408,18809,9.982880424996214e-07,0.010236270886954116,seconds,3.290468454360962,3.0837332531809807,megabytes,850.0,850.0,94.0,68.0,0.409096192,0.409096192,0.79453125,0.6496875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.1721244509923251,19200,9.973154560645404e-07,0.0033721237833195437,seconds,3.303030252456665,3.182963584549725,megabytes,850.0,850.0,93.0,69.0,0.409346048,0.409346048,0.7890625,0.664375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.40295304905076124,1000000,0.00010578487644631639,0.046106770130598544,seconds,124.43630981445312,124.29125326965004,megabytes,850.0,850.0,94.0,92.38031914893617,0.41092710400000004,0.41092710400000004,0.81484375,0.7767100232712775,success,gradient-log,0.001,1000000,0.001,1e-06
1D-students-6df-2048p,2048,2048,0.0011686942809593873,17483,9.995314285421854e-07,0.6181231850219279,seconds,3.083498001098633,2.9338330142199993,megabytes,850.0,850.0,93.0,62.0,0.40578662400000004,0.40578662400000004,0.803125,0.6535590277777777,success,gradient-log,0.001,1000000,0.001,1e-06
