dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-exp-vs-cauchy-2048p,2048,2048,0.1327000496120519,31435,9.994827469044626e-07,0.3175869890190535,seconds,4.780738115310669,4.654503609053791,megabytes,738.0,738.0,92.0,74.83333333333333,0.27232256,0.27232256,0.80625,0.7165798611111112,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.12821076087046587,31716,9.993291100564643e-07,0.2793529876264738,seconds,4.974611282348633,4.758616030216217,megabytes,738.0,738.0,93.0,75.44444444444444,0.27274854400000004,0.27274854400000004,0.803125,0.699001736111111,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.6493721635644714,30679,9.996896787653874e-07,0.052834283070767714,seconds,4.499475955963135,4.490938704460859,megabytes,738.0,738.0,93.0,71.5,0.27259699200000004,0.27259699200000004,0.8046875,0.7296316964285714,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.2083470358186515,31073,9.99586727835844e-07,0.19729308524984224,seconds,4.666262149810791,4.628197470679879,megabytes,738.0,738.0,93.0,73.8,0.272805888,0.272805888,0.82578125,0.7260416666666668,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.03460079852968091,32609,9.993783504847427e-07,0.4477716573200221,seconds,5.103183031082153,4.884581983089447,megabytes,738.0,738.0,93.0,74.78947368421052,0.272879616,0.272879616,0.80546875,0.6953124999999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.18540180537151285,31188,9.998097129430998e-07,0.23727945120042176,seconds,4.647199392318726,4.648875932209194,megabytes,738.0,738.0,92.0,76.6875,0.27285504,0.27285504,0.80546875,0.7383789062499999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.1355831454893464,31523,9.99829822080569e-07,0.30718632099092735,seconds,4.910276889801025,4.676618688739836,megabytes,738.0,738.0,93.0,72.9375,0.273596416,0.273596416,0.80703125,0.6900390625,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.13150101623724775,31491,9.99922841197488e-07,0.3246315144800756,seconds,4.819936990737915,4.67768035735935,megabytes,738.0,738.0,92.0,75.70588235294117,0.27353497600000004,0.27353497600000004,0.80546875,0.7136029411764705,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.22443491661011017,31053,9.9964572838936e-07,0.14303939579031277,seconds,4.6784303188323975,4.58801805973053,megabytes,738.0,738.0,93.0,78.13333333333334,0.273649664,0.302514176,0.78828125,0.7053645833333334,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.2283352747864285,31020,9.996547571811452e-07,0.188172675190105,seconds,4.664392709732056,4.622933147475123,megabytes,740.0,740.0,92.0,74.75,0.274280448,0.274280448,0.803125,0.7332031250000001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.17192745856171712,31256,9.996639604643223e-07,0.25524655404356383,seconds,4.792126655578613,4.628160028718412,megabytes,740.0,740.0,93.0,74.9375,0.27451801600000003,0.30976409600000004,0.80234375,0.69833984375,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.08399300249797866,32762,9.996156823289762e-07,0.2024279768630122,seconds,4.890082359313965,4.774317530915141,megabytes,740.0,740.0,92.0,74.75,0.274432,0.309805056,0.80234375,0.7141113281249999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.5732955938855858,30633,9.996384896007241e-07,0.06672123543594659,seconds,4.634713411331177,4.576072129420936,megabytes,740.0,740.0,93.0,75.76470588235294,0.274640896,0.274640896,0.825,0.7376838235294119,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.6431807884604235,30682,9.998776094534065e-07,0.05594770586606592,seconds,4.729619979858398,4.5852526584640145,megabytes,740.0,740.0,92.0,73.6,0.274358272,0.305287168,0.803125,0.69453125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.3381127476008233,30776,9.996445995531509e-07,0.12267292563783495,seconds,4.629186630249023,4.5601104740053415,megabytes,740.0,740.0,93.0,75.71428571428571,0.274763776,0.30659788800000004,0.8109375,0.715234375,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exp-vs-cauchy-2048p,2048,2048,0.5052275617719895,31385,9.995347902540772e-07,0.029177811495467505,seconds,4.770596027374268,4.634879494085908,megabytes,740.0,740.0,92.0,76.47058823529412,0.275132416,0.275132416,0.80625,0.699080882352941,success,gradient-log,0.1,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.02370925748619947,6077,9.999341959322089e-07,0.21522355740979565,seconds,0.6046826839447021,0.6302977949380875,megabytes,676.0,676.0,0.0,0.0,0.28733440000000005,0.28733440000000005,0.690625,0.66328125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.37713964744984185,7799,9.953902327130594e-07,0.010035403836064776,seconds,0.813190221786499,0.6760511007159948,megabytes,676.0,676.0,64.0,21.333333333333332,0.28602368,0.28602368,0.7453125,0.5424479166666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.46874994883323995,8038,9.97173925253083e-07,0.007706996135340808,seconds,0.9238688945770264,0.723151745274663,megabytes,676.0,676.0,50.0,16.666666666666668,0.28180889600000003,0.28180889600000003,0.64921875,0.4802083333333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.011359419474564796,7087,9.981304054277685e-07,0.6192562418418176,seconds,0.8394076824188232,0.645379226654768,megabytes,676.0,676.0,61.0,20.333333333333332,0.279678976,0.279678976,0.715625,0.49322916666666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.06123531604243835,6699,9.997942985260494e-07,0.07008186665149135,seconds,0.9014439582824707,0.6662703854963183,megabytes,676.0,676.0,69.0,27.666666666666668,0.27839283200000003,0.27839283200000003,0.690625,0.44505208333333335,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.1061636878670889,7133,9.961827001454468e-07,0.0393022027229624,seconds,0.8607110977172852,0.6915700295940042,megabytes,676.0,676.0,52.0,17.333333333333332,0.277778432,0.277778432,0.75390625,0.4822916666666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.09073438588324695,7073,9.969730309393118e-07,0.04592079533749738,seconds,0.9015820026397705,0.6657262519001961,megabytes,676.0,676.0,42.0,14.0,0.27644723200000004,0.27644723200000004,0.70390625,0.45078124999999997,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.06850659233927531,7045,9.996980695394647e-07,0.06268040058637434,seconds,0.8482403755187988,0.6549655124545097,megabytes,676.0,676.0,61.0,20.333333333333332,0.27552972800000003,0.27552972800000003,0.75078125,0.4950520833333332,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.12036585697699884,7160,9.95092701729268e-07,0.033944510387475334,seconds,0.9169192314147949,0.6819898812100291,megabytes,676.0,676.0,73.0,26.666666666666668,0.27517747200000003,0.27517747200000003,0.6796875,0.4401041666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.11810830689540264,7151,9.98918995660271e-07,0.0346374542599193,seconds,0.897348165512085,0.683054506778717,megabytes,676.0,676.0,38.0,12.666666666666666,0.27454259200000003,0.27454259200000003,0.67421875,0.45781249999999996,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.022926034806723453,6104,9.974325223191527e-07,0.22321569022399745,seconds,0.6514031887054443,0.6594903785735369,megabytes,676.0,676.0,25.0,12.5,0.26973388800000003,0.26973388800000003,0.6453125,0.637890625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.23957047078912433,9862,9.995341182781519e-07,0.015570220129113896,seconds,0.9461297988891602,0.7541990280151367,megabytes,676.0,676.0,73.0,33.666666666666664,0.273371136,0.273371136,0.70859375,0.5041666666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.1812633353958796,7507,9.980197329100687e-07,0.02274782085328135,seconds,0.8705654144287109,0.6684302799403667,megabytes,676.0,676.0,61.0,20.333333333333332,0.27312128,0.27312128,0.67265625,0.47890625000000003,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.261253060635534,7501,9.971697338285318e-07,0.01504289411252454,seconds,0.9137482643127441,0.7005941569805145,megabytes,676.0,676.0,60.0,31.666666666666668,0.273088512,0.273088512,0.67890625,0.47473958333333327,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.19012076249668983,7231,9.946534102701562e-07,0.020924009305100758,seconds,0.8306379318237305,0.6555210733786225,megabytes,676.0,676.0,72.0,28.666666666666668,0.27267072000000003,0.27267072000000003,0.68671875,0.49374999999999997,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.2653487308224593,8239,9.986344009396513e-07,0.014435742209203645,seconds,0.8675906658172607,0.7190917935222387,megabytes,678.0,678.0,72.0,26.0,0.272605184,0.272605184,0.7015625,0.5229166666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.26255803071699213,7827,9.9539613533043e-07,0.015216955075722518,seconds,0.8951437473297119,0.6832934347912669,megabytes,678.0,678.0,70.0,23.333333333333332,0.272334848,0.272334848,0.65078125,0.4651041666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.03201141591317463,6940,9.993677364504572e-07,0.148742063837143,seconds,0.9087443351745605,0.6981720477342606,megabytes,678.0,678.0,54.0,18.0,0.278171648,0.278171648,0.696875,0.4588541666666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.03897536630189459,16594,9.285184362495258e-07,0.10148401507375938,seconds,1.1420478820800781,1.0135540645569563,megabytes,678.0,678.0,72.0,38.25,0.27796275200000004,0.27796275200000004,0.7890625,0.5814453125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.1289750927273761,7190,9.96552363473173e-07,0.03202282279645565,seconds,0.8641119003295898,0.6589065352454782,megabytes,678.0,678.0,37.0,12.333333333333334,0.278130688,0.278130688,0.6265625,0.45755208333333336,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.08280677295976466,8216,9.965877787814457e-07,0.05191674309433067,seconds,0.8227767944335938,0.6904411232098937,megabytes,678.0,678.0,65.0,21.666666666666668,0.278069248,0.278069248,0.66015625,0.51484375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.19408074371073966,7583,9.95374821646973e-07,0.020751770585066002,seconds,0.8787171840667725,0.6689724531024694,megabytes,678.0,678.0,61.0,20.333333333333332,0.278638592,0.278638592,0.72421875,0.48229166666666673,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.08091940117722933,6294,9.99413097436258e-07,0.05019236706109269,seconds,0.8880710601806641,0.6500224871560931,megabytes,678.0,678.0,72.0,26.333333333333332,0.278704128,0.278704128,0.70078125,0.4338541666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.06978938192808805,6886,9.953995052302753e-07,0.06230508132393386,seconds,0.8659460544586182,0.664228099398315,megabytes,678.0,678.0,58.0,19.333333333333332,0.278048768,0.278048768,0.68125,0.4661458333333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.13632555426069712,7317,9.971155821462616e-07,0.030749352490219223,seconds,0.8903467655181885,0.695426587946713,megabytes,678.0,678.0,57.0,19.0,0.271335424,0.271335424,0.65390625,0.4796875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.23241503221665785,9957,9.999904477761036e-07,0.015664240642529925,seconds,0.7367820739746094,0.8005714993923903,megabytes,678.0,678.0,8.0,4.0,0.27107328,0.27107328,0.7921875,0.6390625000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.11229319852898975,7530,9.961799007987548e-07,0.037431179642829056,seconds,0.7712030410766602,0.706382991746068,megabytes,678.0,678.0,14.0,7.0,0.27086848,0.27086848,0.5328125,0.50703125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.27194113908558976,7753,9.994605601176126e-07,0.014297240398570107,seconds,0.9084300994873047,0.7114737378433347,megabytes,678.0,678.0,71.0,23.666666666666668,0.27203584000000003,0.27203584000000003,0.66796875,0.4856770833333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.032900755837921444,6583,9.972893692030554e-07,0.14498940555248868,seconds,0.8428382873535156,0.6329605309292674,megabytes,678.0,678.0,56.0,18.666666666666668,0.27145830400000004,0.27145830400000004,0.71328125,0.47473958333333327,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-32p,32,32,0.6048944144639608,7436,9.986221771834643e-07,0.005197613063553325,seconds,0.9232735633850098,0.7334078317508101,megabytes,678.0,678.0,64.0,21.333333333333332,0.271192064,0.271192064,0.63984375,0.4520833333333334,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.022932972946505502,8486,9.991920309785837e-07,0.25979257185668064,seconds,0.9028315544128418,0.7157703302800655,megabytes,678.0,678.0,59.0,19.666666666666668,0.27084800000000003,0.27084800000000003,0.67109375,0.5018229166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.3690880898336951,10311,9.952649163925877e-07,0.01238883834956488,seconds,0.9386632442474365,0.7766568344086409,megabytes,678.0,678.0,72.0,32.666666666666664,0.271097856,0.271097856,0.678125,0.5416666666666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.45982300160780015,10544,9.962725067171312e-07,0.009799846369149885,seconds,0.9451315402984619,0.7904986180365086,megabytes,678.0,678.0,71.0,23.666666666666668,0.27082342400000003,0.27082342400000003,0.6671875,0.5578125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.010921924454736418,9464,9.99643798308672e-07,0.7705062915421923,seconds,0.9525561332702637,0.7609355710446835,megabytes,678.0,678.0,42.0,15.666666666666666,0.27072102400000003,0.27072102400000003,0.70625,0.4994791666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.05900708964994875,9207,9.983877935024893e-07,0.08642596164882764,seconds,0.8559162616729736,0.7358498862013221,megabytes,678.0,678.0,73.0,24.333333333333332,0.271040512,0.271040512,0.66953125,0.5705729166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.10395073647326676,9663,9.959178210211701e-07,0.04699996293276145,seconds,0.8465380668640137,0.7464352361857891,megabytes,678.0,678.0,73.0,32.666666666666664,0.271417344,0.271417344,0.63671875,0.5658854166666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.08851603870327886,9605,9.98899567488526e-07,0.05556020251229539,seconds,0.9466216564178467,0.7610481670126319,megabytes,678.0,678.0,45.0,17.0,0.271212544,0.271212544,0.7328125,0.5356770833333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.06689276895833818,9578,9.96855856623055e-07,0.07521224787763864,seconds,0.941431999206543,0.7667964706197381,megabytes,678.0,678.0,72.0,34.0,0.270843904,0.270843904,0.690625,0.53359375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.11754480123890255,9692,9.998030386635694e-07,0.041256517272794904,seconds,0.868060827255249,0.7433911832049489,megabytes,678.0,678.0,65.0,21.666666666666668,0.271036416,0.271036416,0.6625,0.5450520833333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.11512796540063323,9685,9.975008209211697e-07,0.041954174205574825,seconds,0.8353493213653564,0.7171766059473157,megabytes,678.0,678.0,58.0,19.333333333333332,0.270811136,0.270811136,0.68203125,0.5677083333333334,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.021963387579656966,8518,9.980130899981537e-07,0.27313616032440435,seconds,0.8419809341430664,0.6787156090140343,megabytes,678.0,678.0,52.0,17.333333333333332,0.27413708800000003,0.27413708800000003,0.73203125,0.5273437500000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.24033530080993593,12378,9.963245556379686e-07,0.018988406363823103,seconds,0.9455811977386475,0.8609507437795401,megabytes,678.0,678.0,71.0,23.666666666666668,0.274280448,0.274280448,0.69296875,0.6242187499999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.17838884561786433,10038,9.982054643797693e-07,0.02665700387811105,seconds,0.8567972183227539,0.7640213249251246,megabytes,678.0,678.0,73.0,26.333333333333332,0.274440192,0.274440192,0.6390625,0.5734374999999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.2548747640670056,10024,9.976886111728346e-07,0.018304813216597673,seconds,0.9042882919311523,0.7444827603176236,megabytes,678.0,678.0,56.0,18.666666666666668,0.27492352000000003,0.27492352000000003,0.66796875,0.5372395833333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.1862135638229398,9756,9.995376684134895e-07,0.025462118820001056,seconds,0.9340298175811768,0.7772183185443282,megabytes,680.0,680.0,73.0,33.666666666666664,0.274980864,0.274980864,0.73203125,0.525,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.258570664390965,10756,9.976642201885936e-07,0.01784932053531008,seconds,0.9762618541717529,0.8165482273325324,megabytes,680.0,680.0,71.0,23.666666666666668,0.27503001600000004,0.27503001600000004,0.728125,0.5773437499999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.2573960501772573,10350,9.976574143661949e-07,0.018088390611364275,seconds,0.8746542930603027,0.7880212422460318,megabytes,680.0,680.0,73.0,25.0,0.275574784,0.275574784,0.709375,0.6059895833333334,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.03156855169269216,9453,9.9898748109244e-07,0.17591625709448264,seconds,0.8931295871734619,0.7459035580977798,megabytes,680.0,680.0,59.0,19.666666666666668,0.271716352,0.271716352,0.67734375,0.5328125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.03854904249650296,17469,9.993855311449414e-07,0.12295086877921976,seconds,1.2022724151611328,0.9998064814135432,megabytes,680.0,680.0,73.0,36.0,0.27209318400000004,0.27209318400000004,0.78046875,0.5511718750000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.12608648843757736,9722,9.993353450592386e-07,0.03816689911856821,seconds,0.8938412666320801,0.7300909459590912,megabytes,680.0,680.0,70.0,23.333333333333332,0.271822848,0.271822848,0.6546875,0.5343749999999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.08249608903568152,10754,9.976883445967939e-07,0.05969961836713004,seconds,0.9517397880554199,0.7961068004369736,megabytes,680.0,680.0,73.0,30.333333333333332,0.27181465600000004,0.27181465600000004,0.66015625,0.5658854166666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.19135971782179673,10112,9.995197482637504e-07,0.024816590160998415,seconds,0.9656879901885986,0.7794279297813773,megabytes,680.0,680.0,72.0,39.333333333333336,0.27143372800000004,0.27143372800000004,0.7453125,0.5380208333333334,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.07793952939427246,8744,9.967746078774764e-07,0.0635418810740587,seconds,0.9192802906036377,0.7239926727488637,megabytes,680.0,680.0,40.0,13.333333333333334,0.27148288000000004,0.27148288000000004,0.66953125,0.49973958333333335,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.06749310670541706,9411,9.993711819599599e-07,0.07429956948176088,seconds,0.9614384174346924,0.762537257745862,megabytes,680.0,680.0,72.0,32.333333333333336,0.27201536000000004,0.27201536000000004,0.73828125,0.5020833333333333,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.1338297905824382,9850,9.995071535671973e-07,0.036030388780110154,seconds,0.9337325096130371,0.7447962760925293,megabytes,680.0,680.0,64.0,21.333333333333332,0.27209318400000004,0.27209318400000004,0.715625,0.52109375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.23338635430483123,12474,9.971351766341861e-07,0.019698330936628042,seconds,0.8515903949737549,0.8438250254839659,megabytes,680.0,680.0,73.0,28.333333333333332,0.271798272,0.271798272,0.76328125,0.6765625000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.11075938599732263,10068,9.966419722015965e-07,0.043773798762354516,seconds,0.9108335971832275,0.7467021048069,megabytes,680.0,680.0,50.0,18.333333333333332,0.271880192,0.271880192,0.71171875,0.5625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.26409941854955415,10273,9.973976552563567e-07,0.017579549320959644,seconds,0.8610749244689941,0.7809938006103039,megabytes,680.0,680.0,73.0,24.333333333333332,0.27154432,0.27154432,0.67734375,0.5929687499999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.03139908512096304,9058,9.977637976188794e-07,0.17630075020603156,seconds,0.9009666442871094,0.7107417061924934,megabytes,680.0,680.0,72.0,35.0,0.271818752,0.271818752,0.71484375,0.5315104166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-64p,64,64,0.5958831276837072,10064,9.977686693469546e-07,0.007414189811644304,seconds,0.8531532287597656,0.7580400723963976,megabytes,680.0,680.0,71.0,23.666666666666668,0.27150336,0.27150336,0.6765625,0.578125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.022555714687817602,10943,9.993166349749755e-07,0.27468997055790967,seconds,0.9670572280883789,0.8289059028029442,megabytes,680.0,680.0,79.0,33.0,0.271286272,0.271286272,0.665625,0.5789062500000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.3650505903797292,12896,9.986017005063613e-07,0.012972040105461012,seconds,0.964928388595581,0.9091897327452898,megabytes,680.0,680.0,77.0,25.666666666666668,0.27110604800000004,0.27110604800000004,0.66953125,0.65625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.4552914232163932,13127,9.986998272203639e-07,0.010298398843655672,seconds,0.9264123439788818,0.8879781551659107,megabytes,680.0,680.0,75.0,25.0,0.27100364800000004,0.27100364800000004,0.7125,0.6856770833333332,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.010717706051379765,11897,9.993515904258628e-07,0.8375974954204327,seconds,1.359287977218628,0.8082674937322736,megabytes,680.0,680.0,0.0,0.0,0.273825792,0.273825792,0.7171875,0.5119791666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.057928051071726674,11769,9.963165754037651e-07,0.09103970856160157,seconds,1.4011611938476562,0.8052921295166016,megabytes,680.0,680.0,0.0,0.0,0.27380940800000003,0.27380940800000003,0.678125,0.5041666666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.10286166657895279,12245,9.980906103335737e-07,0.04891760079219972,seconds,1.2172799110412598,0.8786080852150917,megabytes,680.0,680.0,41.0,20.5,0.270737408,0.270737408,0.6703125,0.55,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.08742531238250853,12186,9.984983559169647e-07,0.05802715371101587,seconds,1.184981107711792,0.840764201246202,megabytes,680.0,680.0,26.0,13.0,0.27084800000000003,0.27084800000000003,0.6484375,0.53828125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.06609549904918954,12155,9.998309586070533e-07,0.07837578076243912,seconds,0.8601808547973633,0.8330889130011201,megabytes,680.0,680.0,69.0,69.0,0.23819878400000002,0.23819878400000002,0.62421875,0.62421875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.11615547282149155,12276,9.999082100280252e-07,0.042861454164617965,seconds,0.8445003032684326,0.8447268269956112,megabytes,680.0,680.0,80.0,80.0,0.23781785600000002,0.23781785600000002,0.646875,0.646875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.11366148577199342,12269,9.963390865100254e-07,0.04380486262582049,seconds,0.9267239570617676,0.9289567451924086,megabytes,680.0,680.0,80.0,80.0,0.24223744000000003,0.24223744000000003,0.665625,0.665625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.021500526873981293,10974,9.984916038989662e-07,0.2911311270555066,seconds,0.8988730907440186,0.8598275044932961,megabytes,680.0,680.0,80.0,80.0,0.23740006400000002,0.23740006400000002,0.6265625,0.6265625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.24061590881948955,14927,9.98109941424501e-07,0.01977241155860706,seconds,1.6489295959472656,1.4279203647747636,megabytes,680.0,680.0,80.0,34.0,0.5344256000000001,0.5344256000000001,0.80078125,0.55625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.17694765815392677,12624,9.978801100538233e-07,0.02762477940643392,seconds,1.0699384212493896,0.8441178509965539,megabytes,680.0,680.0,80.0,44.0,0.282914816,0.282914816,0.7578125,0.5099609375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-cauchy-vs-gaussian-128p,128,128,0.2517128364690367,12611,9.980087824236743e-07,0.01907861794969466,seconds,0.960059642791748,0.8628724683076143,megabytes,682.0,682.0,76.0,25.666666666666668,0.28181299200000004,0.28181299200000004,0.684375,0.6101562500000001,success,gradient-log,0.01,1000000,0.001,1e-06
