dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-exponential-160p,25600,25600,0.01744344944801407,581,8.897431251632054e-07,seconds,6.17926025390625,6.045189838856459,megabytes,20588.0,20588.0,100.0,100.0,0.050647040000000004,0.050647040000000004,0.8109375,0.7588252314814815,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.012248640938881774,881,9.642302343046189e-07,seconds,9.330628156661987,9.266866018995643,megabytes,20588.0,20588.0,100.0,100.0,0.05124096,0.05124096,0.821875,0.7767475328947369,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.08213730221236668,471,8.954429446680347e-07,seconds,4.939058065414429,4.860916459932923,megabytes,20588.0,20588.0,100.0,100.0,0.05015552,0.05015552,0.80859375,0.7652853260869565,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.03204703462410888,921,9.5698503001427e-07,seconds,9.706339836120605,9.546824817545712,megabytes,20588.0,20588.0,100.0,100.0,0.051695616,0.051695616,0.80625,0.7648074127906975,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.026674674303623292,881,9.233761241018489e-07,seconds,9.248871088027954,9.121374796144664,megabytes,20588.0,20588.0,100.0,99.8974358974359,0.05136384,0.05136384,0.8171875,0.7672075320512821,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.03398494546566137,941,9.641155860004148e-07,seconds,9.797466278076172,9.6906345365569,megabytes,20588.0,20588.0,100.0,100.0,0.051429376000000006,0.051429376000000006,0.80703125,0.7737695312499999,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.07618049297870035,1471,9.760860022415008e-07,seconds,15.508315086364746,15.33472727239132,megabytes,20588.0,20588.0,100.0,99.95454545454545,0.052609024000000004,0.052609024000000004,0.81875,0.7655776515151516,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.02002580983621182,641,9.98986674146109e-07,seconds,6.670888900756836,6.6169003723189235,megabytes,20588.0,20588.0,100.0,99.78571428571429,0.050606080000000005,0.050606080000000005,0.81015625,0.7710658482142855,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.23167879273909875,731,8.626070388546525e-07,seconds,7.726018667221069,7.577033099718392,megabytes,20588.0,20588.0,100.0,100.0,0.050905088,0.050905088,0.8109375,0.7652935606060606,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.14716039953601062,1001,9.683422871980504e-07,seconds,10.557519674301147,10.372004087083042,megabytes,20588.0,20588.0,100.0,100.0,0.052080640000000004,0.052080640000000004,0.80859375,0.7633877840909092,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.006693146128917124,491,8.400222144882784e-07,seconds,5.122162580490112,5.057133542373776,megabytes,20588.0,20588.0,100.0,100.0,0.050171904,0.050171904,0.80546875,0.7663383152173912,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.02640823858997142,1051,9.48880654043548e-07,seconds,10.90026307106018,10.902864002622664,megabytes,20588.0,20588.0,100.0,100.0,0.051560448,0.051560448,0.81328125,0.7771257267441858,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.005654944831864896,751,9.405990831699867e-07,seconds,7.771900653839111,7.750677087344229,megabytes,20588.0,20588.0,100.0,100.0,0.051138560000000007,0.051138560000000007,0.81484375,0.7750919117647059,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.3684546038226306,641,8.82360193429278e-07,seconds,6.683964729309082,6.6586806094273925,megabytes,20588.0,20588.0,100.0,100.0,0.050499584,0.050499584,0.803125,0.7730872844827585,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.05681174386004388,491,8.652945953390844e-07,seconds,5.2339231967926025,5.156473657116294,megabytes,20588.0,20588.0,100.0,100.0,0.049729536000000005,0.049729536000000005,0.81328125,0.7641741071428573,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.0680816570718822,1131,9.766220161733956e-07,seconds,12.033409357070923,11.855767148546875,megabytes,20588.0,20588.0,100.0,99.92,0.05210112,0.05210112,0.8125,0.7630312499999998,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.02833608189232615,791,9.763493865513398e-07,seconds,8.32308053970337,8.253768215887249,megabytes,20588.0,20588.0,100.0,100.0,0.050995200000000004,0.050995200000000004,0.8046875,0.7692187499999998,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.06871274675533916,1181,9.98009863228938e-07,seconds,12.410516262054443,12.317291741259396,megabytes,20588.0,20588.0,100.0,100.0,0.051830784000000005,0.051830784000000005,0.81171875,0.7737285539215686,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.03575374890291437,881,9.350377392599458e-07,seconds,9.2355055809021,9.09698870498687,megabytes,20588.0,20588.0,100.0,99.92307692307692,0.051187712,0.051187712,0.81171875,0.7684895833333335,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.04412903567533256,1211,9.96482230769959e-07,seconds,12.757487773895264,12.627370280213654,megabytes,20588.0,20588.0,100.0,100.0,0.051863552,0.051863552,0.81328125,0.7723524305555552,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.03141806201119917,1211,9.452339226460025e-07,seconds,12.656791925430298,12.571694096550345,megabytes,20588.0,20588.0,100.0,100.0,0.051843072000000004,0.051843072000000004,0.815625,0.7707932692307692,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.040005836197604935,961,9.961098131541185e-07,seconds,10.185933113098145,10.012853202410042,megabytes,20588.0,20588.0,100.0,100.0,0.052068352000000005,0.052068352000000005,0.815625,0.7572798295454546,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.11525419182345213,801,9.123934098906893e-07,seconds,8.464538812637329,8.301299322396517,megabytes,20588.0,20588.0,100.0,100.0,0.051093504000000005,0.051093504000000005,0.81796875,0.7634821428571428,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.1916535743969816,1251,9.367066953053747e-07,seconds,13.198062419891357,13.020397988148034,megabytes,20588.0,20588.0,100.0,99.94736842105263,0.05244928,0.05244928,0.815625,0.7663651315789471,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.19033288246905433,741,9.676798067844521e-07,seconds,7.905600547790527,7.714558752253652,megabytes,20588.0,20588.0,100.0,100.0,0.051433472,0.051433472,0.80546875,0.7539751838235295,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.062110802934030096,651,9.252306959273291e-07,seconds,6.904494047164917,6.763634637929499,megabytes,20588.0,20588.0,100.0,99.89655172413794,0.050692096000000006,0.050692096000000006,0.80546875,0.7542564655172413,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.05213192543327191,961,9.135213101350358e-07,seconds,10.046990871429443,10.015744759701192,megabytes,20588.0,20588.0,100.0,100.0,0.051544064,0.051544064,0.81640625,0.7805245535714287,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.08663528199708923,511,9.937168132663796e-07,seconds,5.4128804206848145,5.289469080045819,megabytes,20588.0,20588.0,100.0,99.82608695652173,0.050274304000000006,0.050274304000000006,0.81953125,0.7579483695652174,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.06812645671576945,1311,9.386782291060093e-07,seconds,13.665284395217896,13.644719660282135,megabytes,20588.0,20588.0,100.0,100.0,0.05206016,0.05206016,0.815625,0.7797548491379312,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.12435960493224618,1201,9.425763054826178e-07,seconds,12.662511587142944,12.533714959397912,megabytes,20588.0,20588.0,100.0,99.86274509803921,0.05127782400000001,0.05127782400000001,0.80859375,0.767325367647059,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-160p,25600,25600,0.10497121629231791,651,9.878987636126583e-07,seconds,6.900633096694946,6.741705515421927,megabytes,20588.0,20588.0,100.0,100.0,0.049631232000000004,0.049631232000000004,0.80859375,0.7578703703703703,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.01798523177257967,561,9.369517374200141e-07,seconds,11.637597799301147,11.555179383605719,megabytes,42072.0,42072.0,100.0,100.0,0.051134464000000004,0.051134464000000004,0.81875,0.7731282552083334,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.01189209463592624,891,9.843850350559492e-07,seconds,18.955018281936646,18.873295315541327,megabytes,42072.0,42072.0,100.0,100.0,0.052215808,0.052215808,0.81328125,0.7711738782051284,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.08083709521712718,461,8.726629440438938e-07,seconds,10.01188588142395,9.831867159344256,megabytes,42072.0,42072.0,100.0,99.875,0.052084736000000006,0.052084736000000006,0.81328125,0.7474804687499998,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.030074987310537565,891,9.89583187183203e-07,seconds,18.638850450515747,18.474862694740295,megabytes,42072.0,42072.0,100.0,100.0,0.052695040000000005,0.052695040000000005,0.81875,0.7738132911392406,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.028370333540507255,871,9.105899152242481e-07,seconds,18.22040057182312,18.03553065750748,megabytes,42072.0,42072.0,100.0,99.90789473684211,0.053002240000000006,0.053002240000000006,0.8125,0.7729954769736844,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.03409157296626655,921,9.616824488602144e-07,seconds,18.990474462509155,18.96785285603255,megabytes,42072.0,42072.0,100.0,100.0,0.05267456,0.05267456,0.8140625,0.7766406249999996,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.07302988941847427,1441,9.981097926742124e-07,seconds,30.295315742492676,30.348284712061286,megabytes,42072.0,42072.0,100.0,100.0,0.052297728,0.052297728,0.81328125,0.7744543650793649,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.0199550210497278,631,9.596139653532551e-07,seconds,13.46739387512207,13.286280267871916,megabytes,42072.0,42072.0,100.0,99.91071428571429,0.05279744,0.05279744,0.8125,0.754617745535714,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.2279074462960718,711,9.548847174583275e-07,seconds,14.751620769500732,14.727944042533636,megabytes,42072.0,42072.0,100.0,100.0,0.052371456000000004,0.052371456000000004,0.8125,0.7789574795081969,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.1525343546848747,981,9.276805729947196e-07,seconds,20.72254490852356,20.596164568327367,megabytes,42072.0,42072.0,100.0,100.0,0.052695040000000005,0.052695040000000005,0.81171875,0.7662202380952379,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.006555536132865032,471,9.886821701019136e-07,seconds,10.049603700637817,9.917492683045566,megabytes,42072.0,42072.0,100.0,99.88372093023256,0.051732480000000004,0.051732480000000004,0.81640625,0.7580850290697675,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.02658276624123693,1041,9.20339315802675e-07,seconds,21.54541802406311,21.495215027593076,megabytes,42072.0,42072.0,100.0,100.0,0.052826112,0.052826112,0.8109375,0.7784114583333335,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.006882871002448833,721,9.741872228402634e-07,seconds,15.174941301345825,15.161314632743597,megabytes,42072.0,42072.0,100.0,100.0,0.052424704,0.052424704,0.815625,0.7694415983606557,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.37223001298232444,631,9.103011224156793e-07,seconds,13.547045469284058,13.38976268004626,megabytes,42072.0,42072.0,100.0,100.0,0.052342784,0.052342784,0.81171875,0.7566185141509432,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.04898305484282031,481,8.321229781179283e-07,seconds,10.278854131698608,10.15418987814337,megabytes,42072.0,42072.0,100.0,100.0,0.051400704000000005,0.051400704000000005,0.81015625,0.7565167682926828,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.06695845996819307,1111,9.575885005617772e-07,seconds,23.679983854293823,23.500212197192013,megabytes,42072.0,42072.0,100.0,99.95918367346938,0.05292032,0.05292032,0.81796875,0.766438137755102,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.028944666849966452,771,9.574028584501778e-07,seconds,16.450298309326172,16.27235018927604,megabytes,42072.0,42072.0,100.0,99.8970588235294,0.051961856,0.051961856,0.8140625,0.7641429227941176,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.07004540207788944,1171,9.644142792058924e-07,seconds,24.518420219421387,24.361706137657166,megabytes,42072.0,42072.0,100.0,99.93203883495146,0.0528384,0.0528384,0.8125,0.7726941747572813,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.03515553549299058,861,9.66671703093108e-07,seconds,17.743441820144653,17.76425920892507,megabytes,42072.0,42072.0,100.0,100.0,0.052412416,0.052412416,0.81328125,0.7819791666666663,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.04814348094889521,1191,9.986732061747768e-07,seconds,24.94397282600403,24.835052276030183,megabytes,42072.0,42072.0,100.0,100.0,0.052772864,0.052772864,0.8140625,0.7777193509615382,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.032584412068624294,1181,9.658048399010976e-07,seconds,24.63600206375122,24.477962910197675,megabytes,42072.0,42072.0,100.0,100.0,0.052871168,0.052871168,0.815625,0.7736076732673269,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.03897081853844392,911,9.92717825439471e-07,seconds,19.046628952026367,18.96252658497542,megabytes,42072.0,42072.0,100.0,100.0,0.052011008000000004,0.052011008000000004,0.81953125,0.7757330246913581,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.12503690062594566,781,9.279475950014813e-07,seconds,16.651636362075806,16.461408047005534,megabytes,42072.0,42072.0,100.0,99.95384615384616,0.052965376,0.052965376,0.81328125,0.758293269230769,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.1849048305499013,1221,9.595653105227498e-07,seconds,25.734644174575806,25.59369347151369,megabytes,42072.0,42072.0,100.0,100.0,0.052895744,0.052895744,0.81875,0.7726213727678567,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.19531329007130174,731,8.853280898105206e-07,seconds,15.46173357963562,15.431302215903997,megabytes,42072.0,42072.0,100.0,100.0,0.052252672,0.052252672,0.80625,0.7688411458333334,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.06192613635991136,541,9.464627046891253e-07,seconds,11.46703577041626,11.359703466296196,megabytes,42072.0,42072.0,100.0,99.82978723404256,0.052166656000000006,0.052166656000000006,0.81015625,0.7674035904255319,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.053172602562794505,941,9.212698011242948e-07,seconds,20.023390293121338,19.856562514789402,megabytes,42072.0,42072.0,100.0,100.0,0.05330944000000001,0.05330944000000001,0.8078125,0.7625000000000003,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.0889732972322842,501,9.297904597851094e-07,seconds,10.559194326400757,10.412011680193245,megabytes,42072.0,42072.0,100.0,99.72093023255815,0.05236736,0.05236736,0.81171875,0.7663335755813955,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.0672191252318673,1271,9.915872812670893e-07,seconds,26.663843393325806,26.541653811000288,megabytes,42072.0,42072.0,100.0,100.0,0.05341184,0.05341184,0.81328125,0.7755161830357142,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.11931285960509957,1161,9.802168718010997e-07,seconds,24.500823497772217,24.432652292773128,megabytes,42072.0,42072.0,100.0,100.0,0.05328896,0.05328896,0.81328125,0.7719394329896904,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-192p,36864,36864,0.10365426650331684,641,9.863678957216766e-07,seconds,13.721617937088013,13.584894450381398,megabytes,42072.0,42072.0,100.0,100.0,0.052617216,0.052617216,0.815625,0.7631061422413796,success,sinkhorn-normed-log,0.0001,1000000
2D-exponential-32p,1024,1024,0.0787998956628714,10,1.2286596515769724e-16,seconds,0.7252895832061768,0.6399995116516948,megabytes,578.0,578.0,0.0,0.0,0.072024064,0.109195264,0.81171875,0.48125,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.10392947088997664,10,1.0903361809266852e-16,seconds,0.6650917530059814,0.6224766355007887,megabytes,578.0,578.0,0.0,0.0,0.072429568,0.10598400000000001,0.83046875,0.4796875,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.1433762068080117,10,3.173629472360959e-16,seconds,0.7102019786834717,0.6775197889655828,megabytes,578.0,578.0,0.0,0.0,0.070701056,0.104087552,0.85546875,0.5276041666666667,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.09007929360454467,10,1.0185959927853248e-16,seconds,0.7017085552215576,0.6214050259441137,megabytes,578.0,578.0,0.0,0.0,0.071753728,0.105721856,0.83828125,0.4429687500000001,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.09404661335718215,10,1.1058310401087244e-16,seconds,0.6519300937652588,0.6302972882986069,megabytes,578.0,578.0,0.0,0.0,0.07176192,0.10514432000000001,0.834375,0.5330729166666667,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.1147698293378194,10,8.792999936401117e-17,seconds,0.717989444732666,0.6519768703728914,megabytes,578.0,578.0,0.0,0.0,0.07235584,0.107495424,0.8421875,0.5044270833333333,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.1896731649871711,10,1.4722714953868427e-16,seconds,0.7167274951934814,0.6624259483069181,megabytes,578.0,578.0,0.0,0.0,0.07250329600000001,0.10588979200000001,0.83671875,0.521875,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.07795596895535226,10,8.69712108638921e-17,seconds,0.6790981292724609,0.6567130349576473,megabytes,578.0,578.0,0.0,0.0,0.07294976,0.106328064,0.86171875,0.5302083333333333,success,sinkhorn-ott,1.0,1000000
2D-exponential-32p,1024,1024,0.28115536768559896,10,9.409569678072452e-17,seconds,0.7317073345184326,0.668225678615272,megabytes,578.0,578.0,0.0,0.0,0.073633792,0.10803609600000001,0.8703125,0.5125000000000001,success,sinkhorn-ott,1.0,1000000
