dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-1c-160p,25600,25600,1.1353933701914194,11,1.2450011825134112e-17,seconds,0.2238938808441162,0.19577849842607975,megabytes,15582.0,15582.0,100.0,100.0,0.031404032000000005,0.031404032000000005,0.65234375,0.65234375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.159143912351663,11,1.2671026352329506e-17,seconds,0.2560088634490967,0.19835799653083086,megabytes,15582.0,15582.0,100.0,100.0,0.031440896,0.031440896,0.571875,0.571875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,0.728175227018267,11,2.5190124389196136e-17,seconds,0.25447893142700195,0.1988637000322342,megabytes,15582.0,15582.0,100.0,100.0,0.031330304,0.031330304,0.5828125,0.5828125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1059991010457564,11,1.1997050295465247e-17,seconds,0.22702813148498535,0.19818350579589605,megabytes,15582.0,15582.0,100.0,100.0,0.03127296,0.03127296,0.6578125,0.6578125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.190953028758582,11,1.2039543126745091e-17,seconds,0.2342684268951416,0.19854990392923355,megabytes,15582.0,15582.0,100.0,100.0,0.031260672,0.031260672,0.65,0.65,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1265992654424801,11,1.2171612935198644e-17,seconds,0.2330620288848877,0.1968559380620718,megabytes,15582.0,15582.0,100.0,100.0,0.031277056000000004,0.031277056000000004,0.646875,0.646875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1450481051408234,11,1.270228464970082e-17,seconds,0.2314770221710205,0.2062867721542716,megabytes,15582.0,15582.0,100.0,100.0,0.031014912000000002,0.031014912000000002,0.6296875,0.6296875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1286512220652827,11,1.2763307044468863e-17,seconds,0.255082368850708,0.20627994928508997,megabytes,15582.0,15582.0,100.0,100.0,0.031166464,0.031166464,0.56484375,0.56484375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.173129053474179,11,1.228441648062471e-17,seconds,0.2476825714111328,0.2068006070330739,megabytes,15582.0,15582.0,100.0,100.0,0.031141888000000003,0.031141888000000003,0.63359375,0.63359375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0524419904071634,11,1.2064180574604336e-17,seconds,0.2362208366394043,0.20732752606272697,megabytes,15582.0,15582.0,100.0,100.0,0.031166464,0.031166464,0.65625,0.65625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0985144946603747,11,1.3400595363713047e-17,seconds,0.24020147323608398,0.20794029347598553,megabytes,15582.0,15582.0,100.0,100.0,0.03110912,0.03110912,0.63984375,0.63984375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0703130433305907,11,1.208729774745179e-17,seconds,0.23558282852172852,0.19803106877952814,megabytes,15582.0,15582.0,100.0,100.0,0.031125504000000002,0.031125504000000002,0.64921875,0.64921875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1677214748603508,11,1.2415774875728182e-17,seconds,0.2511711120605469,0.21393432468175888,megabytes,15582.0,15582.0,100.0,100.0,0.031096832,0.031096832,0.63671875,0.63671875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1040311947516463,11,1.1975550114678369e-17,seconds,0.2436227798461914,0.19722594413906336,megabytes,15582.0,15582.0,100.0,100.0,0.031244288000000002,0.031244288000000002,0.63515625,0.63515625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.000923451225523,11,1.2545625245017364e-17,seconds,0.2505917549133301,0.20035577286034822,megabytes,15582.0,15582.0,100.0,100.0,0.031166464,0.031166464,0.6,0.6,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.107282581343449,11,1.627608691689787e-17,seconds,0.24831271171569824,0.19906316604465246,megabytes,15582.0,15582.0,100.0,100.0,0.031072256000000003,0.031072256000000003,0.6265625,0.6265625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0622484106874648,11,1.1977778109978406e-17,seconds,0.23435449600219727,0.19875894486904144,megabytes,15582.0,15582.0,100.0,100.0,0.031678464,0.031678464,0.6609375,0.6609375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0846071985214993,11,1.3054179485569362e-17,seconds,0.2490239143371582,0.1971821580082178,megabytes,15582.0,15582.0,100.0,100.0,0.03106816,0.03106816,0.596875,0.596875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0824393739451694,11,1.6915084170933088e-17,seconds,0.24388933181762695,0.19855197798460722,megabytes,15582.0,15582.0,100.0,100.0,0.031084544000000002,0.031084544000000002,0.61875,0.61875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1749254403923406,11,1.2808439177104217e-17,seconds,0.2401127815246582,0.1966597829014063,megabytes,15582.0,15582.0,100.0,100.0,0.03106816,0.03106816,0.60078125,0.60078125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.2071689850113898,11,1.191768313208429e-17,seconds,0.2824282646179199,0.2035487499088049,megabytes,15582.0,15582.0,100.0,100.0,0.03098624,0.03098624,0.4546875,0.4546875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.197204325084015,11,1.3965481103133496e-17,seconds,0.3242466449737549,0.23580186255276203,megabytes,15582.0,15582.0,100.0,100.0,0.031035392000000002,0.031035392000000002,0.50390625,0.50390625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.1566839683268277,11,1.3253065705977493e-17,seconds,0.23373651504516602,0.20797487627714872,megabytes,15582.0,15582.0,100.0,100.0,0.03104768,0.03104768,0.68203125,0.68203125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,0.9298710324955675,11,1.650790614587321e-17,seconds,0.24653935432434082,0.19827548693865538,megabytes,15582.0,15582.0,100.0,100.0,0.031002624000000003,0.031002624000000003,0.60546875,0.60546875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.066625031524643,11,1.1948058322780467e-17,seconds,0.2405109405517578,0.20730866957455873,megabytes,15582.0,15582.0,100.0,100.0,0.030994432000000002,0.030994432000000002,0.66953125,0.66953125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.0084467286179373,11,2.2794515840432416e-17,seconds,0.2470557689666748,0.1982149677351117,megabytes,15582.0,15582.0,100.0,100.0,0.030998528,0.030998528,0.6203125,0.6203125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-160p,25600,25600,1.2517355795055127,11,1.1990897096994989e-17,seconds,0.22532367706298828,0.20963789522647858,megabytes,15582.0,15582.0,100.0,100.0,0.030826496000000002,0.030826496000000002,0.74609375,0.74609375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.160533183960331,11,1.0640553467674917e-17,seconds,1.3686151504516602,1.3733452400192618,megabytes,31698.0,31698.0,100.0,43.0,0.060215296,0.09511731200000001,0.7859375,0.540625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,0.9812468154958028,11,1.5297797640618668e-17,seconds,0.5116751194000244,0.3529069693759084,megabytes,31700.0,31700.0,100.0,100.0,0.040005632,0.040005632,0.775,0.453125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1370852840541565,11,1.0128524742860634e-17,seconds,0.35106444358825684,0.3628358533605933,megabytes,31698.0,31698.0,100.0,100.0,0.031510528,0.031510528,0.784375,0.784375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1284817742160969,11,9.878323532392127e-18,seconds,0.6539666652679443,0.5705176563933492,megabytes,31698.0,31698.0,100.0,100.0,0.03977216,0.03977216,0.515625,0.465234375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1334293297778175,11,1.0651213490008468e-17,seconds,0.8042070865631104,0.6814298313111067,megabytes,42028.0,42028.0,100.0,100.0,0.039923712,0.039923712,0.3703125,0.327734375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1570537368660634,11,1.05859785655856e-17,seconds,0.7012145519256592,0.6282983170822263,megabytes,31698.0,31698.0,100.0,100.0,0.03964928,0.03964928,0.496875,0.42500000000000004,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,0.7268729661959816,11,2.124353905897304e-17,seconds,0.4462141990661621,0.36281874123960733,megabytes,31698.0,31698.0,100.0,100.0,0.03989504,0.03989504,0.75625,0.61796875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1040760926655908,11,1.0144323031114056e-17,seconds,0.5006473064422607,0.37213059421628714,megabytes,42028.0,42028.0,91.0,89.0,0.039600128000000005,0.039600128000000005,0.78359375,0.561328125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1887776195507973,11,1.0039848329891917e-17,seconds,0.5354278087615967,0.4950582794845104,megabytes,31698.0,31698.0,100.0,100.0,0.039817216,0.039817216,0.60078125,0.5277343750000001,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1246339239751582,11,1.0254972167325174e-17,seconds,0.4639899730682373,0.36562230717390776,megabytes,31698.0,31698.0,100.0,100.0,0.039501824000000005,0.039501824000000005,0.8078125,0.6015625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1430406479279651,11,1.0767513409792656e-17,seconds,0.4697685241699219,0.35261834133416414,megabytes,42028.0,42028.0,100.0,100.0,0.039739392000000005,0.039739392000000005,0.7875,0.544140625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1266882608287012,11,1.0779411639650223e-17,seconds,0.5852298736572266,0.48674959037452936,megabytes,31698.0,31698.0,100.0,100.0,0.039514112000000004,0.039514112000000004,0.4984375,0.4625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1710070387287255,11,1.0384547796818172e-17,seconds,0.4756126403808594,0.3526662848889828,megabytes,42028.0,42028.0,100.0,100.0,0.039759872,0.039759872,0.7484375,0.521875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0506274509505271,11,1.0069391301451087e-17,seconds,0.4600656032562256,0.36154990550130606,megabytes,31698.0,31698.0,100.0,100.0,0.039432192000000005,0.039432192000000005,0.76171875,0.565625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0966089147243547,11,1.1323321379946234e-17,seconds,0.6997106075286865,0.6257712487131357,megabytes,31698.0,31698.0,100.0,100.0,0.039624704000000004,0.039624704000000004,0.5125,0.435546875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0685405564743817,11,1.0297999031990018e-17,seconds,0.5112569332122803,0.37029271852225065,megabytes,31698.0,31698.0,100.0,100.0,0.039313408,0.039313408,0.7515625,0.508984375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.165623757537886,11,1.0568976665357445e-17,seconds,0.7835679054260254,0.7214321754872799,megabytes,31698.0,31698.0,100.0,100.0,0.039559168000000006,0.039559168000000006,0.5359375,0.409375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.102143413869683,11,1.0158415814360478e-17,seconds,0.6839759349822998,0.6104341577738523,megabytes,31698.0,31698.0,100.0,100.0,0.039337984,0.039337984,0.53125,0.42734375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,0.9991895531309392,11,1.0756871827739734e-17,seconds,0.47234034538269043,0.37366457004100084,megabytes,31698.0,31698.0,100.0,100.0,0.039563264,0.039563264,0.75234375,0.583984375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.105417426116842,11,1.354300133697227e-17,seconds,0.46679019927978516,0.3502212483435869,megabytes,42028.0,42028.0,100.0,100.0,0.039211008000000006,0.039211008000000006,0.78515625,0.56328125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0604053644883122,11,1.014778022372765e-17,seconds,0.5814948081970215,0.508536584675312,megabytes,31698.0,31698.0,100.0,100.0,0.039514112000000004,0.039514112000000004,0.546875,0.51015625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0827053267590427,11,1.1089801448910051e-17,seconds,0.4533858299255371,0.3800002811476588,megabytes,31698.0,31698.0,100.0,100.0,0.038707200000000004,0.038707200000000004,0.7671875,0.62265625,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0805442676914787,11,1.4141150724408778e-17,seconds,0.48181939125061035,0.36023088824003935,megabytes,42028.0,42028.0,100.0,97.5,0.039124992000000004,0.039124992000000004,0.78984375,0.564453125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1727978864445032,11,1.0758236913113113e-17,seconds,0.5166056156158447,0.4914111737161875,megabytes,31698.0,31698.0,100.0,100.0,0.038813696,0.038813696,0.70234375,0.59375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.2049368418947648,11,9.92141373639835e-18,seconds,0.483349084854126,0.3579945685341954,megabytes,42028.0,42028.0,100.0,100.0,0.039067648,0.039067648,0.7671875,0.537109375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1951896467671559,11,1.1836434376406235e-17,seconds,0.46912431716918945,0.3615454053506255,megabytes,31698.0,31698.0,95.0,91.5,0.038772736,0.038772736,0.78046875,0.6046875,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.1546324758894966,11,1.1300558381766126e-17,seconds,0.4351935386657715,0.3610943155363202,megabytes,31698.0,31698.0,100.0,100.0,0.039059456,0.039059456,0.77734375,0.6484375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,0.9283783082218011,11,1.389940519965085e-17,seconds,0.48238563537597656,0.35895797796547413,megabytes,42028.0,42028.0,100.0,100.0,0.038805504000000005,0.038805504000000005,0.78125,0.559375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.0648363714556752,11,9.988295263167319e-18,seconds,0.5324535369873047,0.36416779924184084,megabytes,31698.0,31698.0,99.0,75.0,0.039329792,0.039329792,0.7796875,0.411328125,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.006722645465159,11,1.9358474449796832e-17,seconds,0.4889199733734131,0.37290807999670506,megabytes,42028.0,42028.0,100.0,100.0,0.03878912,0.03878912,0.78046875,0.596484375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-192p,36864,36864,1.2494140509117955,11,1.0315502060898348e-17,seconds,0.4436953067779541,0.36086515709757805,megabytes,31698.0,31698.0,100.0,96.0,0.039059456,0.039059456,0.76953125,0.608984375,success,sinkhorn-normed,1.0,1000000
2D-gaussian-1c-32p,1024,1024,0.5636027849787897,11,2.9408111099028663e-08,seconds,0.0,0.014466829597949982,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6487539947753381,11,6.137034805489667e-08,seconds,0.0,0.004904214292764664,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.551264426482605,11,1.3382799725638311e-08,seconds,0.0,0.004438526928424835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6772112660155143,11,3.348769436979754e-08,seconds,0.0,0.0044554537162184715,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6920591175001232,11,1.2052660786724739e-08,seconds,0.0,0.004525414668023586,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5804543212706892,11,5.9170278591727644e-08,seconds,0.0,0.0056851645931601524,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6827146957311088,11,5.0246101158242975e-14,seconds,0.0,0.01687066163867712,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5588174850028093,11,5.083532824007617e-08,seconds,0.0,0.014673590660095215,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5544717514480468,11,2.2971953678237264e-09,seconds,0.0,0.02360860724002123,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6941432317806481,11,8.690524349733764e-08,seconds,0.0,0.014668038114905357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6265790834073468,11,1.8401297733678782e-08,seconds,0.0,0.01893140934407711,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5609435189036267,11,2.6015067390770322e-08,seconds,0.0,0.016777184791862965,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5702406606499291,11,7.003430708839491e-08,seconds,0.0,0.017005673609673977,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6056749894296345,11,4.0068053362548986e-08,seconds,0.0,0.0043541667982935905,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5764138816768201,11,3.0358534215474855e-07,seconds,0.0,0.00458446703851223,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5637723692771763,11,5.634915884128014e-08,seconds,0.0,0.00460691936314106,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6117790488258483,11,9.982212088195134e-08,seconds,0.0,0.004456234164535999,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5526939580759684,11,3.122279437253614e-08,seconds,0.0,0.004378318786621094,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6274086924585747,11,7.419591360319516e-08,seconds,0.0,0.004432501271367073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.7011526013894609,11,1.1508784943954932e-07,seconds,0.0,0.004376016557216644,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.58633308625462,11,1.8711328481007472e-08,seconds,0.0,0.004613296128809452,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5809135785347004,11,5.2669219709380465e-08,seconds,0.0,0.004440091550350189,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6494132030609922,11,3.5003690146923054e-08,seconds,0.0,0.00438127014786005,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6042121488189081,11,1.7989712432256327e-08,seconds,0.0,0.019269556738436222,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.5549806147453971,11,2.9316179242453483e-09,seconds,0.0,0.004318932071328163,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.8091163573138211,11,5.800638105812517e-08,seconds,0.0,0.004481825046241283,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6304476557938745,11,3.393332758529276e-08,seconds,0.0,0.004315709695219994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6901796580934603,11,1.839119306554456e-10,seconds,0.0,0.004567873664200306,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6166831750344528,11,2.2012243279914084e-10,seconds,0.0,0.004244820214807987,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.6763644300011971,11,3.399212845745282e-11,seconds,0.0,0.0044127944856882095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-32p,1024,1024,0.779921256632581,11,4.687103542336085e-09,seconds,0.0,0.004336445592343807,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5583337298375829,11,1.0334051605828788e-08,seconds,0.8844518661499023,0.8126325737684965,megabytes,942.0,942.0,0.0,0.0,0.058433536,0.09711616,0.79375,0.395703125,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6415395855472492,11,2.0464016450101392e-08,seconds,0.0,0.010044634342193604,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5463064764189028,11,4.665841220828462e-09,seconds,0.22353291511535645,0.04440540820360184,megabytes,684.0,684.0,1.0,1.0,0.03198976,0.03198976,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6672471385358135,11,1.228071631588208e-08,seconds,0.0,0.010131025686860085,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6795136592095913,11,4.4271603161816805e-09,seconds,0.0,0.009836648590862751,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5736691488819003,11,2.1218926188721302e-08,seconds,0.0,0.009883671998977661,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6646840689627062,11,1.881926443061076e-14,seconds,0.0,0.010158741846680641,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.552775821554103,11,1.8061781106570853e-08,seconds,0.0,0.0098488824442029,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.550009654144368,11,7.719337389674941e-10,seconds,0.0,0.023229879327118397,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.682507248252242,11,3.109767558478704e-08,seconds,0.0,0.024227721616625786,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.617618174390129,11,6.727751008210813e-09,seconds,0.0,0.012545484118163586,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.555446414899956,11,9.041927423279155e-09,seconds,0.0,0.009895479306578636,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5644417866355698,11,2.4676301009557584e-08,seconds,0.0,0.009833781979978085,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5963361716979403,11,1.4713173581968457e-08,seconds,0.0,0.009922354482114315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5696174412635999,11,1.0745066214164693e-07,seconds,0.0,0.009832208976149559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5574907392500796,11,2.0215804817831458e-08,seconds,0.0,0.009828723967075348,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6036899612663982,11,3.5436844314378493e-08,seconds,0.0,0.009950228035449982,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5472333323565297,11,1.1028229218006464e-08,seconds,0.0,0.00981136690825224,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6173717319004686,11,2.6846843197288735e-08,seconds,0.0,0.009936850517988205,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.6901050891681169,11,4.076726311343256e-08,seconds,0.0,0.009845880791544914,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-gaussian-1c-64p,4096,4096,0.5777362556558621,11,6.737372630969964e-09,seconds,0.0,0.009933913126587868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
