dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-vs-gaussian-64p,4096,4096,0.8137629098787842,840,3.921654444010189e-08,seconds,1.7595489025115967,1.520441735163331,megabytes,1164.0,1164.0,98.0,32.666666666666664,0.142897152,0.18353766400000002,0.775,0.4291666666666667,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5282129511070098,860,1.6957772172854456e-08,seconds,1.8107528686523438,1.5784674538299441,megabytes,1164.0,1164.0,98.0,32.0,0.140288,0.181530624,0.77734375,0.43593750000000003,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5937080733845308,800,1.84680219686428e-08,seconds,1.799499273300171,1.545997661538422,megabytes,1164.0,1164.0,98.0,29.5,0.144105472,0.182177792,0.7640625,0.41953124999999997,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.2967992175590868,800,1.660287914960092e-08,seconds,1.8041455745697021,1.5471819108352065,megabytes,1164.0,1164.0,98.0,28.666666666666668,0.145178624,0.18548736000000002,0.78671875,0.43658854166666666,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.3037654575374308,740,1.74151182060394e-08,seconds,1.6263253688812256,1.5301033817231655,megabytes,1164.0,1164.0,98.0,25.8,0.140263424,0.17616076800000002,0.7296875,0.5073437500000001,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.25580457439686755,750,1.811645543269424e-08,seconds,1.4917521476745605,1.489161318168044,megabytes,1166.0,1166.0,45.0,11.25,0.134569984,0.171876352,0.80390625,0.5255859375,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.14490847624804332,920,1.6613546118076002e-08,seconds,1.7496795654296875,1.555281039327383,megabytes,1166.0,1166.0,75.0,24.8,0.136065024,0.174518272,0.7609375,0.45499999999999996,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.7612085286381385,930,1.694367939964921e-08,seconds,1.8294835090637207,1.629521954804659,megabytes,1166.0,1166.0,72.0,21.166666666666668,0.136921088,0.181444608,0.75859375,0.44531249999999994,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5414612792810576,850,1.8521719675458025e-08,seconds,1.5581226348876953,1.5693185552954674,megabytes,1166.0,1166.0,63.0,12.6,0.135237632,0.176861184,0.7859375,0.51046875,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.8469338330398836,810,1.701893986001155e-08,seconds,1.5316953659057617,1.5096946274861693,megabytes,1166.0,1166.0,97.0,19.4,0.135684096,0.17729536,0.746875,0.47921874999999997,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6269119800692271,600,1.5808928549713192e-08,seconds,1.4538154602050781,1.3797179032117128,megabytes,1166.0,1166.0,75.0,15.0,0.135180288,0.18085478400000002,0.7140625,0.46140625,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5536695697623641,820,1.653599623300562e-08,seconds,1.7290151119232178,1.47507359739393,megabytes,1166.0,1166.0,80.0,16.833333333333332,0.14348697600000002,0.180711424,0.796875,0.4329427083333333,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.26370853222786406,950,1.6738625418757642e-08,seconds,1.7884576320648193,1.5985304433852434,megabytes,1166.0,1166.0,98.0,32.5,0.14055424,0.181379072,0.7875,0.443359375,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.2527231505888041,840,2.1290481066201768e-08,seconds,1.7434751987457275,1.527143757790327,megabytes,1166.0,1166.0,98.0,29.333333333333332,0.14143897600000002,0.18303385600000002,0.77109375,0.44648437500000004,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5857943800022747,840,1.624853976636752e-08,seconds,1.5793068408966064,1.4995525311678648,megabytes,1166.0,1166.0,98.0,19.6,0.140050432,0.140050432,0.659375,0.49234375,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.21111284511918432,850,1.672928419198961e-08,seconds,1.5919528007507324,1.4723089570179582,megabytes,1166.0,1166.0,98.0,19.6,0.141090816,0.17695539200000002,0.7484375,0.5078125000000001,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.2042910752953804,520,2.0648333634087624e-08,seconds,1.4691426753997803,1.3773097163066268,megabytes,1168.0,1168.0,74.0,14.8,0.14125056,0.184389632,0.6515625,0.43718749999999995,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.7393826577158592,710,1.526223514826378e-08,seconds,1.4468843936920166,1.431285072118044,megabytes,1168.0,1168.0,65.0,13.0,0.135442432,0.17857740800000002,0.7890625,0.49812500000000004,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.8523646385916333,580,1.9242189080391105e-08,seconds,1.5204238891601562,1.3330551190301776,megabytes,1168.0,1168.0,69.0,13.8,0.136179712,0.136179712,0.690625,0.43093750000000003,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6118925652406209,630,1.6989425008870464e-08,seconds,1.5083096027374268,1.321585986763239,megabytes,1168.0,1168.0,98.0,19.6,0.135610368,0.170934272,0.75,0.46624999999999994,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.2131485688394631,620,1.5987201886271954e-08,seconds,1.585064172744751,1.3492676690220833,megabytes,1168.0,1168.0,65.0,13.0,0.13742489600000002,0.17188044800000002,0.7390625,0.4473437500000001,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.3356720688486158,680,2.0296820855530354e-08,seconds,1.608703374862671,1.4239851320162416,megabytes,1038.0,1038.0,89.0,22.25,0.135671808,0.18126028800000002,0.72578125,0.43496093750000003,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5110424896084437,920,1.566311014973157e-08,seconds,1.8385484218597412,1.6093044802546501,megabytes,1168.0,1168.0,97.0,31.0,0.1394688,0.181420032,0.78046875,0.4432291666666666,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5131535131876088,740,3.3842619898924675e-08,seconds,1.531543493270874,1.5213494189083576,megabytes,1168.0,1168.0,98.0,19.6,0.13830144,0.17879449600000002,0.76328125,0.5009375,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.8199207927249543,790,1.7701990888251803e-08,seconds,1.5372629165649414,1.401541355997324,megabytes,1168.0,1168.0,97.0,19.4,0.13910835200000002,0.13910835200000002,0.7671875,0.49625,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.647551639695143,600,7.2915930381443745e-09,seconds,4.183639764785767,4.04326290730387,megabytes,6944.0,6944.0,100.0,78.57142857142857,0.13880524800000002,0.13880524800000002,0.8078125,0.7039620535714286,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.21194028629039524,770,1.1371747817504842e-08,seconds,5.071403741836548,5.0128532238304615,megabytes,6944.0,6944.0,100.0,82.76470588235294,0.13878067200000002,0.13878067200000002,0.80546875,0.7279411764705882,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.12008808077558966,840,7.97112529717395e-09,seconds,5.601283550262451,5.427293214946985,megabytes,6944.0,6944.0,100.0,84.42105263157895,0.140505088,0.140505088,0.79765625,0.7215460526315789,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.25675972570054023,740,8.336421364498147e-09,seconds,5.136136293411255,4.8824425265192986,megabytes,6944.0,6944.0,100.0,81.375,0.14477312,0.14477312,0.79140625,0.691845703125,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.39370116969502245,750,8.539814093209786e-09,seconds,4.947485446929932,4.896282088011503,megabytes,6946.0,6946.0,100.0,81.4,0.13436928,0.13436928,0.79296875,0.7197916666666667,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5079046255700423,760,8.27909421708745e-09,seconds,5.124372720718384,4.963822051882744,megabytes,6946.0,6946.0,100.0,80.33333333333333,0.13496729600000001,0.13496729600000001,0.79453125,0.69953125,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8060556376924197,830,1.994621190486035e-08,seconds,5.415507793426514,5.371713950298727,megabytes,6946.0,6946.0,100.0,81.3529411764706,0.134959104,0.134959104,0.80546875,0.7336856617647058,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5229977869641672,850,8.53603251389218e-09,seconds,5.551278591156006,5.448890213854611,megabytes,6946.0,6946.0,100.0,82.6470588235294,0.134975488,0.134975488,0.790625,0.7246323529411764,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5835114579226034,800,8.061328141549155e-09,seconds,5.344223976135254,5.270001349039376,megabytes,6946.0,6946.0,100.0,81.5625,0.13553664,0.13553664,0.79765625,0.7192871093750001,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.2920421274041374,790,8.39554359850247e-09,seconds,5.230327606201172,5.199620934203267,megabytes,6946.0,6946.0,100.0,80.0,0.136216576,0.136216576,0.7921875,0.7211458333333333,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.30106264922954795,740,7.610517726932221e-09,seconds,5.038663864135742,4.9867628356441855,megabytes,6946.0,6946.0,100.0,79.6,0.13692928000000001,0.16665395200000002,0.790625,0.7107291666666667,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.2537847731794043,740,9.294844736575132e-09,seconds,4.925141334533691,4.879644734784961,megabytes,6946.0,6946.0,100.0,79.35714285714286,0.137232384,0.137232384,0.79609375,0.7235491071428573,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.1429110109479682,910,8.171274739947072e-09,seconds,5.940787315368652,5.883532220497727,megabytes,6946.0,6946.0,100.0,85.22222222222223,0.13832192000000001,0.13832192000000001,0.81484375,0.736675347222222,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.7529856623389475,920,8.396730589219258e-09,seconds,6.024273633956909,5.956426911056042,megabytes,6946.0,6946.0,100.0,82.6470588235294,0.138305536,0.138305536,0.79296875,0.7268382352941176,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5360576672756369,840,9.252568729195406e-09,seconds,5.740156888961792,5.522316779009998,megabytes,6946.0,6946.0,100.0,82.41176470588235,0.143089664,0.143089664,0.8046875,0.7029411764705883,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8391050660252993,800,8.692904441197285e-09,seconds,5.338252305984497,5.245208249427378,megabytes,11024.0,11024.0,100.0,82.70588235294117,0.13991936000000002,0.13991936000000002,0.803125,0.7224724264705883,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6221521801218122,590,8.595842366535608e-09,seconds,4.35997462272644,4.103543112054467,megabytes,6946.0,6946.0,100.0,75.78571428571429,0.139710464,0.16513024,0.80078125,0.6641183035714285,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5479164788323027,810,8.499794420195734e-09,seconds,5.521701097488403,5.296567088924348,megabytes,6946.0,6946.0,100.0,81.375,0.139579392,0.139579392,0.7953125,0.692041015625,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.25955766490374743,930,9.53979218297269e-09,seconds,5.953362226486206,5.955355945043266,megabytes,6946.0,6946.0,100.0,82.58823529411765,0.134750208,0.134750208,0.79765625,0.7306525735294118,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.25037173430045356,830,1.062976290740453e-08,seconds,5.680168867111206,5.473958016373217,megabytes,6946.0,6946.0,100.0,78.82352941176471,0.137519104,0.16497049600000002,0.8,0.6980698529411764,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5806234901182261,830,8.196913110643958e-09,seconds,5.564159631729126,5.474113656207919,megabytes,6948.0,6948.0,100.0,83.55555555555556,0.136470528,0.136470528,0.79921875,0.7282552083333335,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.2073405890077719,840,8.32225200272504e-09,seconds,5.715615749359131,5.56562520749867,megabytes,6948.0,6948.0,100.0,81.3125,0.13698252800000002,0.16603136000000002,0.8015625,0.70654296875,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.1945025836430134,510,1.1610788962280001e-08,seconds,3.5690441131591797,3.570926400832832,megabytes,6948.0,6948.0,100.0,76.0,0.137048064,0.137048064,0.79296875,0.7193892045454546,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.7339079657295902,700,7.977713243321766e-09,seconds,4.812322378158569,4.668246138840914,megabytes,6948.0,6948.0,100.0,85.0,0.137633792,0.137633792,0.7921875,0.6962139423076923,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8426275372855003,580,8.45932746028405e-09,seconds,4.076752662658691,4.050037462264299,megabytes,6948.0,6948.0,100.0,75.33333333333333,0.14386790400000002,0.14386790400000002,0.7984375,0.7262369791666666,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6072057506456863,630,7.600112309646183e-09,seconds,4.562272548675537,4.384307773783803,megabytes,6948.0,6948.0,100.0,78.92857142857143,0.14245888,0.14245888,0.80078125,0.7022879464285715,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.21016506333924712,620,7.1709060621658325e-09,seconds,4.533614873886108,4.285808842629194,megabytes,6948.0,6948.0,100.0,79.33333333333333,0.14518272000000002,0.14518272000000002,0.803125,0.6821354166666665,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.33248151536417125,670,1.0779957129624371e-08,seconds,4.701746702194214,4.539826735854149,megabytes,6948.0,6948.0,100.0,77.85714285714286,0.1403904,0.1403904,0.78828125,0.6982142857142858,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5047805848488529,900,8.987591779686654e-09,seconds,5.815844297409058,5.821898530237377,megabytes,6948.0,6948.0,100.0,83.55555555555556,0.134516736,0.134516736,0.8140625,0.7418836805555556,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5084461412775394,740,1.4409096927278206e-08,seconds,5.120117425918579,4.958231209777296,megabytes,6948.0,6948.0,100.0,81.5,0.136142848,0.136142848,0.7953125,0.702392578125,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.809243219480341,780,9.046264956231816e-09,seconds,5.294208526611328,5.191560665145516,megabytes,6948.0,6948.0,100.0,81.25,0.1357824,0.1357824,0.796875,0.7149902343750001,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6469057224037332,590,7.212540404290139e-09,seconds,9.822871685028076,9.615104434080422,megabytes,15812.0,15812.0,100.0,90.51724137931035,0.139825152,0.16823500800000002,0.8015625,0.732947198275862,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.21166571650993785,770,8.880173463979414e-09,seconds,12.45637583732605,12.33274863101542,megabytes,20786.0,20786.0,100.0,95.61111111111111,0.13713408000000002,0.16547430400000002,0.79453125,0.7486762152777778,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.11959393500552817,840,6.187736342964065e-09,seconds,13.446571826934814,13.41102213319391,megabytes,20786.0,20786.0,100.0,97.36842105263158,0.136974336,0.165974016,0.8,0.7580386513157897,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.25598365937867434,740,6.473251842399497e-09,seconds,11.996528148651123,11.85321470350027,megabytes,15812.0,15812.0,100.0,97.3529411764706,0.13869056000000002,0.13869056000000002,0.796875,0.7515854779411765,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.3928448941409767,750,6.624346842563383e-09,seconds,12.068833351135254,12.061824421398342,megabytes,15812.0,15812.0,100.0,96.33333333333333,0.13813350400000002,0.16585523200000002,0.80625,0.7621527777777776,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.507203523474842,760,6.448477048761982e-09,seconds,12.372922420501709,12.295017453841865,megabytes,15812.0,15812.0,100.0,96.48571428571428,0.138924032,0.17014784000000002,0.7921875,0.7519419642857141,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8045216587001194,830,1.547461798005916e-08,seconds,13.3464834690094,13.278811536729336,megabytes,20788.0,20788.0,100.0,96.76315789473684,0.13930905600000001,0.17023385600000002,0.796875,0.7526521381578948,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5219647608751186,850,6.616867210714076e-09,seconds,13.68019151687622,13.481763704679906,megabytes,15814.0,15814.0,100.0,97.39024390243902,0.144080896,0.144080896,0.80390625,0.7499428353658535,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5814850532956672,790,7.56202009662824e-09,seconds,12.912316083908081,12.709235432557762,megabytes,15814.0,15814.0,100.0,97.46341463414635,0.14544896000000002,0.171749376,0.81015625,0.7450647865853657,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.2911049764451389,790,6.523167710406034e-09,seconds,12.6731595993042,12.660154212266207,megabytes,15814.0,15814.0,100.0,96.1951219512195,0.134873088,0.16607232000000002,0.8,0.7582888719512196,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.3005280998298233,740,5.926462549231945e-09,seconds,12.129146337509155,11.964365167543292,megabytes,15814.0,15814.0,100.0,95.29411764705883,0.136634368,0.166232064,0.80390625,0.7444623161764705,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.2533849762057484,740,7.2137143656757576e-09,seconds,12.065178871154785,11.84081635158509,megabytes,15814.0,15814.0,100.0,97.38235294117646,0.140599296,0.140599296,0.8046875,0.73828125,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.14251714495027398,900,7.325151415079321e-09,seconds,14.495879888534546,14.275255501270294,megabytes,15814.0,15814.0,100.0,96.45238095238095,0.141164544,0.169213952,0.79609375,0.7482328869047622,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.7513540792731767,920,6.507535482973111e-09,seconds,14.806724309921265,14.53979594167322,megabytes,15814.0,15814.0,100.0,97.80434782608695,0.142635008,0.16586752000000002,0.8,0.7452445652173914,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5349780138264334,840,7.183167128752796e-09,seconds,13.439566612243652,13.37664591241628,megabytes,20788.0,20788.0,100.0,95.42857142857143,0.137555968,0.137555968,0.79921875,0.7621465773809526,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8375435188556724,800,6.746251185340662e-09,seconds,12.948869705200195,12.747517588548362,megabytes,15814.0,15814.0,100.0,97.72222222222223,0.142503936,0.142503936,0.79609375,0.7469401041666663,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6212115322461207,590,6.656293047361927e-09,seconds,9.731585502624512,9.691198412328959,megabytes,25788.0,25788.0,100.0,96.6,0.13873971200000002,0.166825984,0.8015625,0.7486979166666665,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5467712735327888,810,6.603349053506871e-09,seconds,13.1464204788208,13.000700232572854,megabytes,15814.0,15814.0,100.0,96.47619047619048,0.1403904,0.17317888,0.80390625,0.7475074404761904,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.2587364222729303,930,7.386847187231487e-09,seconds,14.789047956466675,14.72805848531425,megabytes,20814.0,20814.0,100.0,96.95348837209302,0.13985792,0.171016192,0.796875,0.7547056686046514,success,sinkhorn-ott,0.001,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.24990537573837304,830,8.222230771675837e-09,seconds,13.189703226089478,13.155153718777001,megabytes,15814.0,15814.0,100.0,97.43589743589743,0.140394496,0.140394496,0.79921875,0.7600560897435898,success,sinkhorn-ott,0.001,1000000
