dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.20277336881350103,50,2.1832307140608566e-08,seconds,3.2597568035125732,3.1814363403245807,megabytes,42260.0,42260.0,100.0,81.0,0.12793036800000002,0.15865856,0.78046875,0.545703125,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.11793416497873868,60,1.853698676563076e-09,seconds,3.4724433422088623,3.393617128022015,megabytes,42224.0,42224.0,100.0,83.0,0.128421888,0.128421888,0.78984375,0.5928125,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.10775720879754919,60,1.0285600148767851e-08,seconds,3.61798357963562,3.5334639167413116,megabytes,42260.0,42260.0,100.0,84.36363636363636,0.128888832,0.16141107200000002,0.7875,0.5699573863636364,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.29440190680865874,50,2.0361968372004515e-09,seconds,3.4295122623443604,3.1801573215052485,megabytes,42224.0,42224.0,100.0,89.0,0.13122355200000002,0.16295936,0.78359375,0.49343750000000003,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.21149597218322236,50,1.6987669881988816e-09,seconds,3.2636678218841553,3.1751161394640803,megabytes,52594.0,52594.0,100.0,80.55555555555556,0.126808064,0.15951462400000002,0.79765625,0.54453125,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.11629476767852182,90,1.3492200655075222e-08,seconds,4.371535301208496,4.366441139020026,megabytes,42226.0,42226.0,100.0,90.54545454545455,0.1272832,0.1272832,0.7875,0.61171875,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.16204767517281662,50,1.0554037223901392e-08,seconds,3.2373740673065186,3.151825003325939,megabytes,52594.0,52594.0,100.0,86.875,0.12746342400000002,0.15581184,0.79765625,0.5404296875,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.2381679800722355,100,8.190838527389252e-09,seconds,4.759487628936768,4.7526375679299235,megabytes,42226.0,42226.0,100.0,87.28571428571429,0.12912230400000002,0.156889088,0.796875,0.6218191964285714,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.17654635476718386,50,1.0900498439889878e-09,seconds,3.355421781539917,3.2162109222263098,megabytes,31896.0,31896.0,100.0,84.77777777777777,0.12946227200000002,0.156921856,0.778125,0.559375,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.10915222380762485,80,3.555718217911001e-09,seconds,4.129208087921143,4.053858697414398,megabytes,42228.0,42228.0,100.0,90.0909090909091,0.12900352,0.12900352,0.809375,0.6308238636363637,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.19151781410017799,30,5.2587205311611224e-09,seconds,2.6784675121307373,2.5974804162979126,megabytes,42226.0,42226.0,100.0,85.71428571428571,0.13003161600000002,0.159633408,0.78671875,0.5189732142857143,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.39154788569715937,50,2.332256407038179e-09,seconds,3.5266318321228027,3.2854833733290434,megabytes,42228.0,42228.0,100.0,81.27272727272727,0.13107200000000002,0.159940608,0.79453125,0.5269176136363637,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.15049530856713306,50,4.5609524050610185e-09,seconds,3.245558500289917,3.1809187261387706,megabytes,52594.0,52594.0,100.0,89.11111111111111,0.125341696,0.15583232,0.7921875,0.6013888888888889,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.13689056765300878,50,4.731468539646812e-09,seconds,3.25980544090271,3.1679589953273535,megabytes,52594.0,52594.0,100.0,88.375,0.126169088,0.126169088,0.79375,0.57587890625,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.1374465076389769,60,1.3936305337387517e-09,seconds,3.566157341003418,3.487817724235356,megabytes,42226.0,42226.0,100.0,88.88888888888889,0.128643072,0.128643072,0.8234375,0.5600694444444444,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.1604496885990758,50,8.694657742254382e-09,seconds,3.2824530601501465,3.196342531591654,megabytes,42226.0,42226.0,100.0,87.88888888888889,0.12911001600000002,0.15715942400000002,0.78828125,0.5587673611111111,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.09625170634582647,50,5.605088615040783e-09,seconds,3.273808002471924,3.1892645116895437,megabytes,42226.0,42226.0,100.0,74.22222222222223,0.12932300800000002,0.15663104,0.78984375,0.5650173611111111,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.16480989075333263,30,1.635198271572519e-09,seconds,2.582082748413086,2.504033638164401,megabytes,42226.0,42226.0,100.0,72.42857142857143,0.1293312,0.15869952,0.803125,0.5184151785714286,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.1347387402980978,40,1.161571815505867e-08,seconds,2.972503900527954,2.9525976330041885,megabytes,42226.0,42226.0,100.0,85.28571428571429,0.129490944,0.159367168,0.78515625,0.5129464285714286,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.10010015369661429,40,1.607190243918133e-08,seconds,2.9466307163238525,2.8673029635101557,megabytes,42228.0,42228.0,100.0,89.25,0.13128499200000002,0.16066560000000002,0.79375,0.539453125,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.18343350391867205,40,2.2360512240254976e-09,seconds,3.183802366256714,2.9860433554276824,megabytes,52596.0,52596.0,100.0,90.7,0.12785664000000002,0.15649996800000002,0.790625,0.4954687500000001,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.23066929182713564,50,5.970223831336216e-10,seconds,3.185727834701538,3.1072531854733825,megabytes,42264.0,42264.0,100.0,83.8,0.127950848,0.159707136,0.7921875,0.5684375,success,sinkhorn-ott,0.01,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.2100643247516708,670,1.597831415345569e-07,seconds,0.8816854953765869,0.8136451868340373,megabytes,780.0,780.0,0.0,0.0,0.127598592,0.127598592,0.64375,0.4786458333333334,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.2892780247307316,210,8.741091816187543e-08,seconds,0.8351616859436035,0.7875606250017881,megabytes,770.0,770.0,0.0,0.0,0.10089676800000001,0.10089676800000001,0.68125,0.505859375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.18682888696732847,380,1.415942982322855e-07,seconds,0.8855223655700684,0.852581680752337,megabytes,770.0,770.0,0.0,0.0,0.124305408,0.157696,0.66328125,0.465625,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1646072659613248,350,7.055875927204421e-08,seconds,0.8138666152954102,0.7909596068784595,megabytes,770.0,770.0,0.0,0.0,0.14861516800000002,0.18370560000000002,0.66171875,0.48072916666666665,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.5851729218170776,180,8.968048634315558e-08,seconds,0.875542402267456,0.8011429058387876,megabytes,770.0,770.0,0.0,0.0,0.12783616,0.16599449600000002,0.66875,0.43437499999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.16596380340550632,170,5.6021999340003664e-08,seconds,0.8470015525817871,0.75435537006706,megabytes,780.0,780.0,0.0,0.0,0.12752486400000002,0.12752486400000002,0.675,0.4635416666666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.21240681161443714,200,1.0285421587870645e-07,seconds,0.8511910438537598,0.8408088348805904,megabytes,770.0,770.0,0.0,0.0,0.127041536,0.16050176000000002,0.61640625,0.4864583333333334,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.11265250969762244,1040,9.785963743019824e-08,seconds,0.9147417545318604,0.8434013407677412,megabytes,780.0,780.0,0.0,0.0,0.12019712,0.12019712,0.68515625,0.4536458333333333,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3696208876065416,180,3.35214697606831e-07,seconds,0.9462890625,0.8632402159273624,megabytes,770.0,770.0,0.0,0.0,0.118910976,0.15385395200000002,0.6375,0.46640624999999997,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.49753671514766906,660,7.378081624051556e-08,seconds,0.9293107986450195,0.9108408009633422,megabytes,770.0,770.0,0.0,0.0,0.11851776000000001,0.15169126400000002,0.64765625,0.46249999999999997,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.0710581746209945,310,5.9329687125003176e-08,seconds,0.8552007675170898,0.8527718679979444,megabytes,770.0,770.0,0.0,0.0,0.11794432,0.151396352,0.6859375,0.5041666666666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.12689919685112636,660,1.0053501050733984e-07,seconds,0.8499407768249512,0.8491459432989359,megabytes,770.0,770.0,0.0,0.0,0.1178624,0.152027136,0.6421875,0.4864583333333334,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.23495540956581684,140,5.7295361353408976e-08,seconds,0.8281538486480713,0.7399842161685228,megabytes,770.0,770.0,0.0,0.0,0.11748556800000001,0.11748556800000001,0.65078125,0.4588541666666666,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.8236984457400651,160,2.9117479816969057e-08,seconds,0.9122555255889893,0.8145220316946507,megabytes,782.0,782.0,0.0,0.0,0.11741593600000001,0.11741593600000001,0.6234375,0.46171874999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1486703440210737,150,4.974051896770882e-08,seconds,0.9375827312469482,0.8411197513341904,megabytes,782.0,782.0,0.0,0.0,0.12092620800000001,0.12092620800000001,0.634375,0.4242187499999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.22141243182293324,470,4.1713921400228034e-08,seconds,0.9439971446990967,0.8853500541299582,megabytes,782.0,782.0,0.0,0.0,0.121577472,0.121577472,0.634375,0.44635416666666666,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.4121393198056321,270,1.1893183748758904e-07,seconds,0.8329598903656006,0.7482270784676075,megabytes,782.0,782.0,0.0,0.0,0.12167987200000001,0.12167987200000001,0.671875,0.46458333333333335,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3331174942635912,590,6.699018583002872e-08,seconds,0.7724359035491943,0.7647900525480509,megabytes,772.0,772.0,0.0,0.0,0.12178227200000001,0.156946432,0.70859375,0.50234375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1411320617095435,240,2.3514959511232157e-07,seconds,1.0576117038726807,0.9122765427455306,megabytes,772.0,772.0,0.0,0.0,0.11727667200000001,0.11727667200000001,0.68046875,0.38880208333333327,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.271521126544218,230,3.7455105108186705e-08,seconds,0.9019513130187988,0.7757249567657709,megabytes,772.0,772.0,0.0,0.0,0.11623219200000001,0.11623219200000001,0.69296875,0.36119791666666673,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.5118005389715502,560,1.0764750529060308e-07,seconds,1.1489949226379395,0.9043025691062212,megabytes,772.0,772.0,6.0,1.5,0.12295782400000001,0.15003238400000002,0.68828125,0.37871093749999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3555029694145349,250,6.906985298246685e-08,seconds,0.8916821479797363,0.8527163676917553,megabytes,772.0,772.0,0.0,0.0,0.11575296,0.149078016,0.69921875,0.45859374999999997,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.5109580998875725,260,4.531391862596281e-08,seconds,0.8201568126678467,0.8121163798496127,megabytes,772.0,772.0,0.0,0.0,0.11618304,0.149655552,0.62578125,0.4713541666666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.0891903994205531,320,4.718790588933779e-08,seconds,0.9167511463165283,0.7988611850887537,megabytes,788.0,788.0,0.0,0.0,0.11564236800000001,0.11564236800000001,0.71640625,0.36901041666666673,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.14870404908173873,250,8.642712422780022e-08,seconds,0.9780962467193604,0.8533353004604578,megabytes,772.0,772.0,0.0,0.0,0.11595366400000001,0.11595366400000001,0.64765625,0.3908854166666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3165670237631305,420,7.585732132236837e-08,seconds,0.861961841583252,0.8527914248406887,megabytes,772.0,772.0,0.0,0.0,0.119373824,0.152997888,0.69453125,0.5291666666666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.4275359767913556,260,5.490167419179653e-08,seconds,0.8975961208343506,0.8603317709639668,megabytes,772.0,772.0,0.0,0.0,0.12021760000000001,0.15341568,0.66171875,0.45234375000000004,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.15437725606540836,390,6.631683581122673e-08,seconds,0.9561018943786621,0.8715803381055593,megabytes,782.0,782.0,0.0,0.0,0.12037734400000001,0.12037734400000001,0.6359375,0.4690104166666667,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3336402479561628,170,1.0167043715741074e-07,seconds,0.8138232231140137,0.8033473938703537,megabytes,772.0,772.0,0.0,0.0,0.12092620800000001,0.154390528,0.61796875,0.46953125,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1776749862710786,370,1.0225462402534613e-07,seconds,0.9752075672149658,0.7432557987049222,megabytes,772.0,772.0,11.0,5.5,0.12218368,0.12218368,0.4984375,0.265625,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.8099899764050982,190,6.056645618464049e-08,seconds,0.8485476970672607,0.8294041398912668,megabytes,772.0,772.0,0.0,0.0,0.11601100800000001,0.14961459200000002,0.68515625,0.4786458333333334,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.20742279759407728,670,7.316648258288624e-08,seconds,1.5403776168823242,1.3922948157414794,megabytes,1144.0,1144.0,87.0,17.4,0.12144640000000001,0.15734784000000002,0.771875,0.49375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.2869572829178712,210,3.551298301970296e-08,seconds,1.3333353996276855,1.1763335717841983,megabytes,1014.0,1014.0,1.0,0.2,0.12187648000000001,0.159916032,0.75078125,0.40515624999999994,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.18356603212749098,360,8.197400512605605e-08,seconds,1.4368031024932861,1.3932625111192465,megabytes,1144.0,1144.0,0.0,0.0,0.121286656,0.159076352,0.68125,0.46046875,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.16361689269580482,350,3.26766984365446e-08,seconds,1.3995404243469238,1.3328584106639028,megabytes,1144.0,1144.0,0.0,0.0,0.124387328,0.15962931200000002,0.65703125,0.44265625000000003,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.584200247300033,180,3.806319652396526e-08,seconds,1.3402135372161865,1.2006037859246135,megabytes,1014.0,1014.0,1.0,0.2,0.12482150400000001,0.16010854400000002,0.65859375,0.3809375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.16616890668231232,170,2.258217154250462e-08,seconds,1.4048371315002441,1.2180179627612233,megabytes,1014.0,1014.0,15.0,3.0,0.12673024000000002,0.164163584,0.71171875,0.37796875,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.2119585215358143,200,5.0713620551581964e-08,seconds,1.3552052974700928,1.1815464487299323,megabytes,1014.0,1014.0,23.0,4.8,0.127418368,0.165302272,0.721875,0.38937499999999997,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.11216841847644965,1030,5.055179738191824e-08,seconds,1.804624080657959,1.6736130295321345,megabytes,1144.0,1144.0,98.0,17.5,0.126623744,0.16379904,0.78125,0.4763020833333333,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.3452290994767168,180,1.1358381456301004e-07,seconds,1.592860221862793,1.2624176805838943,megabytes,1014.0,1014.0,41.0,8.2,0.13109248,0.17324851200000002,0.61171875,0.3453125,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.5013130997370218,680,3.8536162974309574e-08,seconds,1.6744961738586426,1.443399665877223,megabytes,1144.0,1144.0,98.0,25.166666666666668,0.12595609600000002,0.16026009600000002,0.76875,0.40833333333333327,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.06999988312897873,310,3.1003481502519654e-08,seconds,1.3361845016479492,1.25321180280298,megabytes,1144.0,1144.0,1.0,0.2,0.1222656,0.157376512,0.6359375,0.42796874999999995,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.12646555767602913,710,5.095915136152879e-08,seconds,1.5501277446746826,1.5409490391612053,megabytes,1146.0,1146.0,98.0,19.6,0.12246630400000001,0.1611776,0.77109375,0.5003124999999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.23262134512590732,140,5.648270823285723e-08,seconds,1.368272304534912,1.1897361660376191,megabytes,1016.0,1016.0,0.0,0.0,0.123891712,0.15867904000000002,0.67890625,0.36984375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.8183494301958019,160,1.0612484734328249e-08,seconds,1.380772352218628,1.2197792222723365,megabytes,1016.0,1016.0,1.0,0.2,0.12286361600000001,0.158355456,0.65546875,0.3721875,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.14807286677553103,140,5.397806063035171e-08,seconds,1.1896495819091797,1.1377562256529927,megabytes,1146.0,1146.0,1.0,0.25,0.11973836800000001,0.11973836800000001,0.790625,0.4595703125000001,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.2187990165790551,470,1.835297137870151e-08,seconds,1.4203150272369385,1.3234507478773594,megabytes,1146.0,1146.0,51.0,10.4,0.12598067200000002,0.16428646400000002,0.72890625,0.4462499999999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.4107262532826696,280,5.067508420312002e-08,seconds,1.446822166442871,1.3512178529053926,megabytes,1146.0,1146.0,1.0,0.2,0.126103552,0.16129638400000001,0.61484375,0.40140624999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.3314671319719491,620,3.9617435497071584e-08,seconds,1.6328997611999512,1.3941225437447429,megabytes,1146.0,1146.0,27.0,8.833333333333334,0.13053952000000002,0.165052416,0.78359375,0.4016927083333333,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.14173492224428547,290,1.1116556761461086e-07,seconds,1.4908192157745361,1.345465226098895,megabytes,1016.0,1016.0,0.0,0.0,0.127561728,0.16467968000000002,0.6765625,0.4112499999999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.2710220482896845,230,1.627595774265082e-08,seconds,1.1290085315704346,1.1240460323169827,megabytes,1146.0,1146.0,0.0,0.0,0.124993536,0.16289792,0.71640625,0.4158854166666666,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.5131429341024595,560,6.124445661453899e-08,seconds,1.7138981819152832,1.4846446942538023,megabytes,1146.0,1146.0,83.0,23.0,0.126656512,0.160657408,0.7875,0.4203124999999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.3549438503897524,240,4.359267934892323e-08,seconds,1.3719685077667236,1.2259409502148628,megabytes,1016.0,1016.0,57.0,11.4,0.12291686400000001,0.16110796800000002,0.7234375,0.39531249999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.5028908826513545,260,2.4090584306343035e-08,seconds,1.362447738647461,1.2361227357760072,megabytes,1016.0,1016.0,0.0,0.0,0.12281446400000001,0.159698944,0.63125,0.39375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.08835748277539554,320,2.2213383793540945e-08,seconds,1.4637889862060547,1.2846842454746366,megabytes,1018.0,1018.0,79.0,16.0,0.12453478400000001,0.165584896,0.6296875,0.3950000000000001,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.1488897352207973,220,3.7131102236162774e-08,seconds,1.3519859313964844,1.2299810713157058,megabytes,1018.0,1018.0,0.0,0.0,0.12289638400000001,0.16035020800000002,0.63984375,0.38859374999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.3113390195911315,430,3.0225025878281196e-08,seconds,1.509626865386963,1.287532920949161,megabytes,1148.0,1148.0,21.0,4.4,0.128303104,0.128303104,0.79375,0.42890624999999993,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.42542951067610135,250,4.454268607637888e-08,seconds,1.3744304180145264,1.2594324396923184,megabytes,1402.0,1402.0,0.0,0.0,0.126099456,0.163504128,0.62734375,0.39781249999999996,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.15278364932209,390,2.870499424442244e-08,seconds,1.5384306907653809,1.4221089500933886,megabytes,1018.0,1018.0,77.0,15.4,0.12673024000000002,0.170037248,0.69140625,0.39546875000000004,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.33310433482035856,170,5.262125390086605e-08,seconds,1.3744609355926514,1.1759706614539027,megabytes,1018.0,1018.0,26.0,5.4,0.12853248,0.16761651200000002,0.703125,0.38203125,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.17792435799734801,380,3.8206393036270197e-08,seconds,1.425020694732666,1.3754827845841646,megabytes,1148.0,1148.0,1.0,0.2,0.12822528,0.165367808,0.6703125,0.46421875,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.803445799532916,180,5.960861115732861e-08,seconds,1.3874390125274658,1.2133177630603313,megabytes,1018.0,1018.0,20.0,4.2,0.129404928,0.163250176,0.659375,0.37140625,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.20613702933853062,670,3.478787644657736e-08,seconds,4.469336748123169,4.469243381172419,megabytes,6924.0,6924.0,100.0,76.8125,0.12376883200000001,0.156909568,0.8125,0.7291992187499999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.28579948393960874,210,1.588790912380984e-08,seconds,1.9184775352478027,1.929053321480751,megabytes,6924.0,6924.0,100.0,52.285714285714285,0.12453888,0.157364224,0.79140625,0.6501116071428571,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.18204769809296917,360,3.4690480151864453e-08,seconds,2.8663580417633057,2.81211444362998,megabytes,6924.0,6924.0,100.0,66.0,0.1247232,0.157646848,0.796875,0.6695312499999999,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.1631239745464652,350,1.5678509414745097e-08,seconds,2.888381004333496,2.695653927512467,megabytes,6924.0,6924.0,100.0,72.5,0.127594496,0.127594496,0.7796875,0.64359375,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.5836762268056435,180,1.768031240839793e-08,seconds,1.9978609085083008,1.7648243103176355,megabytes,6926.0,6926.0,100.0,62.714285714285715,0.12917145600000002,0.12917145600000002,0.83515625,0.5754464285714286,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.1662900051912152,160,2.3446704150552436e-08,seconds,1.926025629043579,1.6726859789341688,megabytes,6926.0,6926.0,100.0,50.142857142857146,0.129744896,0.156598272,0.796875,0.5274553571428572,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.21176013615462363,200,2.4936756209920303e-08,seconds,2.0081911087036133,1.8833925351500511,megabytes,6926.0,6926.0,100.0,57.0,0.12703744,0.15742566400000002,0.80546875,0.6224330357142857,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.1119396358637628,1020,2.5726495063221954e-08,seconds,6.4493958950042725,6.33356636017561,megabytes,6926.0,6926.0,100.0,84.42857142857143,0.127254528,0.16322150400000002,0.809375,0.7362723214285714,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.3442976715931907,180,5.8559405937066596e-08,seconds,1.9408960342407227,1.7340925130993128,megabytes,6926.0,6926.0,100.0,55.666666666666664,0.130039808,0.130039808,0.78046875,0.5690104166666666,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.5013780070875541,680,1.92158530413979e-08,seconds,4.655391216278076,4.579049440100789,megabytes,11004.0,11004.0,100.0,79.6470588235294,0.12831129600000002,0.158670848,0.81015625,0.714016544117647,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.06948123421408516,310,1.578272358236169e-08,seconds,2.5635488033294678,2.540575890801847,megabytes,6926.0,6926.0,100.0,61.111111111111114,0.128667648,0.128667648,0.80625,0.6745659722222224,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.12628914268853336,710,2.5464012649958096e-08,seconds,4.823855400085449,4.68300483841449,megabytes,6926.0,6926.0,100.0,72.66666666666667,0.521662464,0.521662464,0.8015625,0.6719401041666666,success,sinkhorn-ott,0.001,1000000
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.23261280736941944,140,2.8432348999668335e-08,seconds,1.725325107574463,1.606540442444384,megabytes,11004.0,11004.0,100.0,35.0,0.123203584,0.156618752,0.77890625,0.55546875,success,sinkhorn-ott,0.001,1000000
