dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-4c-2048p,2048,2048,0.04744945965795494,131,7.245811164560789e-07,0.6629414119932718,seconds,0.0,0.01778358407318592,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.03172978039024856,111,6.698019425252045e-07,1.4987784669443636,seconds,0.23563861846923828,0.06519469246268272,megabytes,592.0,592.0,5.0,5.0,0.19813580800000002,0.19813580800000002,0.07890625,0.07890625,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.032263691857057235,111,8.184742534315965e-07,1.4273181748255366,seconds,0.2575221061706543,0.07436411641538143,megabytes,592.0,592.0,3.0,3.0,0.19937689600000003,0.19937689600000003,0.0390625,0.0390625,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.03563161662390276,141,6.562091199703262e-07,1.126896146723615,seconds,0.3902151584625244,0.1052946150302887,megabytes,592.0,592.0,7.0,7.0,0.19759104000000002,0.19759104000000002,0.0453125,0.0453125,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.027116922130775448,131,8.30274377483877e-07,2.3111965024304477,seconds,0.3507225513458252,0.10614017490297556,megabytes,592.0,592.0,0.0,0.0,0.199585792,0.199585792,0.02421875,0.02421875,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.06299825653905462,121,6.015034318492517e-07,0.43421073480547934,seconds,0.23967313766479492,0.09428371209651232,megabytes,592.0,592.0,0.0,0.0,0.199180288,0.199180288,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.032881018069837425,121,8.216147449131384e-07,1.3660795035951763,seconds,0.0,0.016810531727969646,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.023797491152664257,111,7.312331731958686e-07,4.012356180961703,seconds,0.2589080333709717,0.04259072430431843,megabytes,592.0,592.0,5.0,5.0,0.19981926400000002,0.19981926400000002,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.02116694834406329,131,9.660570224719393e-07,7.938188382738262,seconds,0.22647666931152344,0.06683026999235153,megabytes,592.0,592.0,0.0,0.0,0.197763072,0.197763072,0.08125,0.08125,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.03486871852845963,131,8.865131423286018e-07,1.190353254063663,seconds,0.0,0.01790860202163458,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.04635423541009703,121,5.386322691811084e-07,0.6978469540613608,seconds,0.25040411949157715,0.1263955431059003,megabytes,690.0,690.0,0.0,0.0,0.19838976000000003,0.19838976000000003,0.11015625,0.11015625,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-4c-2048p,2048,2048,0.023880596866352567,131,5.809624643311914e-07,3.8346243618646882,seconds,0.3078806400299072,0.036431354470551014,megabytes,592.0,592.0,6.0,6.0,0.19979059200000002,0.19979059200000002,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.02117256891490884,171,8.643816176920305e-07,6.437475023323839,seconds,0.0,0.009184137918055058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.024843042691483942,171,9.204419801896986e-07,2.7126073899414607,seconds,0.0,0.009281815029680729,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.020699429227687978,171,7.902704462799676e-07,7.904748923374095,seconds,0.0,0.009231368079781532,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.048232150050326036,171,8.497295026570502e-07,0.6086369542053707,seconds,0.0,0.009158944711089134,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.02066359296117056,141,9.571235657032876e-07,7.6292101154459875,seconds,0.0,0.00811825506389141,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.023242904500925685,151,6.012607515181832e-07,3.754019945348353,seconds,0.0,0.008502432145178318,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.05407716473529005,181,6.555527957295255e-07,0.506139800879518,seconds,0.0,0.00952976755797863,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.022162248438744002,181,8.046804336693687e-07,4.690208714339407,seconds,0.0,0.00957624800503254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.020754153526286095,171,8.391558841479058e-07,7.306489206975592,seconds,0.0,0.009226870723068714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.029544359671708202,171,8.271663201457764e-07,1.586449854695445,seconds,0.0,0.009379258379340172,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.027308404103804442,121,8.575518433950498e-07,1.8437610346339566,seconds,0.0,0.007216569036245346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.06434185745549964,171,9.931988093161011e-07,0.3955270214287811,seconds,0.0,0.00916619598865509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.020546038772065105,131,5.871640047118296e-07,8.194501863761168,seconds,0.0,0.007752462290227413,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.04170415735172724,81,5.479866752709928e-07,0.754226458959602,seconds,0.0,0.005950343795120716,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.022291022378645622,171,7.440425625682164e-07,4.674736008518891,seconds,0.0,0.009104335680603981,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.087814699894893,191,5.851484498912917e-07,0.26223992574631994,seconds,0.0,0.009917963296175003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.037127526228345586,171,9.71471307314866e-07,0.9679036635126146,seconds,0.0,0.009242970496416092,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.020766203370094355,131,7.432174057590725e-07,7.622868811982018,seconds,0.0,0.007783425040543079,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.050670684861877376,151,8.961595951394942e-07,0.5716574972254052,seconds,0.0,0.00842080358415842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.03349507671163486,141,8.851419192789507e-07,1.1286660891387685,seconds,0.0,0.008049903437495232,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.04432473580879123,151,4.836100179726986e-07,0.7120791836472647,seconds,0.0,0.008452790789306164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.0347446119298947,181,9.977004917869715e-07,1.1092049650992961,seconds,0.0,0.009783237241208553,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.056502736637725044,161,7.196048671662156e-07,0.4703260906452897,seconds,0.0,0.008936559781432152,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.022320741523431144,121,8.400993875715136e-07,4.5408893418339185,seconds,0.0,0.007181307300925255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.028361129361770394,181,6.163502794902424e-07,1.8124834647888397,seconds,0.0,0.00975030567497015,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.030778169831970483,181,8.629398698427592e-07,1.4437661845669836,seconds,0.0,0.009481020271778107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.024208366687470395,141,7.258623806228077e-07,3.0534558663292315,seconds,0.0,0.00800270028412342,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.024879152227810966,191,6.188231607611079e-07,2.6348046776477685,seconds,0.0,0.009838682599365711,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.025260274629745443,181,8.420161462526232e-07,2.5214635910195997,seconds,0.0,0.009603790007531643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-32p,32,32,0.027873537730515638,181,6.601745612815117e-07,1.9009320658142868,seconds,0.0,0.009475014172494411,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.021080812060813574,161,8.402286687374674e-07,7.967300818908202,seconds,0.0,0.008805175311863422,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.02446962197968894,161,9.023000701924122e-07,3.302263429754816,seconds,0.0,0.00885799527168274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.020599010220855335,161,7.552294869013575e-07,10.036986795522182,seconds,0.0,0.008725805208086967,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.04695140051429604,161,8.949408116587151e-07,0.6690048807282768,seconds,0.0,0.008771991357207298,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.020628775548817743,141,5.519727408759932e-07,10.528806245784793,seconds,0.0,0.00800030305981636,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.023052771418620478,141,6.672386990141154e-07,4.503484016870275,seconds,0.0,0.007987000979483128,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.05265092176537653,171,6.592872320468834e-07,0.5550570869994097,seconds,0.0,0.009171608835458755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.022028136710122236,171,7.558864599954074e-07,5.561512212564413,seconds,0.0,0.00910245068371296,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.020773119587684484,161,8.451084933657162e-07,8.960602507948781,seconds,0.0,0.008704522624611855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.029242457361186733,161,8.282165620757484e-07,1.7771662449813022,seconds,0.0,0.008746015839278698,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.02716456174755517,121,4.564122699464387e-07,2.0881070500680106,seconds,0.0,0.007093213498592377,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.06396431390306237,171,5.411493321108533e-07,0.41628114211856104,seconds,0.0,0.009123877622187138,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.020495664867138552,121,6.806740465901662e-07,11.54718879648158,seconds,0.0,0.007269064895808697,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.04109787776001753,61,8.306069578342146e-07,0.8289278354073167,seconds,0.0,0.005030958913266659,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.022149061796910688,161,7.35588209047834e-07,5.510131278188267,seconds,0.0,0.008703024126589298,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.0868467674926778,181,5.844180170056792e-07,0.2752287297676362,seconds,0.0,0.00952203944325447,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.03658016410964121,161,9.963015156397754e-07,1.0556369155041143,seconds,0.0,0.008589155972003937,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.020760577889235656,121,8.558306115723544e-07,9.782104674787924,seconds,0.0,0.0073266662657260895,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.0503970454456828,151,5.046186921574567e-07,0.6020772515933558,seconds,0.0,0.008356934413313866,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.03330336477295311,141,5.696263273822373e-07,1.2316671859727457,seconds,0.0,0.008048529736697674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.043469224040422826,141,5.695012462439313e-07,0.7694376835034076,seconds,0.0,0.007917988114058971,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.03401249379162453,171,9.632237986596105e-07,1.2236112891830186,seconds,0.0,0.009271579794585705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.057129554419098956,151,8.255872841636325e-07,0.4866085022524136,seconds,0.0,0.008317137137055397,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.022055232234671242,111,7.900252962161937e-07,5.695000789926425,seconds,0.0,0.006887010298669338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.027951407368134503,171,5.982641177425508e-07,2.0373424580819144,seconds,0.0,0.009327951818704605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.030684491155952617,171,8.45798347656758e-07,1.568240289869928,seconds,0.0,0.009052510373294353,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.02390800546430986,131,8.243483444151028e-07,3.6826159049845115,seconds,0.0,0.0077239349484443665,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.0245531224634479,171,9.964555689693543e-07,3.178395736934213,seconds,0.0,0.009348656982183456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.0250132117906514,171,8.057555026729309e-07,2.9584456463932605,seconds,0.0,0.009202999994158745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-64p,64,64,0.027688724289197,171,6.47463290569156e-07,2.083310692017892,seconds,0.0,0.00916949100792408,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02103127036294589,151,9.450169294965318e-07,8.56959385214597,seconds,0.0,0.00843068677932024,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.024288047526555213,161,5.587182014945515e-07,3.4918400635140023,seconds,0.0,0.008760398253798485,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02054574657160728,151,8.391861729402559e-07,10.916676528851996,seconds,0.0,0.00856335274875164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.04632922185778508,161,5.590942731551153e-07,0.6916408604457291,seconds,0.0,0.008801772259175777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02060920338710074,131,6.978908284598681e-07,11.477220814020354,seconds,0.0,0.007694625295698643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.022958065367851277,131,8.526241860431598e-07,4.799772512473855,seconds,0.0,0.007581446319818497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.05195717872889484,161,7.792562040627796e-07,0.5722309647959001,seconds,0.0,0.008757825940847397,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02195782408739951,161,8.278863759985339e-07,5.932717859659477,seconds,0.0,0.00875336304306984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.020778016825701,151,9.587928753180085e-07,9.52156607724258,seconds,0.0,0.008563520386815071,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.0290924548903976,151,9.6184306361412e-07,1.8392971222710723,seconds,0.0,0.008292789570987225,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.027091670721847528,111,6.307019910399784e-07,2.157400203721564,seconds,0.0,0.007093038409948349,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.06376597372820453,161,6.5723974345501e-07,0.42229261749843433,seconds,0.0,0.00868518278002739,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.020466719343599896,111,8.764834326215991e-07,12.740410113679442,seconds,0.0,0.006877368316054344,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.04079991593572364,51,8.334747179788956e-07,0.8518312909224286,seconds,0.0,0.004836929030716419,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.022075490150626847,151,8.436164446997167e-07,5.868458203274649,seconds,0.0,0.008536278270184994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.08636362345770496,171,6.857109322123049e-07,0.27945826844677457,seconds,0.0,0.008977174758911133,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.036308336200781735,161,6.206959367453742e-07,1.0871865150893458,seconds,0.0,0.008791270665824413,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.020752813011461455,121,5.545003504108442e-07,10.535552850138782,seconds,0.0,0.007254499942064285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.05025338172427755,141,6.76638341156186e-07,0.6107080513344335,seconds,0.0,0.007893266156315804,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.033209593576868895,131,7.325817206467617e-07,1.2616046080395713,seconds,0.0,0.007909463718533516,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.043052427892543474,131,7.752883054194146e-07,0.7919496787267544,seconds,0.0,0.007768253795802593,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.03365657146715257,171,5.949979662734388e-07,1.2703376581994683,seconds,0.0,0.009421207942068577,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.05743953318457734,151,5.236602930452685e-07,0.4876765958240658,seconds,0.0,0.008273014798760414,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.021925183368327272,101,8.785436187255623e-07,6.181750924973414,seconds,0.0,0.00648803636431694,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.027749200174681715,161,6.82151531827746e-07,2.125084458774659,seconds,0.0,0.008690956048667431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.030629304861570644,161,9.62281979363534e-07,1.5993491579741546,seconds,0.0,0.008814225904643536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02376095851811732,131,5.344532679908416e-07,3.9225758004874867,seconds,0.0,0.0077661024406552315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.024392531402608976,171,6.139510535427611e-07,3.3474596263763514,seconds,0.0,0.009116373024880886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.02488820084806654,161,8.983515667408142e-07,3.099173927331213,seconds,0.0,0.008759736083447933,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-6c-128p,128,128,0.027591640814418117,161,7.397823749083765e-07,2.149182033800196,seconds,0.0,0.008631827309727669,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
