dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-2048p,2048,2048,0.06577671065435878,711,9.304068905836736e-07,0.030765418974579555,seconds,0.24173951148986816,0.10207726620137691,megabytes,582.0,582.0,1.0,1.0,0.409219072,0.409219072,0.20390625,0.20390625,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.31700084239476434,721,9.066880793170735e-07,0.006223764078227456,seconds,0.22632956504821777,0.10313880164176226,megabytes,648.0,648.0,28.0,28.0,0.409083904,0.409083904,0.28359375,0.28359375,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.3533230161180794,851,9.849144822634375e-07,0.005536207287358641,seconds,0.23273634910583496,0.13066514302045107,megabytes,648.0,648.0,49.0,49.0,0.40921088,0.40921088,0.36640625,0.36640625,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.11793147115976713,961,9.3753998473821e-07,0.01689989522350733,seconds,0.2791879177093506,0.13757611624896526,megabytes,582.0,582.0,27.0,27.0,0.40920678400000005,0.40920678400000005,0.24921875,0.24921875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.4236486038131575,941,9.220287364071477e-07,0.004634640017603316,seconds,0.22905731201171875,0.1341502396389842,megabytes,648.0,648.0,1.0,1.0,0.40920268800000004,0.40920268800000004,0.4015625,0.4015625,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.41107256978957085,421,8.194934337510416e-07,0.004728104319087012,seconds,0.23343896865844727,0.06264410726726055,megabytes,582.0,582.0,0.0,0.0,0.40916992,0.40916992,0.08125,0.08125,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.022470746933284224,721,9.073276828025553e-07,0.09645783991956262,seconds,0.3020322322845459,0.10657085850834846,megabytes,582.0,582.0,35.0,35.0,0.40945664000000004,0.40945664000000004,0.03828125,0.03828125,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.8496624504312319,731,9.607612750622753e-07,0.0022969717619993123,seconds,0.2964801788330078,0.10569163504987955,megabytes,582.0,582.0,15.0,15.0,0.409399296,0.409399296,0.0390625,0.0390625,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.35939085255446923,811,9.093426408217766e-07,0.005476874365812086,seconds,0.27419495582580566,0.1172489682212472,megabytes,582.0,582.0,51.0,51.0,0.40923136000000004,0.40923136000000004,0.2171875,0.2171875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.09648725969348423,681,9.482515247887397e-07,0.02088745059204868,seconds,0.25964808464050293,0.09864001628011465,megabytes,582.0,582.0,0.0,0.0,0.40917811200000004,0.40917811200000004,0.14921875,0.14921875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.0325912672686927,851,9.78205367152362e-07,0.06445993929765043,seconds,0.23608899116516113,0.1337169148027897,megabytes,648.0,648.0,50.0,50.0,0.40920678400000005,0.40920678400000005,0.36171875,0.36171875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.09697384284521637,931,9.470353961528399e-07,0.02069357012089875,seconds,0.25348639488220215,0.13244645856320858,megabytes,648.0,648.0,16.0,16.0,0.40920678400000005,0.40920678400000005,0.31484375,0.31484375,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.015445034155252262,1131,9.623766551744763e-07,0.1422339250334458,seconds,0.24001765251159668,0.16109453793615103,megabytes,648.0,648.0,56.0,56.0,0.40923136000000004,0.40923136000000004,0.47421875,0.47421875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.06646488459629737,1101,9.492943686213346e-07,0.03014214051352375,seconds,0.2513546943664551,0.15627905912697315,megabytes,648.0,648.0,16.0,16.0,0.409243648,0.409243648,0.4171875,0.4171875,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.03925973659249375,1261,9.385440955206446e-07,0.05216721248031819,seconds,0.24086642265319824,0.1787602286785841,megabytes,648.0,648.0,48.0,48.0,0.40958771200000005,0.40958771200000005,0.53984375,0.53984375,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,0.5515711030545849,811,8.871878479781391e-07,0.0035172367254212343,seconds,0.2318875789642334,0.1158896079286933,megabytes,648.0,648.0,26.0,26.0,0.40948121600000004,0.40948121600000004,0.29765625,0.29765625,success,sinkhorn-normed,0.001,1000000
1D-cauchy-2048p,2048,2048,1.1049287911546422,401,8.827639995705093e-07,0.001745533938176917,seconds,0.23669910430908203,0.060033502988517284,megabytes,582.0,582.0,6.0,6.0,0.409673728,0.409673728,0.0828125,0.0828125,success,sinkhorn-normed,0.001,1000000
1D-cauchy-32p,32,32,0.06862781695937425,8531,9.871657819635748e-07,1.8153228784328993e-05,seconds,0.441007137298584,0.31640247348695993,megabytes,550.0,550.0,66.0,33.0,0.41066905600000003,0.41066905600000003,0.79140625,0.48671875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.13762730103478338,10461,9.969507392230554e-07,1.531099040509185e-05,seconds,0.47451305389404297,0.3956304732710123,megabytes,550.0,550.0,66.0,43.5,0.41052569600000005,0.41052569600000005,0.79453125,0.63203125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.07418169681671977,9571,9.887819239941303e-07,2.281989867012055e-05,seconds,0.43937087059020996,0.35621896106749773,megabytes,550.0,550.0,66.0,52.5,0.41049292800000003,0.41049292800000003,0.7859375,0.5777343749999999,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.31011688357934053,12671,9.868266842704225e-07,8.220477607692393e-06,seconds,0.6438870429992676,0.47056944668293,megabytes,550.0,550.0,66.0,42.666666666666664,0.411185152,0.411185152,0.78671875,0.5192708333333333,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.4896332468980922,8431,9.690745917888272e-07,7.988111503473078e-06,seconds,0.439070463180542,0.31355078611522913,megabytes,550.0,550.0,66.0,39.5,0.41034547200000004,0.41034547200000004,0.778125,0.5015625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.18885552046418141,27781,9.96303491347734e-07,6.613702982656598e-06,seconds,1.180701732635498,1.0500029753893614,megabytes,550.0,550.0,65.0,60.4,0.412807168,0.412807168,0.7953125,0.68046875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.005697772578864602,28961,9.984288211947959e-07,6.253053076360459e-05,seconds,1.2424407005310059,1.100364894606173,megabytes,550.0,550.0,65.0,56.6,0.412786688,0.412786688,0.79609375,0.6625000000000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.00486418137853451,23441,9.994021612767204e-07,4.062978840051009e-05,seconds,0.8952672481536865,0.872044169344008,megabytes,550.0,550.0,66.0,45.25,0.412536832,0.412536832,0.78046875,0.7507812500000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.2716031776810037,7531,9.88185336538831e-07,7.556870607193511e-06,seconds,0.45716190338134766,0.2803959911689162,megabytes,550.0,550.0,56.0,28.0,0.41026355200000003,0.41026355200000003,0.78515625,0.392578125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.05179102766840641,7221,9.91759802044458e-07,2.6572523393481403e-05,seconds,0.44833874702453613,0.2688605133444071,megabytes,550.0,550.0,66.0,35.5,0.410259456,0.410259456,0.78125,0.390625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.18241421165854302,8061,9.969522159920102e-07,1.2904234247803389e-05,seconds,0.4321446418762207,0.3003786727786064,megabytes,550.0,550.0,66.0,47.0,0.409575424,0.409575424,0.778125,0.457421875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,1.0004216308392746,6391,9.870625889599245e-07,3.1721459513143195e-06,seconds,0.22769927978515625,0.23831987660378218,megabytes,550.0,550.0,0.0,0.0,0.40943206400000004,0.40943206400000004,0.75859375,0.75859375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,1.270565622127358,6311,9.859639990917552e-07,3.317429849593396e-06,seconds,0.2440028190612793,0.23476119432598352,megabytes,550.0,550.0,25.0,25.0,0.409165824,0.409165824,0.715625,0.715625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.06976171370367373,5881,9.65568335872003e-07,8.038025993885514e-06,seconds,0.27298784255981445,0.22746880911290646,megabytes,550.0,550.0,50.0,50.0,0.40927641600000003,0.40927641600000003,0.60390625,0.60390625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.3215202236370732,6481,9.794490062108271e-07,7.2821735539772656e-06,seconds,0.2290811538696289,0.24067582748830318,megabytes,550.0,550.0,1.0,1.0,0.409038848,0.409038848,0.74140625,0.74140625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.37471778040538806,6971,9.817917667421995e-07,5.9267609998811415e-06,seconds,0.44122815132141113,0.2592713739722967,megabytes,550.0,550.0,51.0,43.0,0.41012019200000005,0.41012019200000005,0.7984375,0.39921875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.12418482926412745,9301,9.868693907265027e-07,1.1957909839251283e-05,seconds,0.4617786407470703,0.3444811934605241,megabytes,550.0,550.0,55.0,27.5,0.40935424000000004,0.40935424000000004,0.775,0.500390625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.44785155042861463,8601,9.94789387216055e-07,6.759527025075438e-06,seconds,0.44629573822021484,0.31853074207901955,megabytes,550.0,550.0,65.0,32.5,0.40941158400000005,0.40941158400000005,0.7765625,0.5007812500000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.41320632978779726,7151,9.97038190598549e-07,2.075465577896754e-06,seconds,0.43096160888671875,0.26562567334622145,megabytes,550.0,550.0,65.0,43.5,0.409526272,0.409526272,0.7875,0.437890625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.02237803281360308,7671,9.77608095424619e-07,1.6840331407600047e-05,seconds,0.4490957260131836,0.28531250916421413,megabytes,550.0,550.0,47.0,23.5,0.40945664000000004,0.40945664000000004,0.80390625,0.444921875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.8790446836486275,7491,9.91385080959929e-07,2.3116943481443434e-06,seconds,0.42997241020202637,0.27822444774210453,megabytes,550.0,550.0,66.0,33.5,0.409448448,0.409448448,0.79375,0.442578125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.3672462556321783,6941,9.727369415895473e-07,8.804005170169937e-06,seconds,0.4362061023712158,0.2583265444263816,megabytes,550.0,550.0,51.0,42.5,0.40996864000000005,0.40996864000000005,0.76328125,0.381640625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.09822814426036217,7891,9.924053880440778e-07,7.5863242622524106e-06,seconds,0.42477893829345703,0.2923724493011832,megabytes,550.0,550.0,60.0,30.0,0.409423872,0.409423872,0.78984375,0.48515624999999996,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.03220201244892999,7291,9.897323167484874e-07,3.298191620510022e-05,seconds,0.4515976905822754,0.27119648549705744,megabytes,550.0,550.0,63.0,44.5,0.410083328,0.410083328,0.784375,0.3921875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.09872468418927423,6781,9.981251332258508e-07,1.8501221975308287e-05,seconds,0.42534565925598145,0.25109576620161533,megabytes,550.0,550.0,45.0,22.5,0.41035776,0.41035776,0.81171875,0.405859375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.014198930384754647,12941,9.971467940207587e-07,7.99161936936211e-05,seconds,0.4602165222167969,0.4759126119315624,megabytes,550.0,550.0,66.0,36.0,0.4094976,0.4094976,0.803125,0.783984375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.06565735128516557,12021,9.84728524800855e-07,3.4091852414251587e-05,seconds,0.44435715675354004,0.44398263096809387,megabytes,550.0,550.0,66.0,44.5,0.409501696,0.409501696,0.7984375,0.7894531250000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.041609122614710545,31491,9.99187893724987e-07,2.165603690486205e-05,seconds,1.2417654991149902,1.1627221386879683,megabytes,550.0,550.0,66.0,60.833333333333336,0.41231564800000003,0.41231564800000003,0.796875,0.7130208333333333,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,0.5629403065946788,10711,9.952264130737277e-07,7.14686380002899e-06,seconds,0.42467427253723145,0.3966575739905238,megabytes,550.0,550.0,65.0,32.5,0.409444352,0.409444352,0.76328125,0.701953125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-32p,32,32,1.1117838110766867,9111,9.818565327448187e-07,9.907831035145373e-07,seconds,0.4483351707458496,0.3384209191426635,megabytes,550.0,550.0,66.0,44.0,0.40937472,0.40937472,0.78046875,0.526953125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.06694825814618556,10981,9.973817829504296e-07,0.0005888090196111266,seconds,0.42641353607177734,0.4082074658945203,megabytes,550.0,550.0,69.0,39.5,0.4091904,0.4091904,0.79140625,0.759765625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.13349409593642775,12951,9.97437090080863e-07,0.00020350744554709598,seconds,0.6609835624694824,0.47997972555458546,megabytes,550.0,550.0,69.0,55.0,0.41234841600000005,0.41234841600000005,0.80078125,0.5299479166666666,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.07311070222855365,15411,9.99840759372845e-07,0.0005213901652172967,seconds,0.7343699932098389,0.5900247395038605,megabytes,550.0,550.0,68.0,44.666666666666664,0.411848704,0.411848704,0.77890625,0.58046875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.3014429462415205,12311,9.939410114427017e-07,9.986061697585144e-05,seconds,0.4447507858276367,0.457127477042377,megabytes,550.0,550.0,63.0,31.5,0.40920268800000004,0.40920268800000004,0.775,0.766796875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.48550603460931957,8711,9.888255286751782e-07,3.069232228544652e-05,seconds,0.4459826946258545,0.32303551957011223,megabytes,550.0,550.0,70.0,44.0,0.409141248,0.409141248,0.790625,0.508203125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.18643885303336194,7021,9.954748685211719e-07,0.00016249565904157776,seconds,0.2648460865020752,0.27062987443059683,megabytes,550.0,550.0,33.0,33.0,0.409161728,0.409161728,0.796875,0.796875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.005072999273617151,9421,9.919763088874568e-07,0.007029311648494507,seconds,0.4310302734375,0.34987461753189564,megabytes,550.0,550.0,56.0,28.0,0.40913305600000005,0.40913305600000005,0.76328125,0.586328125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.004309472482735334,9651,9.969056080557965e-07,0.00804666836733543,seconds,0.4944899082183838,0.37355213332921267,megabytes,550.0,550.0,68.0,45.0,0.409083904,0.409083904,0.79921875,0.537109375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.2671473274771923,5791,9.818410514814296e-07,7.39569116263796e-05,seconds,0.2354106903076172,0.2177097974345088,megabytes,550.0,550.0,33.0,33.0,0.409112576,0.409112576,0.73203125,0.73203125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.05048084347097978,9491,9.967114300178128e-07,0.0004350848285256805,seconds,0.4324314594268799,0.3524473737925291,megabytes,550.0,550.0,65.0,32.5,0.409137152,0.409137152,0.79375,0.6011718749999999,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.17826246364023776,12711,9.94990786425071e-07,0.000230564287176035,seconds,0.6340692043304443,0.472878510132432,megabytes,550.0,550.0,69.0,53.666666666666664,0.41223782400000003,0.41223782400000003,0.778125,0.5328125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.9918413762605242,7081,9.831683473668701e-07,1.5267170639499097e-05,seconds,0.4396486282348633,0.2649655155837536,megabytes,550.0,550.0,56.0,28.0,0.40960409600000003,0.40960409600000003,0.77734375,0.388671875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,1.2498524141627807,6291,9.969844858846906e-07,7.5994105644716155e-06,seconds,0.2532520294189453,0.23515446204692125,megabytes,550.0,550.0,5.0,5.0,0.409096192,0.409096192,0.71484375,0.71484375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.06643237536132494,8961,9.925873824257757e-07,0.0003181062357632466,seconds,0.5009720325469971,0.3455132031813264,megabytes,550.0,550.0,68.0,47.5,0.409141248,0.409141248,0.778125,0.45234375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.3180776059016363,8841,9.971682457339137e-07,0.00011745587632183439,seconds,0.46222710609436035,0.33687927294522524,megabytes,550.0,550.0,69.0,52.5,0.40917401600000003,0.40917401600000003,0.8046875,0.516015625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.3625436484706188,10711,9.99190894163124e-07,7.987662508962974e-05,seconds,0.5055885314941406,0.41332923527807,megabytes,550.0,550.0,68.0,34.0,0.41206169600000003,0.41206169600000003,0.7828125,0.59140625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.11977069935915972,11711,9.951598108649171e-07,0.00023880408085150693,seconds,0.48897862434387207,0.434532118961215,megabytes,550.0,550.0,69.0,34.5,0.41204531200000005,0.41204531200000005,0.76328125,0.631640625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.4341544584248444,11991,9.944571153909908e-07,8.014159392257875e-05,seconds,0.5054595470428467,0.46272590197622776,megabytes,550.0,550.0,67.0,36.5,0.412073984,0.412073984,0.7453125,0.6742187500000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.4110910813999611,4951,9.787061225091335e-07,4.5195346765102333e-05,seconds,0.2611427307128906,0.185920562595129,megabytes,550.0,550.0,6.0,6.0,0.40895283200000004,0.40895283200000004,0.465625,0.465625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.02127814624782925,8861,9.998380460851422e-07,0.0014063991232639661,seconds,0.4868190288543701,0.32983580976724625,megabytes,550.0,550.0,69.0,48.0,0.41211904000000005,0.41211904000000005,0.78359375,0.41484375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.8627840729748462,8781,9.941580845731278e-07,3.4287595926422506e-05,seconds,0.30951809883117676,0.3278530305251479,megabytes,550.0,550.0,50.0,50.0,0.408866816,0.408866816,0.79609375,0.79609375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.3620215566562833,9571,9.98004086658398e-07,7.295719725476524e-05,seconds,0.44091296195983887,0.3559820121154189,megabytes,550.0,550.0,69.0,44.0,0.41222144000000005,0.41222144000000005,0.784375,0.576171875,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.09613953147027594,8171,9.904059930950232e-07,0.0002711715434121359,seconds,0.427276611328125,0.304665339179337,megabytes,550.0,550.0,48.0,24.0,0.41187328,0.41187328,0.7609375,0.49609375,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.03121233239148224,10611,9.930343530757913e-07,0.0012115567734703897,seconds,0.4503476619720459,0.3956550704315305,megabytes,550.0,550.0,69.0,41.0,0.41187328,0.41187328,0.78359375,0.647265625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.09663753471959075,10951,9.995086866167606e-07,0.0002832225281249967,seconds,0.4250047206878662,0.40753793250769377,megabytes,550.0,550.0,69.0,53.5,0.412033024,0.412033024,0.79296875,0.767578125,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.013709332214104619,13651,9.956939613812886e-07,0.002855963811507297,seconds,0.6438624858856201,0.507081676274538,megabytes,550.0,550.0,69.0,46.666666666666664,0.412102656,0.412102656,0.7875,0.5828125000000001,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.06488183946802217,13881,9.988773741027815e-07,0.0006891874165804785,seconds,0.5191259384155273,0.5301153734326363,megabytes,550.0,550.0,68.0,48.0,0.411951104,0.411951104,0.78046875,0.769140625,success,sinkhorn-normed,0.0001,1000000
1D-cauchy-64p,64,64,0.03931609412911956,15491,9.974920444073728e-07,0.0008754310682985185,seconds,0.6114094257354736,0.5764026865363121,megabytes,550.0,550.0,69.0,53.333333333333336,0.412151808,0.412151808,0.78359375,0.7239583333333334,success,sinkhorn-normed,0.0001,1000000
